# trial: trial_045.csv
# date: 2026-08-01T22:00:46
# note: P2 trial 13: endurance + disturbance test, 15/0.5/0.2 trim 6.0 db 23/19
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=6.00 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
141309,-11.60,-7.89,21.18,0.0,0.0,0.0,0,5004,-1.12,13.82
141330,-10.21,-7.63,28.23,0.0,0.0,0.0,0,5000,-0.08,8.07
141350,-9.12,-7.19,32.12,0.0,0.0,0.0,0,5000,0.71,2.08
141371,-8.03,-6.65,36.77,0.0,0.0,0.0,0,5004,1.63,-2.65
141391,-8.38,-5.91,50.61,0.0,0.0,0.0,0,5000,2.22,-2.30
141413,-5.80,-5.04,53.49,0.0,0.0,0.0,0,5000,0.88,2.12
141433,-1.14,-3.86,51.24,0.0,0.0,0.0,0,5004,2.77,-0.08
141454,1.45,-2.69,37.95,0.0,0.0,0.0,0,5000,1.69,-7.32
141474,3.15,-1.83,17.10,0.0,0.0,0.0,0,5000,0.75,-11.41
141495,2.35,-1.32,4.20,0.0,0.0,0.0,0,5000,0.14,-10.64
141515,0.39,-1.16,-0.86,0.0,0.0,0.0,0,5004,0.08,-5.18
141536,-1.81,-1.15,3.73,0.0,0.0,0.0,0,5004,0.33,1.32
141556,-0.96,-1.06,6.71,0.0,0.0,0.0,0,5000,0.45,3.83
141577,-0.55,-0.96,2.79,0.0,0.0,0.0,0,5000,0.20,2.63
141597,0.45,-0.92,-4.42,0.0,0.0,0.0,0,5000,-0.14,-0.47
141619,-0.07,-1.00,-8.91,0.0,0.0,0.0,0,5004,-0.31,-0.16
141639,-1.28,-1.14,-5.71,0.0,0.0,0.0,0,5004,0.04,3.63
141660,-2.63,-1.27,-0.75,0.0,0.0,0.0,0,5000,-0.12,7.89
141680,-2.02,-1.42,-3.69,0.0,0.0,0.0,0,5004,-0.26,3.51
141701,-1.86,-1.62,-8.64,0.0,0.0,0.0,0,5004,-0.39,-4.50
141721,-1.57,-1.84,-10.82,0.0,0.0,0.0,0,5004,-0.63,-6.11
141742,-1.82,-2.00,-6.20,0.0,0.0,0.0,0,5004,-0.31,-2.83
141762,-3.64,-2.12,1.43,0.0,0.0,0.0,0,5000,0.10,0.75
141783,-4.65,-2.17,10.62,0.0,0.0,0.0,0,5000,0.51,1.65
141803,-3.15,-2.01,18.12,0.0,0.0,0.0,0,5004,0.77,2.96
141824,-1.56,-1.62,21.26,0.0,0.0,0.0,0,5000,0.92,2.59
141844,-0.33,-1.18,19.06,0.0,0.0,0.0,0,5000,0.71,0.06
141865,-0.73,-0.77,20.14,0.0,0.0,0.0,0,5000,0.69,1.51
141886,-1.14,-0.35,26.31,0.0,0.0,0.0,0,5000,1.43,5.87
141906,-0.37,0.22,34.41,0.0,0.0,0.0,0,5004,1.71,8.52
141927,0.83,0.93,37.42,0.0,0.0,0.0,0,5004,1.28,9.32
141947,2.36,1.73,38.85,0.0,0.0,0.0,0,5000,1.83,9.38
141968,3.17,2.57,37.91,0.0,0.0,0.0,0,5004,1.90,9.17
141988,3.19,3.29,35.34,0.0,0.0,0.0,0,5000,1.69,6.62
142009,3.89,4.04,37.12,0.0,0.0,0.0,0,5004,1.77,4.42
142029,4.79,4.73,34.37,0.0,0.0,0.0,0,5000,0.61,2.51
142050,6.47,5.45,32.84,0.0,0.0,0.0,0,5004,0.75,-2.89
142071,9.23,6.22,25.83,0.0,0.0,0.0,0,5000,0.35,-3.18
142092,10.66,6.88,14.27,0.0,0.0,0.0,0,5000,-0.08,-2.61
142112,10.45,7.29,2.26,0.0,0.0,0.0,0,5000,0.02,-0.82
142133,9.54,7.40,-7.89,0.0,0.0,0.0,0,5004,0.04,1.30
142153,8.18,7.28,-13.84,0.0,0.0,0.0,0,5004,-0.02,2.75
142174,5.52,6.94,-13.55,0.0,0.0,0.0,0,5000,-0.06,3.59
142194,5.81,6.57,-13.19,0.0,0.0,0.0,0,5000,-0.24,-0.33
142215,7.10,6.29,-15.27,0.0,0.0,0.0,0,5000,-0.37,-2.28
142235,7.26,6.03,-20.24,0.0,0.0,0.0,0,5004,-0.53,0.00
142257,5.53,5.62,-24.22,0.0,0.0,0.0,0,5000,-0.55,-0.22
142277,3.28,5.03,-23.75,0.0,0.0,0.0,0,5000,-0.77,-2.36
142298,2.20,4.42,-18.08,0.0,0.0,0.0,0,5000,-0.88,-3.63
142318,2.37,3.99,-10.33,0.0,0.0,0.0,0,5008,-0.43,-2.32
142339,3.70,3.79,-5.20,0.0,0.0,0.0,0,5000,-0.24,0.43
142359,3.88,3.72,-3.14,0.0,0.0,0.0,0,5000,0.31,2.65
142380,3.86,3.66,-4.40,0.0,0.0,0.0,0,5000,0.04,2.94
142400,3.00,3.54,-5.22,0.0,0.0,0.0,0,5004,-0.06,0.77
142420,2.80,3.38,-3.93,0.0,0.0,0.0,0,5004,-0.20,-0.04
142441,2.56,3.28,-0.92,0.0,0.0,0.0,0,5000,-0.08,0.06
142461,3.22,3.25,0.57,0.0,0.0,0.0,0,5004,0.06,-0.41
142482,3.90,3.27,-0.26,0.0,0.0,0.0,0,5004,0.00,-0.75
142502,3.97,3.29,-1.61,0.0,0.0,0.0,0,5000,-0.14,-0.73
142523,3.35,3.26,-2.73,0.0,0.0,0.0,0,5000,-0.04,-0.49
142543,2.90,3.20,-2.16,0.0,0.0,0.0,0,5000,-0.04,-0.71
142564,3.22,3.15,-1.10,0.0,0.0,0.0,0,5000,-0.08,-0.16
142584,3.29,3.14,-1.04,0.0,0.0,0.0,0,5000,0.08,0.49
142605,2.98,3.11,-1.41,0.0,0.0,0.0,0,5000,0.08,-0.02
142625,2.66,3.07,0.02,0.0,0.0,0.0,0,5000,0.06,0.18
142646,3.16,3.07,1.35,0.0,0.0,0.0,0,5004,0.06,0.41
142667,3.64,3.11,0.29,0.0,0.0,0.0,0,5004,0.00,0.10
142687,4.07,3.14,-2.32,0.0,0.0,0.0,0,5000,-0.02,0.00
142708,4.13,3.12,-6.56,0.0,0.0,0.0,0,5004,-0.22,-0.02
142729,4.14,3.03,-10.38,0.0,0.0,0.0,0,5000,-0.43,-0.45
142749,2.72,2.82,-12.90,0.0,0.0,0.0,0,5004,-0.43,-0.51
142770,1.49,2.50,-12.60,0.0,0.0,0.0,0,5000,-0.45,-1.14
142790,1.43,2.17,-12.27,0.0,0.0,0.0,0,5000,-0.69,-2.85
142811,1.81,1.87,-13.43,0.0,0.0,0.0,0,5004,-0.73,-6.20
142831,2.83,1.60,-15.25,0.0,0.0,0.0,0,5000,-0.88,-7.46
142852,1.37,1.32,-14.64,0.0,0.0,0.0,0,5000,-1.02,-5.52
142872,0.65,1.04,-11.43,0.0,0.0,0.0,0,5000,-0.73,-3.69
142894,-0.02,0.80,-6.71,0.0,0.0,0.0,0,5000,-0.26,-1.81
142914,0.04,0.68,-0.86,0.0,0.0,0.0,0,5000,0.06,0.06
142935,0.30,0.66,3.36,0.0,0.0,0.0,0,5000,0.18,1.32
142955,1.15,0.78,6.30,0.0,0.0,0.0,0,5004,0.53,3.12
142976,1.32,0.96,7.22,0.0,0.0,0.0,0,5000,0.65,5.61
142996,1.02,1.12,6.81,0.0,0.0,0.0,0,5000,0.55,5.85
143016,0.38,1.19,4.14,0.0,0.0,0.0,0,5000,0.12,1.94
143037,0.93,1.19,1.04,0.0,0.0,0.0,0,5004,0.00,-3.04
143057,1.89,1.20,-2.81,0.0,0.0,0.0,0,5004,-0.31,-4.53
143078,2.01,1.18,-5.71,0.0,0.0,0.0,0,5004,-0.37,-5.01
143098,1.24,1.06,-7.77,0.0,0.0,0.0,0,5004,-0.47,-5.01
143119,1.02,0.94,-5.89,0.0,0.0,0.0,0,5004,-0.14,-3.18
143139,0.38,0.80,-4.44,0.0,0.0,0.0,0,5000,-0.20,-1.57
143160,0.66,0.73,-1.67,0.0,0.0,0.0,0,5000,0.53,-0.43
143180,1.25,0.72,-1.73,0.0,0.0,0.0,0,5004,0.06,1.06
143201,1.84,0.73,-4.65,0.0,0.0,0.0,0,5004,-0.18,0.12
143221,1.41,0.64,-8.91,0.0,0.0,0.0,0,5000,-0.20,-0.71
143242,0.59,0.44,-11.84,0.0,0.0,0.0,0,5000,-0.51,-0.63
143262,-0.25,0.16,-13.11,0.0,0.0,0.0,0,5000,-0.59,-1.69
143284,-0.69,-0.14,-11.60,0.0,0.0,0.0,0,5000,-0.55,-2.28
143304,-0.78,-0.38,-9.32,0.0,0.0,0.0,0,5000,-0.37,-1.53
143325,-1.17,-0.58,-6.73,0.0,0.0,0.0,0,5004,-0.29,-0.49
143345,-1.72,-0.74,-2.55,0.0,0.0,0.0,0,5000,-0.10,0.10
143366,-1.67,-0.81,1.83,0.0,0.0,0.0,0,5004,0.02,0.88
143386,-1.27,-0.78,4.83,0.0,0.0,0.0,0,5004,0.29,0.73
143407,-1.12,-0.70,6.62,0.0,0.0,0.0,0,5000,0.31,0.22
143427,-0.82,-0.56,9.70,0.0,0.0,0.0,0,5000,0.47,0.73
143448,-0.48,-0.35,12.41,0.0,0.0,0.0,0,5004,0.51,1.69
143468,0.09,-0.07,13.35,0.0,0.0,0.0,0,5000,0.67,1.75
143489,-0.01,0.20,13.96,0.0,0.0,0.0,0,5000,0.65,1.35
143509,0.10,0.47,15.31,0.0,0.0,0.0,0,5000,0.75,0.88
143531,0.63,0.79,17.69,0.0,0.0,0.0,0,5004,0.92,1.45
143551,1.87,1.19,19.57,0.0,0.0,0.0,0,5004,0.90,2.71
143571,2.67,1.65,18.61,0.0,0.0,0.0,0,5004,0.98,4.28
143592,3.37,2.08,15.37,0.0,0.0,0.0,0,5000,0.86,3.97
143612,2.89,2.40,12.39,0.0,0.0,0.0,0,5000,0.82,3.73
143633,2.32,2.66,13.31,0.0,0.0,0.0,0,5000,0.90,3.87
143653,2.42,2.94,16.57,0.0,0.0,0.0,0,5000,1.02,5.22
143674,3.05,3.28,18.20,0.0,0.0,0.0,0,5000,1.06,5.71
143694,3.26,3.58,15.33,0.0,0.0,0.0,0,5000,0.53,1.83
143715,5.40,3.90,11.31,0.0,0.0,0.0,0,5000,0.33,-1.41
143735,5.49,4.21,7.32,0.0,0.0,0.0,0,5000,0.24,0.18
143757,5.24,4.40,3.51,0.0,0.0,0.0,0,5000,0.18,0.16
143777,4.75,4.46,0.90,0.0,0.0,0.0,0,5000,-0.14,0.22
143798,4.95,4.49,-0.67,0.0,0.0,0.0,0,5004,-0.26,0.12
143818,5.21,4.50,-3.40,0.0,0.0,0.0,0,5000,0.02,-0.29
143839,4.79,4.43,-6.67,0.0,0.0,0.0,0,5004,-0.22,-0.88
143859,3.78,4.29,-6.24,0.0,0.0,0.0,0,5000,-0.14,-1.00
143880,3.22,4.12,-3.63,0.0,0.0,0.0,0,5004,-0.10,-0.49
143900,3.48,4.03,-0.49,0.0,0.0,0.0,0,5004,-0.02,0.16
143921,4.08,4.03,-0.20,0.0,0.0,0.0,0,5004,0.06,-0.02
143941,4.07,4.03,-1.06,0.0,0.0,0.0,0,5000,-0.08,0.08
143962,3.97,4.01,-1.75,0.0,0.0,0.0,0,5000,-0.08,0.10
143982,3.68,3.97,-1.35,0.0,0.0,0.0,0,5004,0.00,-0.02
144003,3.67,3.93,-0.69,0.0,0.0,0.0,0,5000,0.06,-0.16
144023,3.45,3.90,1.18,0.0,0.0,0.0,0,5000,0.02,-0.20
144044,3.92,3.93,2.77,0.0,0.0,0.0,0,5000,0.14,0.26
144064,4.03,4.00,3.63,0.0,0.0,0.0,0,5000,0.14,0.61
144084,3.81,4.06,3.26,0.0,0.0,0.0,0,5000,0.14,-0.20
144105,3.85,4.10,3.04,0.0,0.0,0.0,0,5004,0.12,-1.06
144125,4.37,4.17,3.26,0.0,0.0,0.0,0,5000,0.10,-0.41
144146,4.82,4.27,2.94,0.0,0.0,0.0,0,5000,0.26,0.84
144166,4.53,4.34,1.96,0.0,0.0,0.0,0,5000,0.24,0.75
144187,5.21,4.40,-0.06,0.0,0.0,0.0,0,5004,0.20,0.45
144207,4.94,4.41,-3.26,0.0,0.0,0.0,0,5004,-0.08,0.57
144228,4.17,4.34,-4.77,0.0,0.0,0.0,0,5004,0.04,0.51
144248,3.95,4.21,-5.52,0.0,0.0,0.0,0,5000,-0.26,0.04
144269,5.15,4.11,-7.83,0.0,0.0,0.0,0,5000,-0.33,-0.14
144289,5.23,3.97,-14.25,0.0,0.0,0.0,0,5000,-0.61,-0.82
144311,5.00,3.69,-22.18,0.0,0.0,0.0,0,5000,-0.98,-1.88
144331,3.75,3.21,-30.11,0.0,0.0,0.0,0,5004,-1.49,-3.36
144352,1.56,2.54,-32.82,0.0,0.0,0.0,0,5004,-1.51,-5.46
144372,-0.68,1.74,-29.58,0.0,0.0,0.0,0,5000,-1.49,-6.71
144393,-0.90,1.09,-19.67,0.0,0.0,0.0,0,5000,-1.10,-5.06
144413,0.23,0.70,-12.37,0.0,0.0,0.0,0,5000,-0.69,-2.51
144434,1.66,0.50,-13.21,0.0,0.0,0.0,0,5000,-0.73,-1.69
144454,1.11,0.24,-18.96,0.0,0.0,0.0,0,5000,-0.94,-2.22
144475,0.17,-0.17,-23.99,0.0,0.0,0.0,0,5000,-1.10,-3.81
144496,-1.41,-0.73,-26.07,0.0,0.0,0.0,0,5000,-1.18,-5.36
144517,-2.33,-1.31,-23.20,0.0,0.0,0.0,0,5000,-0.69,-5.91
144537,-2.61,-1.79,-17.28,0.0,0.0,0.0,0,5000,-0.55,-4.67
144558,-2.40,-2.13,-11.58,0.0,0.0,0.0,0,5000,-0.37,-2.18
144578,-3.15,-2.36,-7.58,0.0,0.0,0.0,0,5000,-0.31,-0.75
144599,-3.41,-2.52,-2.81,0.0,0.0,0.0,0,5004,-0.10,0.18
144619,-3.40,-2.60,1.41,0.0,0.0,0.0,0,5004,0.20,-0.47
144640,-1.73,-2.55,1.85,0.0,0.0,0.0,0,5000,0.20,-0.55
144660,-3.37,-2.48,5.65,0.0,0.0,0.0,0,5004,0.41,2.30
144680,-4.96,-2.40,17.98,0.0,0.0,0.0,0,5004,0.88,5.83
144701,-3.71,-2.01,32.90,0.0,0.0,0.0,0,5004,1.06,9.76
144722,-1.02,-1.35,36.26,0.0,0.0,0.0,0,5004,1.59,7.17
144743,0.44,-0.61,29.41,0.0,0.0,0.0,0,5000,1.24,3.30
144763,2.67,0.01,18.37,0.0,0.0,0.0,0,5000,1.04,-1.67
144784,2.44,0.46,11.76,0.0,0.0,0.0,0,5000,0.41,-0.96
144804,1.38,0.81,12.31,0.0,0.0,0.0,0,5000,0.82,3.40
144825,0.92,1.09,13.29,0.0,0.0,0.0,0,5000,0.82,5.95
144845,1.57,1.32,8.11,0.0,0.0,0.0,0,5004,0.45,3.36
144866,2.46,1.45,-0.47,0.0,0.0,0.0,0,5000,-0.08,-2.49
144886,3.28,1.45,-9.56,0.0,0.0,0.0,0,5000,-0.57,-4.99
144907,3.40,1.33,-17.79,0.0,0.0,0.0,0,5004,-0.86,-4.61
144927,2.32,1.05,-21.77,0.0,0.0,0.0,0,5004,-0.86,-1.98
144949,-0.15,0.61,-21.55,0.0,0.0,0.0,0,5000,-0.98,1.04
144969,-1.40,0.09,-21.32,0.0,0.0,0.0,0,5004,-1.00,0.79
144990,-0.50,-0.46,-26.89,0.0,0.0,0.0,0,5004,-1.24,-4.22
145010,-0.44,-1.03,-33.77,0.0,0.0,0.0,0,5000,-1.20,-8.03
145031,-1.98,-1.72,-33.80,0.0,0.0,0.0,0,5000,-0.96,-6.03
145051,-5.67,-2.44,-22.65,0.0,0.0,0.0,0,5000,-0.67,-1.24
145072,-7.21,-3.04,-6.46,0.0,0.0,0.0,0,5000,-0.18,-1.10
145092,-6.42,-3.30,7.36,0.0,0.0,0.0,0,5000,0.51,-2.75
145113,-2.49,-3.11,14.70,0.0,0.0,0.0,0,5000,0.79,-2.02
145133,-1.54,-2.73,15.65,0.0,0.0,0.0,0,5000,0.41,1.04
145155,-2.31,-2.35,17.94,0.0,0.0,0.0,0,5000,0.96,1.79
145175,-2.92,-1.96,25.28,0.0,0.0,0.0,0,5004,0.90,5.89
145196,-2.72,-1.45,31.23,0.0,0.0,0.0,0,5000,1.28,7.17
145216,-1.16,-0.87,32.16,0.0,0.0,0.0,0,5000,1.51,4.22
145236,1.92,-0.16,27.60,0.0,0.0,0.0,0,5004,1.28,2.83
145257,1.87,0.48,23.24,0.0,0.0,0.0,0,5004,1.14,3.16
145277,0.64,0.99,23.91,0.0,0.0,0.0,0,5004,1.37,4.95
145298,-0.04,1.45,30.15,0.0,0.0,0.0,0,5000,1.49,6.91
145319,2.05,2.07,33.43,0.0,0.0,0.0,0,5004,1.43,7.81
145340,4.35,2.84,33.18,0.0,0.0,0.0,0,5004,1.06,7.62
145360,4.62,3.49,23.62,0.0,0.0,0.0,0,5004,0.61,3.42
145381,5.35,4.00,16.67,0.0,0.0,0.0,0,5004,0.55,-2.14
145401,5.80,4.39,12.11,0.0,0.0,0.0,0,5004,0.26,0.35
145422,4.63,4.67,11.05,0.0,0.0,0.0,0,5000,0.45,1.32
145442,4.02,4.85,11.80,0.0,0.0,0.0,0,5000,0.35,0.02
145463,4.91,5.07,12.33,0.0,0.0,0.0,0,5000,0.31,-0.73
145483,8.01,5.38,5.61,0.0,0.0,0.0,0,5000,-0.12,-1.92
145504,9.14,5.63,-5.93,0.0,0.0,0.0,0,5000,-0.37,-1.83
145524,8.39,5.61,-17.75,0.0,0.0,0.0,0,5004,-0.49,-0.39
145546,4.70,5.22,-24.40,0.0,0.0,0.0,0,5000,-0.69,-0.08
145566,0.65,4.55,-20.32,0.0,0.0,0.0,0,5004,-0.65,-2.83
145587,2.18,3.98,-13.33,0.0,0.0,0.0,0,5000,-1.18,-6.54
145607,5.67,3.76,-13.02,0.0,0.0,0.0,0,5000,-0.90,-6.26
145628,6.33,3.70,-16.39,0.0,0.0,0.0,0,5004,-0.55,-0.29
145648,4.13,3.40,-24.40,0.0,0.0,0.0,0,5004,-0.75,1.55
145669,0.05,2.73,-27.56,0.0,0.0,0.0,0,5000,-1.04,-2.77
145689,-2.18,1.95,-19.53,0.0,0.0,0.0,0,5000,-1.08,-6.24
145710,-0.82,1.47,-7.87,0.0,0.0,0.0,0,5000,-0.49,-8.21
145731,1.15,1.33,-1.00,0.0,0.0,0.0,0,5004,-0.39,-6.54
145752,2.11,1.40,3.20,0.0,0.0,0.0,0,5004,0.29,-2.04
145772,2.07,1.56,5.50,0.0,0.0,0.0,0,5000,0.65,3.26
145793,1.58,1.68,5.87,0.0,0.0,0.0,0,5000,0.67,3.75
145813,1.44,1.78,6.48,0.0,0.0,0.0,0,5004,0.51,4.30
145833,1.92,1.93,7.32,0.0,0.0,0.0,0,5000,0.47,4.30
145854,1.97,2.06,5.89,0.0,0.0,0.0,0,5000,0.26,2.63
145874,2.52,2.16,4.20,0.0,0.0,0.0,0,5000,0.16,0.96
145895,2.47,2.25,2.87,0.0,0.0,0.0,0,5000,0.12,0.65
145915,2.09,2.31,2.81,0.0,0.0,0.0,0,5000,0.24,1.16
145936,1.78,2.35,4.46,0.0,0.0,0.0,0,5000,0.24,1.26
145956,2.25,2.44,6.69,0.0,0.0,0.0,0,5000,0.41,1.53
145977,3.00,2.60,6.95,0.0,0.0,0.0,0,5000,0.53,1.92
145997,3.43,2.76,4.67,0.0,0.0,0.0,0,5000,0.43,1.69
146018,3.24,2.85,0.92,0.0,0.0,0.0,0,5000,0.10,0.26
146038,3.35,2.86,-1.94,0.0,0.0,0.0,0,5000,-0.02,-1.24
146059,3.39,2.84,-3.71,0.0,0.0,0.0,0,5004,-0.18,-0.82
146079,3.19,2.78,-5.42,0.0,0.0,0.0,0,5000,-0.20,-0.37
146100,2.54,2.66,-6.24,0.0,0.0,0.0,0,5000,-0.22,-0.61
146120,2.10,2.51,-6.44,0.0,0.0,0.0,0,5000,-0.22,-1.20
146141,2.44,2.37,-7.09,0.0,0.0,0.0,0,5004,-0.33,-1.63
146162,3.11,2.25,-9.34,0.0,0.0,0.0,0,5004,-0.39,-1.53
146183,1.85,2.06,-10.60,0.0,0.0,0.0,0,5000,-0.31,-0.61
146203,0.79,1.81,-8.50,0.0,0.0,0.0,0,5000,-0.29,0.16
146224,0.22,1.61,-2.87,0.0,0.0,0.0,0,5004,0.06,1.00
146244,0.42,1.51,3.22,0.0,0.0,0.0,0,5000,0.10,2.32
146265,1.06,1.56,5.56,0.0,0.0,0.0,0,5004,0.37,1.92
146285,1.83,1.64,4.10,0.0,0.0,0.0,0,5004,0.12,-0.69
146306,2.33,1.74,2.59,0.0,0.0,0.0,0,5004,0.00,-1.37
146326,2.38,1.84,3.24,0.0,0.0,0.0,0,5000,0.22,0.65
146347,1.52,1.92,5.14,0.0,0.0,0.0,0,5000,0.29,2.18
146367,1.12,1.99,6.99,0.0,0.0,0.0,0,5000,0.24,1.61
146387,1.34,2.08,8.58,0.0,0.0,0.0,0,5004,0.26,-0.41
146408,2.14,2.25,10.46,0.0,0.0,0.0,0,5000,0.35,-1.14
146428,3.10,2.50,11.70,0.0,0.0,0.0,0,5004,0.31,-0.96
146449,3.64,2.78,11.15,0.0,0.0,0.0,0,5000,0.33,0.18
146469,3.70,3.04,9.48,0.0,0.0,0.0,0,5004,0.35,0.45
146490,3.61,3.25,7.66,0.0,0.0,0.0,0,5004,0.39,0.35
146511,3.36,3.41,7.48,0.0,0.0,0.0,0,5004,0.33,0.49
146532,3.71,3.57,7.91,0.0,0.0,0.0,0,5004,0.37,1.10
146552,4.25,3.75,6.97,0.0,0.0,0.0,0,5000,0.33,1.10
146573,4.51,3.92,4.28,0.0,0.0,0.0,0,5004,0.22,0.69
146593,4.30,4.02,1.73,0.0,0.0,0.0,0,5004,0.16,0.18
146614,4.02,4.04,0.10,0.0,0.0,0.0,0,5000,0.12,-0.33
146634,3.90,4.03,-0.43,0.0,0.0,0.0,0,5000,-0.08,-0.61
146655,4.10,4.02,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.26
146675,4.22,4.03,-0.53,0.0,0.0,0.0,0,5004,-0.12,-0.18
146696,4.11,4.02,-1.10,0.0,0.0,0.0,0,5008,0.00,0.31
146716,3.24,3.97,-0.12,0.0,0.0,0.0,0,5004,-0.10,0.26
146737,3.20,3.93,1.94,0.0,0.0,0.0,0,5004,0.04,0.02
146757,3.72,3.96,3.83,0.0,0.0,0.0,0,5004,0.26,0.10
146778,4.62,4.07,4.12,0.0,0.0,0.0,0,5000,0.18,0.47
146798,4.91,4.19,2.67,0.0,0.0,0.0,0,5000,0.22,1.41
146819,4.46,4.26,0.31,0.0,0.0,0.0,0,5000,0.12,1.67
146839,3.66,4.25,0.69,0.0,0.0,0.0,0,5000,0.24,1.92
146860,3.21,4.22,2.81,0.0,0.0,0.0,0,5004,0.18,1.28
146880,3.74,4.24,5.08,0.0,0.0,0.0,0,5004,0.35,0.16
146900,4.83,4.36,5.67,0.0,0.0,0.0,0,5000,0.14,0.10
146921,5.79,4.54,2.71,0.0,0.0,0.0,0,5004,0.14,0.82
146941,5.32,4.62,-1.06,0.0,0.0,0.0,0,5004,0.06,0.98
146962,4.49,4.59,-2.98,0.0,0.0,0.0,0,5004,0.10,0.39
146982,3.41,4.48,-1.24,0.0,0.0,0.0,0,5004,0.06,-0.29
147003,3.26,4.40,3.02,0.0,0.0,0.0,0,5004,0.04,-0.26
147023,4.24,4.46,6.64,0.0,0.0,0.0,0,5004,0.22,0.00
147044,5.33,4.63,6.95,0.0,0.0,0.0,0,5000,0.29,0.55
147064,5.80,4.81,3.81,0.0,0.0,0.0,0,5000,0.26,1.18
147085,5.92,4.91,-1.18,0.0,0.0,0.0,0,5000,0.04,0.31
147105,4.57,4.87,-3.51,0.0,0.0,0.0,0,5000,0.00,-0.14
147126,4.08,4.77,-1.85,0.0,0.0,0.0,0,5000,-0.02,-0.16
147147,4.36,4.72,0.49,0.0,0.0,0.0,0,5004,0.02,0.12
147168,4.87,4.74,0.71,0.0,0.0,0.0,0,5004,0.04,0.02
147188,4.81,4.75,-0.18,0.0,0.0,0.0,0,5000,0.00,-0.02
147209,4.86,4.75,-1.10,0.0,0.0,0.0,0,5000,0.02,-0.06
147229,4.56,4.72,-0.92,0.0,0.0,0.0,0,5004,0.14,-0.16
147250,4.45,4.69,0.35,0.0,0.0,0.0,0,5000,0.06,0.37
147270,4.16,4.68,2.65,0.0,0.0,0.0,0,5000,0.20,0.55
147291,4.77,4.73,3.65,0.0,0.0,0.0,0,5000,0.14,0.10
147311,5.16,4.82,3.10,0.0,0.0,0.0,0,5000,0.18,-0.10
147332,5.25,4.90,1.14,0.0,0.0,0.0,0,5004,0.06,-0.24
147352,4.73,4.91,0.35,0.0,0.0,0.0,0,5000,0.14,-0.37
147373,4.91,4.91,0.84,0.0,0.0,0.0,0,5004,-0.08,-0.33
147393,5.72,4.95,-0.26,0.0,0.0,0.0,0,5004,0.04,-0.39
147414,5.69,4.97,-3.30,0.0,0.0,0.0,0,5004,-0.10,-0.20
147434,4.57,4.89,-4.77,0.0,0.0,0.0,0,5000,-0.22,-0.22
147454,4.62,4.78,-4.04,0.0,0.0,0.0,0,5000,-0.10,-0.33
147475,4.92,4.71,-3.59,0.0,0.0,0.0,0,5000,-0.08,-0.16
147495,4.40,4.63,-4.42,0.0,0.0,0.0,0,5000,-0.08,-0.75
147516,3.84,4.50,-3.93,0.0,0.0,0.0,0,5000,0.00,-1.61
147536,3.84,4.40,-1.51,0.0,0.0,0.0,0,5000,-0.14,-1.71
147557,4.61,4.40,1.18,0.0,0.0,0.0,0,5000,0.10,-0.14
147577,5.10,4.49,1.77,0.0,0.0,0.0,0,5000,0.35,2.00
147598,4.56,4.54,0.53,0.0,0.0,0.0,0,5004,0.37,3.02
147618,4.20,4.51,-1.79,0.0,0.0,0.0,0,5000,0.18,0.84
147639,4.04,4.45,-1.08,0.0,0.0,0.0,0,5004,0.08,-0.12
147659,3.37,4.41,2.28,0.0,0.0,0.0,0,5004,0.10,1.16
147680,3.75,4.42,5.32,0.0,0.0,0.0,0,5000,0.16,0.14
147700,4.22,4.51,7.09,0.0,0.0,0.0,0,5004,0.26,-0.26
147722,5.65,4.69,6.24,0.0,0.0,0.0,0,5004,0.18,0.14
147742,6.10,4.86,2.49,0.0,0.0,0.0,0,5000,0.10,0.02
147763,5.77,4.94,-1.75,0.0,0.0,0.0,0,5004,0.04,-0.02
147783,4.84,4.90,-3.53,0.0,0.0,0.0,0,5000,-0.10,-0.02
147804,4.31,4.81,-2.53,0.0,0.0,0.0,0,5004,-0.06,-0.22
147824,4.34,4.73,-0.63,0.0,0.0,0.0,0,5000,-0.06,-0.20
147845,4.48,4.71,0.47,0.0,0.0,0.0,0,5000,-0.08,-0.35
147865,5.36,4.73,-0.33,0.0,0.0,0.0,0,5000,-0.16,-0.29
147886,5.61,4.77,-3.16,0.0,0.0,0.0,0,5000,0.00,-0.10
147906,4.76,4.70,-5.46,0.0,0.0,0.0,0,5004,-0.12,0.02
147927,3.78,4.57,-4.55,0.0,0.0,0.0,0,5004,-0.10,0.18
147947,3.24,4.43,-0.79,0.0,0.0,0.0,0,5000,0.06,0.26
147968,3.53,4.37,2.67,0.0,0.0,0.0,0,5004,0.14,-0.16
147988,4.05,4.42,5.28,0.0,0.0,0.0,0,5000,0.26,0.18
148008,4.56,4.53,5.99,0.0,0.0,0.0,0,5000,0.18,0.20
148029,5.01,4.66,5.69,0.0,0.0,0.0,0,5000,0.35,-0.08
