# trial: trial_034.csv
# date: 2026-08-01T21:16:42
# note: deadband recheck on fresh charge: left wheel bursts 16-42 step 2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
14751,-1.54,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.06,0.06
14772,-1.38,-1.35,-0.14,0.0,0.0,0.0,0,5000,0.02,0.04
14792,-1.16,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.20,0.10
14813,-1.13,-1.33,-0.08,0.0,0.0,0.0,0,5004,0.10,0.08
14833,-1.44,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.20,-0.12
14854,-1.52,-1.34,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.00
14874,-1.27,-1.33,0.04,0.0,0.0,0.0,0,5000,-0.24,0.10
14895,-1.25,-1.32,-0.12,0.0,0.0,0.0,0,5000,0.02,-0.04
14915,-1.36,-1.32,-0.16,0.0,0.0,0.0,0,5004,0.14,0.00
14936,-1.33,-1.32,0.04,0.0,0.0,0.0,0,5000,-0.20,0.00
14956,-1.28,-1.32,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.08
14977,-1.27,-1.31,-0.08,0.0,0.0,0.0,0,5000,0.10,0.16
14997,-1.38,-1.31,-0.02,0.0,0.0,0.0,0,5004,0.10,0.14
15017,-1.05,-1.31,-0.02,0.0,0.0,0.0,0,5004,-0.16,0.04
15038,-1.40,-1.30,0.00,0.0,0.0,0.0,0,5000,0.00,0.02
15058,-1.32,-1.30,-0.10,0.0,0.0,0.0,0,5000,0.20,0.10
15079,-1.26,-1.31,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.06
15099,-1.07,-1.30,0.06,0.0,0.0,0.0,0,5000,-0.20,-0.04
15120,-1.36,-1.31,-0.02,0.0,0.0,0.0,0,5000,0.10,0.06
15140,-1.26,-1.31,-0.06,0.0,0.0,0.0,0,5000,0.04,0.10
15161,-1.50,-1.31,-0.04,0.0,0.0,0.0,0,5004,-0.16,0.18
15181,-1.38,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.10,-0.02
15202,-1.38,-1.32,-0.10,0.0,0.0,0.0,0,5000,0.10,0.06
15222,-1.33,-1.32,-0.10,0.0,0.0,0.0,0,5000,0.02,0.00
15243,-1.37,-1.32,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.12
15263,-1.32,-1.32,-0.08,0.0,0.0,0.0,0,5000,0.02,0.06
15284,-1.43,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.06,0.08
15304,-1.34,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.14
15325,-1.10,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.12,-0.02
15345,-1.30,-1.33,-0.06,0.0,0.0,0.0,0,5004,0.16,0.00
15366,-1.36,-1.33,0.08,0.0,0.0,0.0,0,5000,0.12,0.08
15386,-1.07,-1.31,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02
15407,-1.32,-1.32,0.00,0.0,0.0,0.0,0,5004,0.04,0.12
15427,-1.37,-1.32,0.00,0.0,0.0,0.0,0,5004,0.10,0.02
15448,-1.31,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.12
15468,-1.30,-1.32,0.00,0.0,0.0,0.0,0,5004,-0.12,0.12
15489,-1.41,-1.32,0.00,0.0,0.0,0.0,0,5004,0.10,0.02
15509,-1.60,-1.33,-0.14,0.0,0.0,0.0,0,5000,0.12,0.10
15529,-1.23,-1.34,-0.10,0.0,0.0,0.0,0,5008,-0.06,0.08
15550,-1.30,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.14,0.02
15570,-1.36,-1.33,0.00,0.0,0.0,0.0,0,5004,0.14,0.06
15591,-1.40,-1.34,-0.10,0.0,0.0,0.0,0,5004,-0.02,0.10
15611,-1.41,-1.34,0.02,0.0,0.0,0.0,0,5012,-0.10,0.08
15632,-1.51,-1.34,-0.12,0.0,0.0,0.0,0,5008,-0.02,0.00
15652,-1.38,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.08,0.00
15673,-1.40,-1.35,0.02,0.0,0.0,0.0,0,5000,0.02,0.14
15693,-1.34,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.10,-0.02
15714,-1.22,-1.34,-0.12,0.0,0.0,0.0,0,5000,0.16,0.00
15734,-1.15,-1.33,0.02,0.0,0.0,0.0,0,5004,0.04,0.02
15755,-1.35,-1.32,-0.08,0.0,0.0,0.0,0,5000,0.02,0.06
# test pwm L=0 R=0
15775,-1.33,-1.31,-0.08,0.0,0.0,0.0,0,5000,0.02,0.08
15796,-1.37,-1.32,-0.08,0.0,0.0,0.0,0,5004,0.12,0.08
15816,-1.20,-1.32,0.02,0.0,0.0,0.0,0,5000,-0.18,0.04
15837,-1.33,-1.31,0.06,0.0,0.0,0.0,0,5000,-0.04,0.02
15857,-1.30,-1.32,-0.08,0.0,0.0,0.0,0,5004,0.22,0.02
15878,-1.53,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.18,0.10
15898,-1.25,-1.32,-0.14,0.0,0.0,0.0,0,5000,-0.12,-0.04
15919,-1.34,-1.32,0.00,0.0,0.0,0.0,0,5000,0.06,0.18
15939,-1.45,-1.32,0.02,0.0,0.0,0.0,0,5000,0.00,0.06
15960,-1.26,-1.32,-0.14,0.0,0.0,0.0,0,5004,-0.14,0.02
15980,-1.49,-1.32,0.02,0.0,0.0,0.0,0,5000,0.02,0.18
16001,-1.52,-1.33,-0.02,0.0,0.0,0.0,0,5004,0.02,0.14
16021,-1.40,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.04,0.08
16041,-1.14,-1.33,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
16062,-1.20,-1.33,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.10
16082,-1.18,-1.33,-0.06,0.0,0.0,0.0,0,5004,0.02,0.00
16103,-1.38,-1.32,-0.08,0.0,0.0,0.0,0,5004,-0.06,0.06
16123,-1.37,-1.33,-0.06,0.0,0.0,0.0,0,5004,0.08,0.08
16144,-1.34,-1.33,-0.06,0.0,0.0,0.0,0,5000,-0.12,-0.04
16164,-1.26,-1.33,-0.06,0.0,0.0,0.0,0,5000,-0.16,-0.04
16185,-1.30,-1.33,0.00,0.0,0.0,0.0,0,5004,0.08,0.14
16205,-1.32,-1.33,-0.06,0.0,0.0,0.0,0,5000,0.12,0.08
16226,-1.32,-1.32,0.02,0.0,0.0,0.0,0,5000,-0.08,0.00
16246,-1.40,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.08,-0.02
16267,-1.24,-1.32,0.02,0.0,0.0,0.0,0,5000,0.12,0.08
16287,-1.56,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.02
16308,-1.33,-1.34,0.12,0.0,0.0,0.0,0,5004,-0.08,-0.04
16328,-1.37,-1.34,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.02
16349,-1.25,-1.32,-0.10,0.0,0.0,0.0,0,5000,-0.12,0.04
16369,-1.22,-1.32,-0.22,0.0,0.0,0.0,0,5000,0.12,0.04
16390,-1.26,-1.32,-0.16,0.0,0.0,0.0,0,5000,0.08,0.02
16410,-1.35,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.06
16431,-1.18,-1.32,0.00,0.0,0.0,0.0,0,5000,-0.08,0.08
16451,-1.49,-1.32,-0.12,0.0,0.0,0.0,0,5000,0.20,0.04
16472,-1.30,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
16492,-1.39,-1.33,0.04,0.0,0.0,0.0,0,5000,-0.20,0.10
16513,-1.22,-1.32,0.08,0.0,0.0,0.0,0,5004,0.14,0.16
16533,-1.30,-1.31,0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
16553,-1.44,-1.32,-0.12,0.0,0.0,0.0,0,5000,-0.20,-0.02
16574,-1.26,-1.32,-0.10,0.0,0.0,0.0,0,5004,0.00,0.06
16594,-1.38,-1.34,-0.10,0.0,0.0,0.0,0,5000,0.16,0.02
16615,-1.48,-1.34,-0.04,0.0,0.0,0.0,0,5004,-0.08,0.08
16635,-1.31,-1.34,-0.12,0.0,0.0,0.0,0,5004,-0.04,0.02
16656,-1.42,-1.35,-0.18,0.0,0.0,0.0,0,5004,0.24,0.10
# test pwm L=18 R=0
16676,-1.18,-1.34,-0.02,0.0,0.0,0.0,0,5004,0.02,0.08
16697,-1.40,-1.35,-0.20,0.0,0.0,0.0,0,5000,-0.06,0.02
16717,-1.23,-1.34,-0.20,0.0,0.0,0.0,0,5004,0.02,0.04
16738,-1.40,-1.34,-0.10,0.0,0.0,0.0,0,5000,-0.02,0.22
16758,-1.30,-1.34,-0.08,0.0,0.0,0.0,0,5000,0.04,-0.02
16779,-1.36,-1.35,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.00
16799,-1.30,-1.35,-0.06,0.0,0.0,0.0,0,5000,0.00,0.08
16820,-1.13,-1.34,-0.12,0.0,0.0,0.0,0,5000,0.04,0.00
16840,-1.31,-1.33,-0.12,0.0,0.0,0.0,0,5004,0.06,0.08
16861,-1.41,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.08
16881,-1.40,-1.34,0.00,0.0,0.0,0.0,0,5000,0.10,0.08
16902,-1.32,-1.34,0.00,0.0,0.0,0.0,0,5000,-0.06,0.00
16922,-1.35,-1.34,-0.08,0.0,0.0,0.0,0,5000,-0.10,0.12
16943,-1.17,-1.34,-0.10,0.0,0.0,0.0,0,5004,0.04,0.02
16963,-1.51,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.20,0.18
16984,-1.46,-1.35,-0.14,0.0,0.0,0.0,0,5000,0.08,0.10
17004,-1.21,-1.35,0.02,0.0,0.0,0.0,0,5004,-0.04,0.16
17025,-1.19,-1.34,-0.10,0.0,0.0,0.0,0,5000,-0.04,-0.06
17045,-1.31,-1.35,-0.20,0.0,0.0,0.0,0,5004,-0.06,0.02
17065,-1.39,-1.36,0.00,0.0,0.0,0.0,0,5004,-0.14,0.06
17086,-1.24,-1.36,-0.14,0.0,0.0,0.0,0,5000,0.04,0.00
17106,-1.47,-1.36,-0.18,0.0,0.0,0.0,0,5000,0.06,0.04
17127,-1.27,-1.36,0.00,0.0,0.0,0.0,0,5000,0.00,0.08
17147,-1.20,-1.35,-0.08,0.0,0.0,0.0,0,5004,-0.20,-0.04
17168,-1.22,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.04
17188,-1.19,-1.33,-0.06,0.0,0.0,0.0,0,5004,0.04,0.02
17209,-1.33,-1.34,0.10,0.0,0.0,0.0,0,5000,0.04,0.12
17229,-1.29,-1.33,-0.08,0.0,0.0,0.0,0,5004,-0.08,0.00
17250,-1.40,-1.33,0.04,0.0,0.0,0.0,0,5004,0.00,0.02
17270,-1.42,-1.33,-0.04,0.0,0.0,0.0,0,5004,0.12,0.02
17291,-1.40,-1.34,0.08,0.0,0.0,0.0,0,5004,0.02,-0.02
17311,-1.57,-1.35,-0.08,0.0,0.0,0.0,0,5000,-0.14,0.02
17332,-1.22,-1.35,-0.02,0.0,0.0,0.0,0,5004,0.14,0.08
17352,-1.25,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.14,0.08
17373,-1.30,-1.35,0.04,0.0,0.0,0.0,0,5000,-0.16,0.06
17393,-1.42,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.16,0.04
17414,-1.48,-1.34,0.00,0.0,0.0,0.0,0,5000,0.06,0.14
17434,-1.23,-1.34,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.10
17455,-1.39,-1.34,-0.10,0.0,0.0,0.0,0,5004,-0.06,0.06
17475,-1.47,-1.35,-0.16,0.0,0.0,0.0,0,5000,0.06,0.08
17496,-1.54,-1.36,-0.08,0.0,0.0,0.0,0,5000,0.08,0.02
17516,-1.49,-1.37,-0.06,0.0,0.0,0.0,0,5000,-0.14,0.04
17537,-1.36,-1.37,-0.10,0.0,0.0,0.0,0,5000,-0.12,0.04
17557,-1.29,-1.36,0.02,0.0,0.0,0.0,0,5004,0.12,0.06
17577,-1.41,-1.35,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.04
17598,-1.45,-1.36,0.02,0.0,0.0,0.0,0,5000,-0.20,0.06
17618,-1.41,-1.35,-0.06,0.0,0.0,0.0,0,5000,0.00,0.10
17639,-1.28,-1.36,-0.08,0.0,0.0,0.0,0,5000,-0.04,-0.02
17659,-1.24,-1.35,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.02
17680,-1.11,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.14
17700,-1.33,-1.34,-0.06,0.0,0.0,0.0,0,5004,0.00,0.16
17721,-1.33,-1.34,-0.02,0.0,0.0,0.0,0,5000,0.06,0.08
17741,-1.44,-1.34,0.06,0.0,0.0,0.0,0,5004,-0.24,-0.04
17762,-1.35,-1.34,-0.08,0.0,0.0,0.0,0,5000,0.06,0.08
17782,-1.31,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.08,0.20
17803,-1.41,-1.34,0.04,0.0,0.0,0.0,0,5004,-0.06,0.10
17823,-1.26,-1.34,-0.04,0.0,0.0,0.0,0,5004,-0.08,0.08
17844,-1.45,-1.34,0.04,0.0,0.0,0.0,0,5000,0.02,0.06
17864,-1.31,-1.33,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.10
17885,-1.38,-1.34,-0.08,0.0,0.0,0.0,0,5004,-0.10,0.06
17905,-1.24,-1.33,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.06
17926,-1.35,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.10
17946,-1.45,-1.34,-0.10,0.0,0.0,0.0,0,5004,0.04,-0.02
# test pwm L=0 R=0
17967,-1.21,-1.34,-0.06,0.0,0.0,0.0,0,5004,-0.10,0.06
17987,-1.25,-1.33,-0.14,0.0,0.0,0.0,0,5000,0.26,0.00
18008,-1.52,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.02,0.08
18028,-1.17,-1.32,-0.14,0.0,0.0,0.0,0,5004,-0.14,-0.02
18049,-1.50,-1.32,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.04
18069,-1.27,-1.32,0.06,0.0,0.0,0.0,0,5000,0.08,0.02
18089,-1.42,-1.32,-0.12,0.0,0.0,0.0,0,5004,-0.02,-0.04
18110,-1.36,-1.33,0.04,0.0,0.0,0.0,0,5000,0.00,0.10
18130,-1.36,-1.33,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.04
18151,-1.41,-1.33,0.04,0.0,0.0,0.0,0,5000,-0.08,0.06
18171,-1.24,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.10,0.16
18192,-1.49,-1.34,0.00,0.0,0.0,0.0,0,5000,-0.10,0.08
18212,-1.25,-1.33,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.08
18233,-1.30,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.00,0.00
18253,-1.54,-1.34,-0.12,0.0,0.0,0.0,0,5000,-0.06,0.02
18274,-1.57,-1.36,-0.06,0.0,0.0,0.0,0,5000,0.06,0.06
18294,-1.32,-1.35,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.00
18315,-1.31,-1.35,0.00,0.0,0.0,0.0,0,5004,0.00,-0.04
18335,-1.26,-1.35,-0.10,0.0,0.0,0.0,0,5004,-0.02,0.04
18356,-1.16,-1.34,0.10,0.0,0.0,0.0,0,5004,-0.10,0.10
18376,-1.24,-1.33,-0.06,0.0,0.0,0.0,0,5000,-0.18,0.06
18397,-1.42,-1.34,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.04
18417,-1.28,-1.33,-0.06,0.0,0.0,0.0,0,5000,0.04,0.12
18438,-1.25,-1.33,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.02
18458,-1.31,-1.33,0.06,0.0,0.0,0.0,0,5004,-0.08,0.06
18479,-1.00,-1.33,-0.14,0.0,0.0,0.0,0,5000,-0.06,0.10
18499,-1.25,-1.32,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.00
18520,-1.33,-1.32,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.00
18540,-1.39,-1.31,0.02,0.0,0.0,0.0,0,5004,-0.08,0.08
18561,-1.27,-1.31,-0.12,0.0,0.0,0.0,0,5000,-0.04,0.14
18581,-1.44,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
18601,-1.38,-1.31,-0.08,0.0,0.0,0.0,0,5004,-0.04,0.08
18622,-1.32,-1.31,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.04
18642,-1.50,-1.32,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.06
18663,-1.26,-1.32,-0.06,0.0,0.0,0.0,0,5004,0.12,0.10
18683,-1.45,-1.33,-0.06,0.0,0.0,0.0,0,5004,0.08,0.08
18704,-1.38,-1.33,0.00,0.0,0.0,0.0,0,5004,-0.02,0.00
18724,-1.26,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.00,0.04
18745,-1.38,-1.32,-0.14,0.0,0.0,0.0,0,5000,-0.14,-0.02
18765,-1.36,-1.33,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.00
18786,-1.30,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.06,0.04
18806,-1.16,-1.33,0.00,0.0,0.0,0.0,0,5004,0.06,0.10
18827,-1.34,-1.33,-0.12,0.0,0.0,0.0,0,5000,-0.06,0.04
18847,-1.26,-1.33,0.04,0.0,0.0,0.0,0,5000,-0.20,0.04
# test pwm L=20 R=0
18868,-1.37,-1.33,-0.04,0.0,0.0,0.0,0,5004,-0.18,-0.02
18888,-1.31,-1.32,0.00,0.0,0.0,0.0,0,5000,-0.12,0.00
18909,-1.35,-1.33,0.08,0.0,0.0,0.0,0,5000,0.16,-0.06
18929,-1.41,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.06
18950,-1.64,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.10,0.06
18970,-1.56,-1.34,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.16
18991,-1.45,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.02
19011,-1.51,-1.35,-0.02,0.0,0.0,0.0,0,5000,0.00,0.12
19032,-1.26,-1.35,-0.04,0.0,0.0,0.0,0,5004,0.12,0.04
19052,-1.44,-1.35,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
19073,-1.41,-1.35,-0.10,0.0,0.0,0.0,0,5004,0.02,0.08
19093,-1.47,-1.36,0.02,0.0,0.0,0.0,0,5004,0.04,0.04
19113,-1.38,-1.36,-0.08,0.0,0.0,0.0,0,5004,-0.06,-0.04
19134,-1.43,-1.36,0.00,0.0,0.0,0.0,0,5000,0.02,0.04
19154,-1.42,-1.36,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.10
19175,-1.28,-1.36,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.02
19195,-1.26,-1.35,0.00,0.0,0.0,0.0,0,5000,0.02,0.08
19216,-1.28,-1.34,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.04
19236,-1.37,-1.34,-0.04,0.0,0.0,0.0,0,5004,-0.12,0.08
19257,-1.17,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.14,0.02
19277,-1.20,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.02,0.12
19298,-1.53,-1.33,-0.14,0.0,0.0,0.0,0,5004,0.04,0.06
19318,-1.31,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.04
19339,-1.31,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
19359,-1.40,-1.34,0.00,0.0,0.0,0.0,0,5000,0.04,0.00
19380,-1.19,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.08
19399,-1.21,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.04,0.14
19420,-1.40,-1.32,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.16
19440,-1.33,-1.32,0.04,0.0,0.0,0.0,0,5000,-0.08,0.08
19461,-1.33,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.08
19481,-1.38,-1.33,-0.02,0.0,0.0,0.0,0,5004,0.04,0.00
19502,-1.24,-1.32,-0.08,0.0,0.0,0.0,0,5004,-0.06,0.14
19522,-1.30,-1.32,-0.08,0.0,0.0,0.0,0,5000,-0.12,0.14
19543,-1.38,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.02,0.06
19563,-1.22,-1.32,0.00,0.0,0.0,0.0,0,5004,-0.06,0.02
19584,-1.28,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.04,0.08
19604,-1.27,-1.32,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.08
19624,-1.34,-1.32,-0.10,0.0,0.0,0.0,0,5004,0.04,0.12
19645,-1.36,-1.31,-0.06,0.0,0.0,0.0,0,5000,0.02,0.12
19665,-1.37,-1.31,-0.10,0.0,0.0,0.0,0,5004,-0.02,-0.02
19686,-1.17,-1.31,0.02,0.0,0.0,0.0,0,5000,0.10,-0.02
19706,-1.37,-1.32,-0.10,0.0,0.0,0.0,0,5000,-0.04,0.00
19727,-1.27,-1.31,-0.18,0.0,0.0,0.0,0,5004,-0.04,0.04
19747,-1.34,-1.31,0.00,0.0,0.0,0.0,0,5004,0.04,0.06
19768,-1.49,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.06,0.16
19788,-1.30,-1.31,-0.08,0.0,0.0,0.0,0,5000,0.04,0.02
19809,-1.29,-1.31,-0.14,0.0,0.0,0.0,0,5004,-0.04,-0.02
19829,-1.36,-1.32,0.00,0.0,0.0,0.0,0,5004,-0.10,0.02
19850,-1.28,-1.32,-0.02,0.0,0.0,0.0,0,5000,0.04,0.14
19870,-1.25,-1.31,-0.02,0.0,0.0,0.0,0,5000,0.02,0.04
19891,-1.18,-1.32,-0.08,0.0,0.0,0.0,0,5000,-0.10,0.06
19911,-1.41,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.00,0.02
19932,-1.19,-1.31,-0.08,0.0,0.0,0.0,0,5004,-0.10,-0.02
19952,-1.41,-1.32,0.04,0.0,0.0,0.0,0,5000,-0.08,0.08
19973,-1.17,-1.31,-0.08,0.0,0.0,0.0,0,5000,-0.08,0.00
19993,-1.39,-1.31,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.08
20014,-1.14,-1.31,0.02,0.0,0.0,0.0,0,5004,0.02,0.12
20034,-1.32,-1.31,-0.08,0.0,0.0,0.0,0,5004,0.08,0.02
20055,-1.45,-1.31,-0.06,0.0,0.0,0.0,0,5000,0.00,0.12
20075,-1.39,-1.31,0.02,0.0,0.0,0.0,0,5000,-0.06,0.10
20096,-1.37,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.08
20116,-1.25,-1.32,-0.10,0.0,0.0,0.0,0,5004,0.00,-0.04
20136,-1.42,-1.32,-0.08,0.0,0.0,0.0,0,5000,0.10,0.04
20157,-1.32,-1.33,-0.08,0.0,0.0,0.0,0,5004,0.04,0.04
# test pwm L=0 R=0
20177,-1.40,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.20,-0.02
20198,-1.58,-1.33,0.02,0.0,0.0,0.0,0,5004,0.12,0.10
20218,-1.16,-1.33,-0.06,0.0,0.0,0.0,0,5004,-0.16,0.10
20239,-1.45,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.10,0.10
20259,-1.30,-1.33,0.06,0.0,0.0,0.0,0,5000,0.06,0.12
20280,-1.38,-1.33,-0.08,0.0,0.0,0.0,0,5004,-0.02,0.14
20300,-1.36,-1.33,0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
20321,-1.07,-1.32,-0.08,0.0,0.0,0.0,0,5004,0.04,0.02
20341,-1.26,-1.31,-0.12,0.0,0.0,0.0,0,5000,0.06,0.08
20362,-1.61,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.02
20382,-1.34,-1.33,-0.02,0.0,0.0,0.0,0,5004,0.04,0.04
20403,-1.30,-1.34,-0.04,0.0,0.0,0.0,0,5004,0.02,0.08
