# trial: trial_053.csv
# note: P3 trial 3: g 80 reactive, kvScale 0.235
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z,tilt_cmd,v_est,v_set,dist_cm,yaw_deg
107871,-39.20,-39.35,0.12,0.0,0.0,0.0,0,5000,-0.04,-0.04,0.00,0.0,0.0,0.0,-82.5
107892,-39.26,-39.35,0.10,0.0,0.0,0.0,0,5004,-0.06,0.00,0.00,0.0,0.0,0.0,-82.5
107914,-39.37,-39.36,0.08,0.0,0.0,0.0,0,5000,0.02,-0.14,0.00,0.0,0.0,0.0,-82.5
107935,-39.29,-39.35,0.08,0.0,0.0,0.0,0,5004,-0.18,-0.04,0.00,0.0,0.0,0.0,-82.5
107957,-39.42,-39.37,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.08,0.00,0.0,0.0,0.0,-82.5
107978,-39.65,-39.37,0.04,0.0,0.0,0.0,0,5000,0.00,-0.02,0.00,0.0,0.0,0.0,-82.5
108001,-39.33,-39.36,0.12,0.0,0.0,0.0,0,5004,-0.06,-0.10,0.00,0.0,0.0,0.0,-82.5
108022,-39.29,-39.36,0.14,0.0,0.0,0.0,0,5004,0.00,-0.12,0.00,0.0,0.0,0.0,-82.5
108044,-39.48,-39.38,0.08,0.0,0.0,0.0,0,5000,0.10,-0.16,0.00,0.0,0.0,0.0,-82.5
108065,-39.36,-39.37,0.02,0.0,0.0,0.0,0,5000,0.02,-0.04,0.00,0.0,0.0,0.0,-82.5
108087,-39.47,-39.38,0.08,0.0,0.0,0.0,0,5000,0.02,0.00,0.00,0.0,0.0,0.0,-82.5
108108,-39.46,-39.38,0.02,0.0,0.0,0.0,0,5004,0.02,-0.08,0.00,0.0,0.0,0.0,-82.5
108130,-39.35,-39.38,0.00,0.0,0.0,0.0,0,5004,0.00,0.02,0.00,0.0,0.0,0.0,-82.5
108152,-39.41,-39.38,0.06,0.0,0.0,0.0,0,5004,-0.08,-0.12,0.00,0.0,0.0,0.0,-82.5
108174,-39.17,-39.37,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.10,0.00,0.0,0.0,0.0,-82.5
108195,-39.09,-39.36,0.04,0.0,0.0,0.0,0,5000,0.06,-0.08,0.00,0.0,0.0,0.0,-82.5
108217,-39.30,-39.35,0.04,0.0,0.0,0.0,0,5004,0.00,0.00,0.00,0.0,0.0,0.0,-82.5
108238,-39.76,-39.36,0.10,0.0,0.0,0.0,0,5000,0.06,-0.10,0.00,0.0,0.0,0.0,-82.5
108260,-39.51,-39.36,0.02,0.0,0.0,0.0,0,5000,-0.10,-0.10,0.00,0.0,0.0,0.0,-82.5
108281,-39.18,-39.36,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.10,0.00,0.0,0.0,0.0,-82.5
108304,-39.44,-39.37,0.08,0.0,0.0,0.0,0,5000,0.00,-0.06,0.00,0.0,0.0,0.0,-82.5
108325,-39.41,-39.36,0.06,0.0,0.0,0.0,0,5004,-0.04,-0.12,0.00,0.0,0.0,0.0,-82.5
108347,-39.44,-39.37,0.04,0.0,0.0,0.0,0,5000,0.06,-0.12,0.00,0.0,0.0,0.0,-82.5
108368,-39.48,-39.38,0.12,0.0,0.0,0.0,0,5004,0.06,-0.16,0.00,0.0,0.0,0.0,-82.5
108390,-39.44,-39.38,0.04,0.0,0.0,0.0,0,5000,0.06,-0.08,0.00,0.0,0.0,0.0,-82.5
108411,-39.42,-39.39,0.02,0.0,0.0,0.0,0,5004,0.00,-0.08,0.00,0.0,0.0,0.0,-82.5
108434,-39.38,-39.39,0.08,0.0,0.0,0.0,0,5004,0.16,-0.02,0.00,0.0,0.0,0.0,-82.5
108455,-39.55,-39.41,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.02,0.00,0.0,0.0,0.0,-82.5
108477,-39.50,-39.42,0.12,0.0,0.0,0.0,0,5004,-0.12,-0.06,0.00,0.0,0.0,0.0,-82.5
108498,-39.34,-39.42,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.12,0.00,0.0,0.0,0.0,-82.5
108520,-39.41,-39.42,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.10,0.00,0.0,0.0,0.0,-82.5
108541,-39.34,-39.41,0.20,0.0,0.0,0.0,0,5000,0.08,-0.10,0.00,0.0,0.0,0.0,-82.5
108564,-39.46,-39.40,-0.04,0.0,0.0,0.0,0,5004,0.10,-0.08,0.00,0.0,0.0,0.0,-82.5
108585,-39.37,-39.40,0.06,0.0,0.0,0.0,0,5004,0.06,-0.08,0.00,0.0,0.0,0.0,-82.5
108607,-39.07,-39.38,0.12,0.0,0.0,0.0,0,5004,0.08,-0.10,0.00,0.0,0.0,0.0,-82.5
108628,-39.42,-39.39,0.10,0.0,0.0,0.0,0,5000,0.14,-0.06,0.00,0.0,0.0,0.0,-82.5
108650,-39.19,-39.39,0.00,0.0,0.0,0.0,0,5000,0.14,-0.06,0.00,0.0,0.0,0.0,-82.5
108672,-39.42,-39.38,0.08,0.0,0.0,0.0,0,5004,-0.02,0.00,0.00,0.0,0.0,0.0,-82.5
108693,-39.34,-39.37,0.10,0.0,0.0,0.0,0,5004,-0.02,-0.06,0.00,0.0,0.0,0.0,-82.5
108716,-39.33,-39.38,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.06,0.00,0.0,0.0,0.0,-82.5
108737,-39.28,-39.39,0.04,0.0,0.0,0.0,0,5000,0.02,-0.10,0.00,0.0,0.0,0.0,-82.5
108759,-39.21,-39.37,0.06,0.0,0.0,0.0,0,5000,-0.06,-0.02,0.00,0.0,0.0,0.0,-82.5
108780,-39.23,-39.35,0.02,0.0,0.0,0.0,0,5004,0.00,-0.06,0.00,0.0,0.0,0.0,-82.5
108802,-39.38,-39.36,0.08,0.0,0.0,0.0,0,5000,0.00,-0.12,0.00,0.0,0.0,0.0,-82.5
108823,-39.26,-39.36,0.02,0.0,0.0,0.0,0,5000,0.06,-0.04,0.00,0.0,0.0,0.0,-82.5
108845,-39.46,-39.36,0.02,0.0,0.0,0.0,0,5000,0.12,0.00,0.00,0.0,0.0,0.0,-82.5
108867,-39.13,-39.35,0.10,0.0,0.0,0.0,0,5004,0.04,0.02,0.00,0.0,0.0,0.0,-82.5
108889,-39.39,-39.35,0.04,0.0,0.0,0.0,0,5004,0.02,-0.04,0.00,0.0,0.0,0.0,-82.5
108910,-39.45,-39.36,0.04,0.0,0.0,0.0,0,5000,0.02,-0.10,0.00,0.0,0.0,0.0,-82.6
108932,-39.47,-39.36,0.12,0.0,0.0,0.0,0,5004,-0.12,-0.16,0.00,0.0,0.0,0.0,-82.6
108953,-39.28,-39.36,0.06,0.0,0.0,0.0,0,5000,-0.04,-0.12,0.00,0.0,0.0,0.0,-82.6
108975,-39.47,-39.36,0.16,0.0,0.0,0.0,0,5004,0.08,-0.10,0.00,0.0,0.0,0.0,-82.6
108997,-39.31,-39.36,0.12,0.0,0.0,0.0,0,5000,0.02,-0.14,0.00,0.0,0.0,0.0,-82.6
109019,-39.18,-39.35,0.08,0.0,0.0,0.0,0,5000,-0.04,-0.02,0.00,0.0,0.0,0.0,-82.6
109040,-39.39,-39.36,0.06,0.0,0.0,0.0,0,5000,0.04,-0.14,0.00,0.0,0.0,0.0,-82.6
109062,-39.50,-39.37,0.12,0.0,0.0,0.0,0,5000,0.00,-0.08,0.00,0.0,0.0,0.0,-82.6
109083,-39.25,-39.37,0.04,0.0,0.0,0.0,0,5000,0.06,-0.20,0.00,0.0,0.0,0.0,-82.6
109105,-39.31,-39.37,0.04,0.0,0.0,0.0,0,5004,0.00,-0.10,0.00,0.0,0.0,0.0,-82.6
109127,-39.28,-39.37,0.08,0.0,0.0,0.0,0,5004,0.00,-0.10,0.00,0.0,0.0,0.0,-82.6
109149,-39.50,-39.37,0.10,0.0,0.0,0.0,0,5000,-0.02,-0.10,0.00,0.0,0.0,0.0,-82.6
109170,-39.47,-39.37,0.04,0.0,0.0,0.0,0,5000,0.00,-0.06,0.00,0.0,0.0,0.0,-82.6
109192,-39.40,-39.38,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.04,0.00,0.0,0.0,0.0,-82.6
109213,-39.40,-39.38,0.02,0.0,0.0,0.0,0,5000,0.02,-0.08,0.00,0.0,0.0,0.0,-82.6
109235,-39.37,-39.38,0.08,0.0,0.0,0.0,0,5000,0.08,-0.06,0.00,0.0,0.0,0.0,-82.6
109256,-39.71,-39.40,0.16,0.0,0.0,0.0,0,5000,-0.02,-0.04,0.00,0.0,0.0,0.0,-82.6
109279,-39.31,-39.39,0.08,0.0,0.0,0.0,0,5000,0.00,-0.02,0.00,0.0,0.0,0.0,-82.6
109300,-39.37,-39.38,0.12,0.0,0.0,0.0,0,5000,0.06,-0.14,0.00,0.0,0.0,0.0,-82.6
109322,-39.47,-39.38,0.04,0.0,0.0,0.0,0,5004,0.00,-0.04,0.00,0.0,0.0,0.0,-82.6
109343,-39.37,-39.38,0.10,0.0,0.0,0.0,0,5000,0.02,-0.06,0.00,0.0,0.0,0.0,-82.6
109365,-39.28,-39.37,0.08,0.0,0.0,0.0,0,5000,0.00,-0.10,0.00,0.0,0.0,0.0,-82.6
109386,-39.34,-39.37,0.20,0.0,0.0,0.0,0,5000,0.04,-0.06,0.00,0.0,0.0,0.0,-82.6
109408,-39.35,-39.38,0.04,0.0,0.0,0.0,0,5004,0.00,-0.08,0.00,0.0,0.0,0.0,-82.6
109430,-39.21,-39.37,0.08,0.0,0.0,0.0,0,5000,0.04,-0.10,0.00,0.0,0.0,0.0,-82.6
109452,-39.59,-39.38,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.08,0.00,0.0,0.0,0.0,-82.6
109473,-39.23,-39.37,0.02,0.0,0.0,0.0,0,5000,0.02,-0.02,0.00,0.0,0.0,0.0,-82.6
109495,-39.27,-39.38,0.02,0.0,0.0,0.0,0,5000,0.12,-0.02,0.00,0.0,0.0,0.0,-82.6
109516,-39.20,-39.37,0.10,0.0,0.0,0.0,0,5000,0.02,-0.10,0.00,0.0,0.0,0.0,-82.6
109538,-39.27,-39.36,0.04,0.0,0.0,0.0,0,5000,0.10,-0.12,0.00,0.0,0.0,0.0,-82.6
109560,-39.53,-39.36,0.18,0.0,0.0,0.0,0,5000,-0.02,-0.08,0.00,0.0,0.0,0.0,-82.6
109582,-39.15,-39.36,0.02,0.0,0.0,0.0,0,5004,0.08,-0.04,0.00,0.0,0.0,0.0,-82.6
109603,-39.40,-39.37,0.08,0.0,0.0,0.0,0,5004,0.08,-0.06,0.00,0.0,0.0,0.0,-82.6
109625,-39.48,-39.37,0.08,0.0,0.0,0.0,0,5000,-0.02,-0.14,0.00,0.0,0.0,0.0,-82.6
109646,-39.56,-39.38,0.10,0.0,0.0,0.0,0,5004,-0.06,-0.02,0.00,0.0,0.0,0.0,-82.6
109668,-39.28,-39.37,0.20,0.0,0.0,0.0,0,5004,-0.02,0.04,0.00,0.0,0.0,0.0,-82.6
109690,-39.33,-39.36,0.00,0.0,0.0,0.0,0,5004,0.04,-0.20,0.00,0.0,0.0,0.0,-82.6
109712,-39.29,-39.37,0.00,0.0,0.0,0.0,0,5004,-0.08,0.02,0.00,0.0,0.0,0.0,-82.6
109733,-39.31,-39.36,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.14,0.00,0.0,0.0,0.0,-82.6
109755,-39.38,-39.37,0.04,0.0,0.0,0.0,0,5000,0.12,-0.10,0.00,0.0,0.0,0.0,-82.6
109776,-39.41,-39.37,0.18,0.0,0.0,0.0,0,5004,0.04,-0.04,0.00,0.0,0.0,0.0,-82.6
109798,-39.38,-39.37,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.06,0.00,0.0,0.0,0.0,-82.6
109819,-37.82,-39.34,-0.73,0.0,0.0,0.0,0,5004,-1.18,0.31,0.00,0.0,0.0,0.0,-82.6
109842,-40.50,-39.43,-0.57,0.0,0.0,0.0,0,5004,0.26,-0.18,0.00,0.0,0.0,0.0,-82.6
109863,-39.14,-39.42,0.20,0.0,0.0,0.0,0,5004,0.20,-0.24,0.00,0.0,0.0,0.0,-82.6
109885,-39.64,-39.42,0.20,0.0,0.0,0.0,0,5000,0.16,-0.12,0.00,0.0,0.0,0.0,-82.6
109906,-39.96,-39.41,-0.35,0.0,0.0,0.0,0,5004,0.00,-0.20,0.00,0.0,0.0,0.0,-82.6
109928,-39.01,-39.40,1.00,0.0,0.0,0.0,0,5004,0.61,-0.57,0.00,0.0,0.0,0.0,-82.6
109949,-39.40,-39.38,-1.14,0.0,0.0,0.0,0,5000,0.02,-0.24,0.00,0.0,0.0,0.0,-82.6
109972,-39.84,-39.41,0.57,0.0,0.0,0.0,0,5000,0.08,-0.37,0.00,0.0,0.0,0.0,-82.7
109993,-39.04,-39.38,0.57,0.0,0.0,0.0,0,5000,-0.02,-0.10,0.00,0.0,0.0,0.0,-82.7
110015,-39.44,-39.37,0.26,0.0,0.0,0.0,0,5004,0.06,-0.06,0.00,0.0,0.0,0.0,-82.7
110036,-39.30,-39.36,0.49,0.0,0.0,0.0,0,5000,-0.02,0.04,0.00,0.0,0.0,0.0,-82.7
110058,-39.38,-39.34,0.16,0.0,0.0,0.0,0,5000,0.08,0.04,0.00,0.0,0.0,0.0,-82.7
110080,-40.45,-39.37,1.79,0.0,0.0,0.0,0,5000,-0.53,-0.10,0.00,0.0,0.0,0.0,-82.7
110102,-39.59,-39.30,8.62,0.0,0.0,0.0,0,5004,1.53,-1.59,0.00,0.0,0.0,0.0,-82.7
110124,-39.20,-39.11,6.56,0.0,0.0,0.0,0,5000,-0.35,0.29,0.00,0.0,0.0,0.0,-82.7
110145,-39.59,-39.00,4.34,0.0,0.0,0.0,0,5004,0.86,-1.57,0.00,0.0,0.0,0.0,-82.7
110167,-41.28,-39.13,-0.84,0.0,0.0,0.0,0,5004,1.83,-4.77,0.00,0.0,0.0,0.0,-82.8
110188,-44.09,-39.42,3.81,0.0,0.0,0.0,0,5000,5.22,-8.34,0.00,0.0,0.0,0.0,-82.9
110211,-38.39,-38.81,44.01,0.0,0.0,0.0,0,5004,4.10,-4.69,0.00,0.0,0.0,0.0,-83.1
110232,-42.29,-38.00,54.61,0.0,0.0,0.0,0,5000,5.20,-5.67,0.00,0.0,0.0,0.0,-83.2
