# trial: trial_024.csv
# date: 2026-08-01T18:27:14
# note: deadband recal after sag: left wheel bursts 24-63 step 3
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
14430,-1.59,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
14450,-1.76,-1.76,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
# test pwm L=24 R=0
14471,-1.99,-1.77,0.00,0.0,0.0,0.0,0,5000,0.16,-0.06
14491,-1.87,-1.76,-0.06,0.0,0.0,0.0,0,5000,-0.10,-0.06
14512,-1.87,-1.77,-0.08,0.0,0.0,0.0,0,5000,0.12,-0.04
14532,-1.79,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.08,0.10
14553,-1.80,-1.76,0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
14573,-1.74,-1.77,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.02
14594,-1.84,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.04
14614,-1.64,-1.77,0.08,0.0,0.0,0.0,0,5000,0.00,0.00
14635,-1.59,-1.75,0.08,0.0,0.0,0.0,0,5004,-0.04,0.04
14655,-1.43,-1.74,0.04,0.0,0.0,0.0,0,5000,0.00,0.00
14675,-1.65,-1.74,0.02,0.0,0.0,0.0,0,5004,-0.06,0.04
14696,-1.81,-1.75,0.00,0.0,0.0,0.0,0,5000,0.08,-0.02
14716,-1.94,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
14737,-1.96,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.04
14757,-1.80,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
14778,-1.90,-1.76,0.08,0.0,0.0,0.0,0,5000,-0.02,0.02
14798,-1.67,-1.77,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.06
14819,-1.87,-1.77,0.16,0.0,0.0,0.0,0,5004,-0.02,0.06
14839,-1.93,-1.77,0.00,0.0,0.0,0.0,0,5000,0.04,0.06
14860,-1.72,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.04,0.04
14880,-1.69,-1.76,0.08,0.0,0.0,0.0,0,5000,0.00,0.00
14900,-1.78,-1.76,0.10,0.0,0.0,0.0,0,5000,0.00,0.02
14920,-1.79,-1.76,0.10,0.0,0.0,0.0,0,5000,-0.02,-0.02
14941,-1.66,-1.76,0.06,0.0,0.0,0.0,0,5004,0.10,0.08
14961,-1.69,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.04,0.02
14982,-1.75,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
15002,-1.85,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.06,0.04
15023,-1.89,-1.76,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.08
15043,-1.88,-1.76,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.06
15064,-1.86,-1.77,0.00,0.0,0.0,0.0,0,5000,0.08,0.06
15084,-1.77,-1.77,0.06,0.0,0.0,0.0,0,5000,0.00,0.00
15105,-1.88,-1.77,0.08,0.0,0.0,0.0,0,5004,-0.08,-0.06
15125,-1.82,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.04,0.00
15145,-1.77,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.06,0.00
15166,-1.92,-1.76,0.06,0.0,0.0,0.0,0,5004,0.02,0.06
15186,-1.80,-1.76,0.12,0.0,0.0,0.0,0,5004,-0.04,0.02
15207,-1.74,-1.76,0.00,0.0,0.0,0.0,0,5000,0.02,-0.02
15227,-1.91,-1.76,0.10,0.0,0.0,0.0,0,5004,0.02,-0.06
15248,-1.73,-1.76,0.00,0.0,0.0,0.0,0,5004,0.04,0.02
15268,-1.87,-1.76,0.02,0.0,0.0,0.0,0,5000,0.00,0.08
15289,-1.69,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.04,0.04
15309,-1.81,-1.76,0.08,0.0,0.0,0.0,0,5000,0.02,0.02
15330,-1.89,-1.77,0.00,0.0,0.0,0.0,0,5004,0.00,0.06
15350,-1.83,-1.77,0.02,0.0,0.0,0.0,0,5004,0.06,0.00
15371,-1.83,-1.77,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.00
15391,-1.82,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.10,0.02
15412,-1.94,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.04,0.04
15432,-1.66,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.06,0.04
15453,-1.72,-1.77,0.00,0.0,0.0,0.0,0,5000,-0.04,0.00
15473,-1.71,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.08,0.02
15494,-1.74,-1.76,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
15514,-1.82,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.06
15534,-1.81,-1.77,0.00,0.0,0.0,0.0,0,5000,-0.04,0.00
15554,-1.88,-1.77,-0.08,0.0,0.0,0.0,0,5000,-0.06,0.10
15575,-1.80,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.06
15595,-1.69,-1.77,0.08,0.0,0.0,0.0,0,5000,0.06,-0.10
15616,-1.50,-1.76,0.06,0.0,0.0,0.0,0,5004,0.02,0.06
15636,-1.76,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.20
15656,-1.78,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.04,-0.02
15677,-1.86,-1.76,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
15697,-1.85,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.02
15718,-1.75,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.02
15738,-1.95,-1.78,0.06,0.0,0.0,0.0,0,5000,-0.08,0.18
15759,-1.70,-1.78,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
# test pwm L=0 R=0
15779,-1.82,-1.78,0.02,0.0,0.0,0.0,0,5004,-0.08,0.00
15800,-1.83,-1.78,0.08,0.0,0.0,0.0,0,5000,0.06,0.06
15820,-1.71,-1.78,0.06,0.0,0.0,0.0,0,5000,-0.16,0.08
15841,-1.94,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.14
15861,-1.88,-1.78,0.04,0.0,0.0,0.0,0,5004,0.02,0.08
15882,-1.70,-1.78,0.08,0.0,0.0,0.0,0,5004,-0.02,0.00
15902,-1.77,-1.78,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.12
15923,-1.78,-1.78,0.00,0.0,0.0,0.0,0,5004,0.02,0.02
15943,-1.84,-1.78,0.08,0.0,0.0,0.0,0,5000,-0.12,0.00
15964,-1.67,-1.79,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
15984,-1.89,-1.78,0.06,0.0,0.0,0.0,0,5000,0.02,-0.08
16005,-1.82,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.04
16025,-1.73,-1.78,0.10,0.0,0.0,0.0,0,5004,-0.06,0.04
16046,-1.82,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.16
16066,-1.68,-1.78,0.12,0.0,0.0,0.0,0,5000,-0.06,0.00
16087,-1.82,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.04
16107,-1.84,-1.78,0.04,0.0,0.0,0.0,0,5004,0.00,-0.06
16128,-1.83,-1.78,-0.02,0.0,0.0,0.0,0,5004,0.00,0.00
16148,-2.01,-1.79,0.12,0.0,0.0,0.0,0,5004,0.02,0.04
16168,-1.85,-1.79,0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
16189,-1.72,-1.79,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.06
16209,-1.88,-1.78,0.02,0.0,0.0,0.0,0,5000,-0.08,0.04
16230,-1.95,-1.79,0.06,0.0,0.0,0.0,0,5004,-0.12,-0.02
16250,-1.70,-1.78,0.08,0.0,0.0,0.0,0,5000,-0.02,-0.04
16271,-1.66,-1.78,0.02,0.0,0.0,0.0,0,5000,0.04,0.04
16291,-1.96,-1.78,0.06,0.0,0.0,0.0,0,5004,0.08,0.00
16312,-1.84,-1.78,0.04,0.0,0.0,0.0,0,5004,-0.04,0.02
16332,-1.70,-1.78,0.04,0.0,0.0,0.0,0,5004,0.00,0.02
16353,-1.66,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.08,0.08
16373,-1.52,-1.77,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.08
16394,-1.90,-1.77,0.06,0.0,0.0,0.0,0,5000,0.08,0.00
16414,-1.95,-1.77,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.08
16435,-1.71,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.12,0.00
16455,-1.92,-1.77,0.04,0.0,0.0,0.0,0,5004,-0.04,0.00
16476,-2.01,-1.78,0.08,0.0,0.0,0.0,0,5000,0.00,-0.04
16495,-1.66,-1.77,0.00,0.0,0.0,0.0,0,5000,-0.08,0.00
16516,-1.74,-1.78,0.04,0.0,0.0,0.0,0,5000,0.00,-0.10
16536,-1.73,-1.77,0.08,0.0,0.0,0.0,0,5004,0.02,-0.08
16557,-1.64,-1.78,0.08,0.0,0.0,0.0,0,5004,-0.12,-0.12
16577,-1.91,-1.78,0.02,0.0,0.0,0.0,0,5004,0.08,-0.10
16598,-1.82,-1.78,0.12,0.0,0.0,0.0,0,5004,0.04,0.08
16618,-1.67,-1.77,0.02,0.0,0.0,0.0,0,5000,0.10,-0.06
16638,-1.77,-1.77,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.10
16659,-1.63,-1.78,-0.02,0.0,0.0,0.0,0,5004,0.12,-0.02
# test pwm L=27 R=0
16680,-1.70,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.08
16701,-1.58,-1.78,0.10,0.0,0.0,0.0,0,5004,-0.08,-0.04
16721,-1.86,-1.78,0.35,0.0,0.0,0.0,0,5000,-0.35,0.10
16742,-1.62,-1.77,0.16,0.0,0.0,0.0,0,5000,0.51,0.08
16762,-1.82,-1.76,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.02
16783,-1.84,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.20,0.00
16803,-1.75,-1.76,-0.33,0.0,0.0,0.0,0,5000,0.18,-0.04
16824,-1.82,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.26,-0.06
16844,-1.79,-1.77,0.10,0.0,0.0,0.0,0,5000,-0.08,-0.06
16865,-1.63,-1.77,0.04,0.0,0.0,0.0,0,5004,0.16,-0.08
16885,-1.66,-1.77,0.18,0.0,0.0,0.0,0,5000,-0.37,0.02
16906,-1.78,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.04,0.06
16926,-1.93,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.22,-0.02
16947,-1.89,-1.78,-0.04,0.0,0.0,0.0,0,5000,-0.14,0.00
16967,-1.85,-1.78,-0.08,0.0,0.0,0.0,0,5004,-0.10,-0.08
16988,-1.69,-1.77,0.04,0.0,0.0,0.0,0,5000,0.18,-0.02
17008,-1.55,-1.76,0.12,0.0,0.0,0.0,0,5000,0.04,0.04
17029,-1.70,-1.77,-0.02,0.0,0.0,0.0,0,5004,-0.24,0.06
17049,-1.85,-1.77,-0.14,0.0,0.0,0.0,0,5004,-0.29,-0.06
17070,-1.99,-1.77,-0.14,0.0,0.0,0.0,0,5004,0.14,-0.10
17090,-1.88,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.12,-0.02
17111,-1.66,-1.77,0.10,0.0,0.0,0.0,0,5004,0.16,-0.02
17131,-1.71,-1.77,0.08,0.0,0.0,0.0,0,5000,0.12,0.06
17152,-1.80,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.53,-0.12
17172,-2.03,-1.79,-0.08,0.0,0.0,0.0,0,5000,-0.10,0.02
17192,-1.65,-1.78,0.08,0.0,0.0,0.0,0,5004,0.39,-0.02
17213,-1.85,-1.79,0.29,0.0,0.0,0.0,0,5000,-0.08,-0.02
17233,-1.89,-1.80,0.22,0.0,0.0,0.0,0,5000,0.04,0.08
17254,-1.75,-1.81,-0.12,0.0,0.0,0.0,0,5000,0.14,-0.04
17274,-2.15,-1.81,-0.08,0.0,0.0,0.0,0,5004,-0.39,0.00
17295,-1.75,-1.81,-0.10,0.0,0.0,0.0,0,5000,-0.06,-0.02
17315,-1.67,-1.80,0.06,0.0,0.0,0.0,0,5000,0.59,0.00
17336,-1.84,-1.81,0.18,0.0,0.0,0.0,0,5000,-0.24,0.14
17356,-1.76,-1.81,-0.12,0.0,0.0,0.0,0,5004,-0.31,0.02
17377,-1.94,-1.81,-0.18,0.0,0.0,0.0,0,5004,0.14,0.00
17396,-1.91,-1.82,0.00,0.0,0.0,0.0,0,5000,-0.14,0.00
17417,-1.80,-1.82,0.16,0.0,0.0,0.0,0,5000,0.10,0.06
17437,-1.78,-1.82,0.14,0.0,0.0,0.0,0,5000,0.24,0.02
17458,-1.70,-1.83,-0.08,0.0,0.0,0.0,0,5004,-0.45,-0.12
17478,-1.80,-1.84,0.02,0.0,0.0,0.0,0,5004,-0.20,0.14
17499,-1.96,-1.83,0.02,0.0,0.0,0.0,0,5000,0.22,-0.10
17519,-1.76,-1.83,0.29,0.0,0.0,0.0,0,5000,-0.08,-0.04
17540,-1.70,-1.82,0.24,0.0,0.0,0.0,0,5000,0.00,-0.06
17560,-1.69,-1.82,-0.18,0.0,0.0,0.0,0,5000,-0.08,0.04
17581,-1.83,-1.82,-0.06,0.0,0.0,0.0,0,5000,-0.31,0.10
17601,-1.61,-1.81,0.26,0.0,0.0,0.0,0,5000,-0.29,0.12
17622,-1.93,-1.81,0.29,0.0,0.0,0.0,0,5004,0.26,0.00
17642,-1.72,-1.81,0.02,0.0,0.0,0.0,0,5004,-0.18,0.12
17662,-1.72,-1.81,0.02,0.0,0.0,0.0,0,5000,-0.37,0.02
17683,-1.96,-1.81,-0.12,0.0,0.0,0.0,0,5000,0.12,-0.14
17703,-1.85,-1.80,-0.12,0.0,0.0,0.0,0,5000,0.02,-0.04
17724,-1.48,-1.80,0.06,0.0,0.0,0.0,0,5000,-0.06,0.06
17744,-1.38,-1.78,0.06,0.0,0.0,0.0,0,5004,-0.02,0.12
17765,-1.83,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
17785,-1.88,-1.78,-0.14,0.0,0.0,0.0,0,5000,-0.31,-0.02
17806,-1.90,-1.78,-0.18,0.0,0.0,0.0,0,5004,0.14,0.02
17826,-1.78,-1.78,0.10,0.0,0.0,0.0,0,5004,0.06,-0.06
17847,-1.73,-1.79,0.04,0.0,0.0,0.0,0,5004,-0.12,0.00
17867,-1.80,-1.79,-0.08,0.0,0.0,0.0,0,5000,0.02,0.00
17888,-1.69,-1.79,0.04,0.0,0.0,0.0,0,5000,-0.33,-0.04
17908,-1.77,-1.78,-0.04,0.0,0.0,0.0,0,5000,0.31,0.04
17929,-1.59,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
17949,-1.68,-1.78,-0.10,0.0,0.0,0.0,0,5000,-0.29,0.10
# test pwm L=0 R=0
17970,-1.70,-1.77,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.10
17990,-1.85,-1.78,0.02,0.0,0.0,0.0,0,5000,-0.20,-0.02
18011,-2.15,-1.79,0.06,0.0,0.0,0.0,0,5000,1.79,-0.61
18031,-1.88,-1.78,0.24,0.0,0.0,0.0,0,5000,-1.92,-0.20
18052,-1.96,-1.79,0.53,0.0,0.0,0.0,0,5004,-1.30,0.20
18072,-1.77,-1.80,0.43,0.0,0.0,0.0,0,5004,-0.79,0.14
18093,-1.91,-1.79,0.20,0.0,0.0,0.0,0,5004,-0.16,0.02
18113,-1.96,-1.79,-0.02,0.0,0.0,0.0,0,5000,-0.12,-0.12
18134,-2.03,-1.80,-0.16,0.0,0.0,0.0,0,5000,-0.02,-0.08
18154,-1.63,-1.79,-0.12,0.0,0.0,0.0,0,5000,0.16,-0.10
18174,-1.54,-1.78,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.06
18195,-1.75,-1.79,0.06,0.0,0.0,0.0,0,5004,0.02,0.04
18215,-1.79,-1.79,0.00,0.0,0.0,0.0,0,5004,-0.12,0.00
18236,-1.96,-1.79,0.12,0.0,0.0,0.0,0,5004,-0.04,0.08
18256,-1.61,-1.79,0.00,0.0,0.0,0.0,0,5004,0.12,0.08
18277,-1.73,-1.78,0.10,0.0,0.0,0.0,0,5004,-0.12,0.00
18297,-1.82,-1.79,-0.04,0.0,0.0,0.0,0,5000,0.02,0.12
18318,-1.77,-1.79,-0.02,0.0,0.0,0.0,0,5004,0.08,-0.06
18338,-1.71,-1.79,-0.08,0.0,0.0,0.0,0,5000,-0.02,-0.04
18359,-1.87,-1.79,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.04
18379,-1.95,-1.80,0.10,0.0,0.0,0.0,0,5000,0.06,-0.08
18400,-1.81,-1.80,0.04,0.0,0.0,0.0,0,5004,0.04,0.04
18420,-1.60,-1.79,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
18441,-1.85,-1.79,0.00,0.0,0.0,0.0,0,5004,-0.10,0.02
18461,-1.81,-1.79,0.06,0.0,0.0,0.0,0,5004,-0.02,0.00
18482,-1.92,-1.79,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.02
18502,-1.71,-1.79,0.18,0.0,0.0,0.0,0,5004,0.06,0.02
18523,-1.74,-1.79,0.02,0.0,0.0,0.0,0,5004,0.08,0.18
18543,-1.73,-1.78,0.02,0.0,0.0,0.0,0,5004,-0.14,-0.04
18564,-1.67,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.08
18584,-1.86,-1.79,0.02,0.0,0.0,0.0,0,5000,0.10,0.02
18605,-1.75,-1.79,0.02,0.0,0.0,0.0,0,5000,-0.18,-0.06
18625,-1.79,-1.79,-0.10,0.0,0.0,0.0,0,5000,-0.02,-0.04
18646,-1.68,-1.78,-0.04,0.0,0.0,0.0,0,5004,0.00,0.02
18666,-1.81,-1.79,-0.06,0.0,0.0,0.0,0,5004,0.04,0.00
18686,-1.71,-1.79,0.06,0.0,0.0,0.0,0,5000,-0.06,0.06
18707,-1.80,-1.79,0.12,0.0,0.0,0.0,0,5004,0.04,0.00
18727,-1.88,-1.78,0.04,0.0,0.0,0.0,0,5000,-0.10,-0.02
18748,-1.71,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
18768,-1.84,-1.77,0.04,0.0,0.0,0.0,0,5000,0.04,-0.10
18789,-1.71,-1.78,0.06,0.0,0.0,0.0,0,5004,-0.04,0.02
18809,-1.69,-1.78,0.06,0.0,0.0,0.0,0,5004,0.08,0.00
18830,-1.80,-1.77,0.08,0.0,0.0,0.0,0,5000,0.08,-0.02
18850,-1.62,-1.77,0.10,0.0,0.0,0.0,0,5000,0.04,-0.10
# test pwm L=30 R=0
18871,-1.76,-1.76,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.06
18891,-1.58,-1.76,0.04,0.0,0.0,0.0,0,5000,0.02,-0.06
18912,-1.60,-1.77,0.22,0.0,0.0,0.0,0,5000,-0.26,0.47
18932,-2.83,-1.77,0.20,0.0,0.0,0.0,0,5004,1.26,-0.08
18953,-1.56,-1.77,-0.26,0.0,0.0,0.0,0,5000,0.14,-0.24
18973,-1.50,-1.77,0.37,0.0,0.0,0.0,0,5000,-0.55,0.22
18994,-1.58,-1.76,-0.12,0.0,0.0,0.0,0,5000,0.59,0.33
19014,-1.73,-1.76,0.29,0.0,0.0,0.0,0,5004,0.18,0.06
19035,-1.94,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.43,0.04
19055,-1.90,-1.77,-0.12,0.0,0.0,0.0,0,5000,0.39,0.02
19076,-1.79,-1.77,-0.16,0.0,0.0,0.0,0,5004,-0.26,0.06
19096,-1.79,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
19117,-1.94,-1.77,-0.04,0.0,0.0,0.0,0,5004,0.12,0.02
19137,-1.73,-1.78,-0.10,0.0,0.0,0.0,0,5000,-0.18,-0.02
19158,-1.67,-1.78,0.18,0.0,0.0,0.0,0,5000,0.16,-0.04
19178,-1.82,-1.77,0.12,0.0,0.0,0.0,0,5000,0.20,-0.12
19198,-1.92,-1.79,-0.12,0.0,0.0,0.0,0,5000,-0.10,0.02
19219,-2.01,-1.80,0.04,0.0,0.0,0.0,0,5000,-0.10,-0.08
19239,-1.75,-1.80,-0.14,0.0,0.0,0.0,0,5000,0.16,-0.10
19260,-1.62,-1.79,-0.12,0.0,0.0,0.0,0,5004,-0.31,-0.02
19280,-1.96,-1.79,0.16,0.0,0.0,0.0,0,5000,0.26,-0.08
19301,-1.81,-1.79,-0.06,0.0,0.0,0.0,0,5000,-0.08,-0.08
19321,-1.71,-1.79,-0.12,0.0,0.0,0.0,0,5004,-0.43,0.02
19342,-1.65,-1.79,0.20,0.0,0.0,0.0,0,5004,-0.02,-0.02
19362,-1.65,-1.79,-0.06,0.0,0.0,0.0,0,5000,0.16,0.10
19383,-1.75,-1.79,-0.10,0.0,0.0,0.0,0,5000,-0.02,0.08
19403,-1.81,-1.78,0.14,0.0,0.0,0.0,0,5000,0.20,-0.10
19424,-1.69,-1.78,-0.04,0.0,0.0,0.0,0,5004,-0.24,0.12
19444,-1.76,-1.78,-0.02,0.0,0.0,0.0,0,5000,-0.18,0.06
19465,-1.90,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.20,-0.06
19485,-1.80,-1.78,-0.14,0.0,0.0,0.0,0,5004,-0.33,-0.06
19506,-1.67,-1.78,0.16,0.0,0.0,0.0,0,5000,0.12,0.00
19526,-1.66,-1.77,0.04,0.0,0.0,0.0,0,5004,0.16,-0.06
19547,-1.67,-1.77,-0.08,0.0,0.0,0.0,0,5004,-0.39,0.08
19567,-1.79,-1.76,0.16,0.0,0.0,0.0,0,5004,0.22,-0.06
19588,-1.90,-1.77,-0.10,0.0,0.0,0.0,0,5004,-0.14,0.00
19608,-1.87,-1.78,-0.14,0.0,0.0,0.0,0,5000,-0.31,-0.04
19629,-1.95,-1.78,0.12,0.0,0.0,0.0,0,5004,0.24,-0.04
19649,-1.72,-1.77,-0.06,0.0,0.0,0.0,0,5004,-0.29,-0.02
19670,-1.72,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.02
19690,-1.67,-1.77,0.14,0.0,0.0,0.0,0,5004,0.22,-0.08
19710,-1.79,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.31,0.16
19731,-1.60,-1.77,0.06,0.0,0.0,0.0,0,5004,0.08,0.06
19751,-1.64,-1.77,-0.04,0.0,0.0,0.0,0,5004,0.22,0.00
19772,-1.76,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.71,0.04
19792,-1.78,-1.75,0.16,0.0,0.0,0.0,0,5000,0.24,-0.02
19813,-1.87,-1.76,0.02,0.0,0.0,0.0,0,5000,0.29,-0.10
19833,-1.69,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.45,0.08
19854,-1.62,-1.75,0.24,0.0,0.0,0.0,0,5000,0.10,-0.06
19874,-1.74,-1.76,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.08
19895,-1.66,-1.76,-0.18,0.0,0.0,0.0,0,5004,-0.37,0.04
19915,-1.82,-1.76,0.18,0.0,0.0,0.0,0,5000,0.29,0.02
19936,-1.73,-1.75,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.10
19956,-1.65,-1.74,0.06,0.0,0.0,0.0,0,5004,0.10,-0.06
19977,-1.83,-1.75,0.06,0.0,0.0,0.0,0,5004,0.35,0.00
19997,-1.73,-1.75,-0.06,0.0,0.0,0.0,0,5004,-0.16,0.08
20018,-1.81,-1.75,-0.02,0.0,0.0,0.0,0,5000,0.16,0.02
20038,-1.99,-1.75,-0.14,0.0,0.0,0.0,0,5000,-0.10,-0.08
20059,-1.82,-1.76,-0.04,0.0,0.0,0.0,0,5004,-0.35,0.12
20079,-1.70,-1.76,0.22,0.0,0.0,0.0,0,5000,0.47,0.08
20100,-1.84,-1.76,0.20,0.0,0.0,0.0,0,5000,-0.12,-0.04
20120,-1.69,-1.75,-0.29,0.0,0.0,0.0,0,5000,-0.12,-0.04
20141,-1.82,-1.75,0.08,0.0,0.0,0.0,0,5000,0.20,0.06
20161,-1.70,-1.73,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.04
# test pwm L=0 R=0
20182,-1.58,-1.74,-0.06,0.0,0.0,0.0,0,5000,-0.41,0.02
20202,-1.56,-1.73,0.18,0.0,0.0,0.0,0,5004,0.59,-0.10
20222,-1.87,-1.74,0.22,0.0,0.0,0.0,0,5000,0.55,-0.14
20243,-1.55,-1.74,0.37,0.0,0.0,0.0,0,5004,-0.90,0.06
20263,-1.69,-1.75,-0.02,0.0,0.0,0.0,0,5004,0.82,0.14
20284,-1.78,-1.75,-0.16,0.0,0.0,0.0,0,5004,-0.08,-0.06
20304,-1.66,-1.74,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.18
20325,-1.74,-1.75,-0.10,0.0,0.0,0.0,0,5004,0.18,-0.06
20345,-1.85,-1.76,0.08,0.0,0.0,0.0,0,5000,-0.35,0.04
20366,-1.66,-1.75,0.14,0.0,0.0,0.0,0,5000,0.10,0.10
20386,-1.96,-1.76,0.08,0.0,0.0,0.0,0,5000,0.00,0.08
20407,-1.78,-1.75,0.12,0.0,0.0,0.0,0,5004,-0.10,0.06
20427,-1.87,-1.75,0.08,0.0,0.0,0.0,0,5000,0.06,0.02
20448,-1.90,-1.75,0.00,0.0,0.0,0.0,0,5000,0.02,0.00
20468,-1.75,-1.75,0.04,0.0,0.0,0.0,0,5000,-0.10,0.02
20489,-1.93,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.06,0.00
20509,-1.73,-1.76,0.10,0.0,0.0,0.0,0,5000,-0.08,0.02
20530,-1.94,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.02,0.08
20550,-1.74,-1.77,0.04,0.0,0.0,0.0,0,5000,0.02,0.04
20571,-1.83,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.10,-0.10
20591,-1.86,-1.77,0.04,0.0,0.0,0.0,0,5004,0.06,-0.04
20612,-1.78,-1.77,0.14,0.0,0.0,0.0,0,5004,-0.10,-0.02
20632,-1.76,-1.77,-0.06,0.0,0.0,0.0,0,5000,0.04,0.00
20653,-1.97,-1.77,0.02,0.0,0.0,0.0,0,5000,0.02,0.02
20673,-1.65,-1.78,0.04,0.0,0.0,0.0,0,5000,0.04,0.06
20694,-1.66,-1.78,0.06,0.0,0.0,0.0,0,5000,-0.02,0.04
20714,-1.92,-1.77,-0.06,0.0,0.0,0.0,0,5000,-0.18,-0.06
20734,-1.89,-1.78,0.04,0.0,0.0,0.0,0,5000,-0.08,0.04
20755,-1.67,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.02,0.02
20775,-1.77,-1.78,0.00,0.0,0.0,0.0,0,5000,-0.08,0.06
20796,-1.78,-1.79,0.10,0.0,0.0,0.0,0,5000,-0.02,0.04
20815,-1.83,-1.80,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.00
20836,-1.61,-1.79,-0.02,0.0,0.0,0.0,0,5000,0.08,-0.06
20856,-1.62,-1.79,0.10,0.0,0.0,0.0,0,5004,-0.06,0.00
