# trial: trial_072.csv
# note: escalated starter kicks 100-120 + S, low battery
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=100 R=0
# test pwm L=100 R=100
# test pwm L=0 R=100
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=110 R=0
# test pwm L=110 R=110
# test pwm L=0 R=110
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=120 R=0
# test pwm L=120 R=120
# test pwm L=0 R=120
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# DISARMED: emergency stop
# unknown cmd: *
94286.041,45.02,0.04,7.54
94286.083,45.02,0.14,7.54
94286.126,45.02,0.00,7.54
94286.175,45.01,0.00,7.54
94286.209,45.00,0.18,7.54
94286.252,45.01,0.08,7.54
94286.297,45.03,0.02,7.54
94286.338,45.03,0.08,7.54
94286.379,45.02,0.02,7.54
94286.420,45.01,0.00,7.54
94286.462,45.02,0.04,7.54
94286.504,45.01,0.04,7.54
94286.548,45.01,-0.02,7.54
94286.589,45.00,-0.02,7.54
94286.632,44.99,0.04,7.54
94286.673,44.98,0.04,7.54
94286.715,44.98,0.02,7.54
94286.757,44.97,0.04,7.54
94286.799,44.98,0.06,7.54
94286.845,45.00,0.04,7.54
94286.891,45.01,0.04,7.54
94286.926,45.01,-0.04,7.54
94286.968,45.00,0.08,7.54
94287.014,45.00,-0.02,7.54
94287.055,44.99,0.02,7.54
94287.107,45.01,-0.04,7.54
94287.136,44.99,0.00,7.54
94287.179,45.00,-0.02,7.54
94287.221,44.99,0.08,7.54
94287.264,45.01,0.00,7.54
94287.305,45.01,0.06,7.54
94287.347,45.01,0.00,7.54
94287.389,45.02,0.02,7.54
94287.431,45.03,0.02,7.54
94287.474,45.03,0.04,7.54
94287.515,45.03,0.10,7.54
94287.557,45.03,0.04,7.54
94287.599,45.03,0.04,7.54
94287.641,45.03,0.16,7.54
94287.683,45.03,-0.04,7.54
94287.732,45.03,0.02,7.54
94287.770,45.02,0.00,7.54
94287.811,45.02,0.02,7.54
94287.852,45.01,-0.04,7.54
94287.895,44.99,0.06,7.54
94287.937,44.99,-0.04,7.54
94287.981,45.01,0.00,7.54
94288.021,45.03,0.00,7.54
94288.063,45.02,0.04,7.54
94288.105,45.02,0.00,7.54
94288.147,45.00,0.02,7.54
94288.192,44.99,0.02,7.54
94288.232,45.01,0.06,7.54
94288.274,45.01,0.08,7.54
94288.315,45.01,0.10,7.54
94288.357,45.01,-0.06,7.54
94288.399,45.02,-0.02,7.54
94288.443,45.02,0.08,7.54
94288.483,45.01,0.06,7.54
94288.528,45.00,0.04,7.54
94288.568,45.00,0.00,7.54
94288.618,45.01,0.08,7.54
94288.652,45.02,0.02,7.54
94288.695,45.02,0.04,7.54
94288.736,45.02,0.00,7.54
94288.778,45.02,0.02,7.54
94288.821,45.02,0.02,7.54
94288.863,45.03,0.00,7.54
94288.905,45.03,0.08,7.54
94288.947,45.02,0.08,7.54
94288.990,45.00,0.02,7.54
94289.032,45.01,0.06,7.54
94289.073,45.00,0.04,7.54
94289.115,45.02,-0.04,7.54
94289.160,45.01,0.06,7.54
94289.199,45.01,0.02,7.54
94289.245,45.01,0.08,7.54
94289.283,45.01,0.06,7.54
94289.326,45.00,-0.04,7.54
94289.367,44.99,0.06,7.54
94289.410,44.99,0.02,7.54
94289.452,44.99,0.00,7.54
94289.495,45.01,0.06,7.54
94289.538,44.99,-0.04,7.54
94289.578,45.01,0.10,7.54
94289.621,45.02,0.08,7.54
94289.662,45.03,0.00,7.54
94289.704,45.04,0.02,7.54
94289.746,45.03,0.04,7.54
94289.788,45.04,0.00,7.54
94289.830,45.03,0.08,7.54
94289.873,45.02,0.06,7.54
94289.915,45.01,0.06,7.54
94289.962,45.00,0.08,7.54
94289.999,45.00,-0.02,7.54
94290.045,45.00,-0.04,7.54
94290.087,45.02,-0.02,7.54
94290.127,45.01,0.02,7.54
94290.168,45.01,-0.04,7.54
94290.211,45.01,-0.02,7.54
94290.255,45.01,0.06,7.54
94290.295,45.02,0.06,7.54
94290.337,45.02,0.02,7.54
94290.379,45.02,0.06,7.54
94290.421,45.02,-0.02,7.54
94290.463,45.01,0.06,7.54
94290.505,45.02,0.10,7.54
94290.547,45.03,0.00,7.54
94290.591,45.03,0.08,7.54
94290.631,45.02,0.00,7.54
94290.678,45.01,0.04,7.54
94290.716,45.02,0.02,7.54
94290.758,45.03,0.00,7.54
94290.808,45.03,0.04,7.54
94290.844,45.01,-0.02,7.54
94290.886,45.02,0.04,7.54
94290.926,45.02,0.08,7.54
94291.016,45.02,0.12,7.54
94291.017,45.02,0.08,7.54
94291.054,45.02,0.02,7.54
94291.097,45.01,-0.02,7.54
94291.136,45.01,0.08,7.54
94291.178,45.02,0.04,7.54
94291.221,45.01,-0.02,7.54
94291.262,44.99,0.10,7.54
94291.305,45.00,0.08,7.54
94291.362,45.01,0.06,7.54
94291.395,45.02,0.04,7.54
94291.431,45.02,0.02,7.54
94291.473,45.02,0.08,7.54
94291.515,45.03,0.02,7.54
94291.559,45.02,-0.02,7.54
94291.600,45.02,0.02,7.54
94291.642,45.03,0.02,7.54
94291.684,45.02,0.00,7.54
94291.726,45.03,0.08,7.54
94291.770,45.04,0.02,7.54
94291.810,45.04,0.08,7.54
94291.853,45.03,0.04,7.54
94291.894,45.04,-0.02,7.54
94291.936,45.06,0.10,7.54
94291.980,45.06,0.04,7.54
94292.021,45.06,-0.04,7.54
94292.062,45.05,0.04,7.54
94292.104,45.03,0.02,7.54
94292.146,45.02,0.04,7.54
94292.189,45.03,0.08,7.54
94292.235,45.03,0.02,7.54
94292.276,45.03,0.00,7.54
94292.317,45.03,0.02,7.54
94292.358,45.03,-0.02,7.54
94292.401,45.02,0.00,7.54
94292.442,45.03,0.06,7.54
94292.489,45.02,0.08,7.54
94292.526,45.04,0.08,7.54
94292.568,45.04,0.10,7.54
94292.610,45.05,0.06,7.54
94292.652,45.04,0.02,7.54
94292.695,45.03,0.00,7.54
94292.737,45.02,0.08,7.54
94292.778,45.02,0.06,7.54
94292.821,45.01,0.08,7.54
94292.863,45.01,-0.02,7.54
94292.906,45.00,0.00,7.54
94292.949,45.01,-0.12,7.54
94292.990,45.00,-0.02,7.54
94293.035,45.00,0.02,7.54
94293.074,45.00,0.04,7.54
94293.117,44.99,0.08,7.54
94293.158,44.99,0.08,7.54
94293.202,44.99,-0.04,7.54
94293.242,44.99,0.02,7.54
94293.285,45.00,0.06,7.54
94293.326,44.98,0.10,7.54
94293.368,45.01,0.08,7.54
94293.410,45.00,-0.04,7.54
94293.452,45.01,0.02,7.54
94293.495,45.00,0.00,7.54
94293.536,44.99,-0.06,7.54
94293.578,45.00,0.08,7.54
94293.621,45.01,0.00,7.54
94293.668,45.01,0.08,7.54
94293.705,45.01,-0.04,7.54
94293.750,45.01,-0.02,7.54
94293.790,45.01,0.12,7.54
94293.831,45.03,0.06,7.54
94293.874,45.03,-0.04,7.54
94293.916,45.03,0.04,7.54
94293.980,45.03,0.04,7.54
94294.000,45.03,0.04,7.54
94294.043,45.04,0.08,7.54
94294.084,45.04,0.08,7.54
94294.126,45.04,-0.04,7.54
94294.169,45.03,-0.04,7.54
94294.215,45.03,-0.06,7.54
94294.252,45.03,0.02,7.54
94294.295,45.03,0.08,7.54
94294.338,45.04,0.08,7.54
94294.379,45.02,0.02,7.54
94294.421,45.03,0.10,7.54
94294.469,45.04,0.04,7.54
94294.506,45.06,-0.02,7.54
94294.548,45.05,0.06,7.54
94294.590,45.06,-0.06,7.54
94294.633,45.04,-0.04,7.54
94294.676,45.05,0.06,7.54
94294.717,45.04,0.00,7.54
94294.760,45.04,0.02,7.54
94294.804,45.04,0.02,7.54
94294.844,45.03,0.04,7.54
94294.886,45.02,0.02,7.54
94294.928,45.01,-0.06,7.54
94294.970,45.01,0.04,7.54
94295.012,45.00,0.02,7.54
94295.059,45.01,0.06,7.54
94295.103,45.02,0.04,7.54
94295.138,45.01,0.00,7.54
94295.184,45.00,0.00,7.54
94295.223,45.00,0.18,7.54
94295.265,45.02,0.06,7.54
94295.307,45.01,0.10,7.54
94295.349,45.01,0.02,7.54
94295.392,45.00,0.06,7.54
94295.433,44.99,0.00,7.54
94295.477,45.00,0.02,7.54
94295.518,45.00,0.02,7.54
94295.560,45.00,0.02,7.54
94295.602,45.03,0.02,7.54
94295.644,45.02,0.00,7.54
94295.686,45.01,0.02,7.54
94295.728,45.01,-0.02,7.54
94295.771,45.02,-0.02,7.54
94295.821,45.03,0.04,7.54
94295.855,45.02,-0.02,7.54
94295.901,45.03,0.04,7.54
94295.939,45.03,0.02,7.54
94295.981,45.04,0.10,7.54
94296.025,45.05,0.00,7.54
94296.066,45.06,-0.08,7.54
94296.108,45.06,0.04,7.54
94296.149,45.07,0.04,7.54
94296.195,45.06,0.06,7.54
94296.234,45.05,0.04,7.54
94296.276,45.05,0.04,7.54
94296.318,45.05,0.02,7.54
94296.361,45.03,0.00,7.54
94296.402,45.01,0.04,7.54
94296.444,45.01,0.04,7.54
94296.490,45.01,-0.08,7.54
94296.532,45.02,0.08,7.54
94296.571,45.02,0.10,7.54
94296.618,45.00,0.04,7.54
94296.655,45.01,0.06,7.54
94296.697,45.00,0.02,7.54
94296.741,44.99,-0.02,7.54
94296.781,45.00,0.00,7.54
94296.823,44.98,0.00,7.54
94296.865,44.98,-0.02,7.54
94296.911,44.98,0.04,7.54
94296.949,44.98,0.00,7.54
94296.992,44.97,-0.08,7.54
94297.034,44.98,0.00,7.54
94297.081,44.98,0.06,7.54
94297.118,45.00,0.02,7.54
94297.160,44.99,0.04,7.54
94297.202,44.99,0.10,7.54
94297.244,44.98,0.04,7.54
94297.287,45.00,-0.02,7.54
94297.334,45.00,0.04,7.54
94297.371,44.98,0.06,7.54
94297.413,44.98,0.02,7.54
94297.458,44.98,0.08,7.54
94297.498,45.00,0.04,7.54
94297.539,45.01,-0.08,7.54
94297.582,45.00,-0.04,7.54
94297.624,44.99,-0.04,7.54
94297.666,44.99,0.04,7.54
94297.709,45.00,0.00,7.54
94297.750,45.02,0.10,7.54
94297.794,45.04,0.10,7.54
94297.834,45.04,-0.06,7.54
94297.876,45.02,0.00,7.54
94297.919,45.01,-0.02,7.54
94297.961,44.99,-0.02,7.54
94298.004,44.99,-0.04,7.54
94298.051,45.00,0.06,7.54
94298.088,45.00,-0.02,7.54
94298.130,45.00,0.02,7.54
94298.175,45.01,0.08,7.54
94298.215,45.05,-0.02,7.54
94298.257,45.05,0.02,7.54
94298.299,45.05,0.10,7.54
94298.341,45.04,0.02,7.54
94298.383,45.03,0.06,7.54
94298.426,45.03,0.12,7.54
94298.468,45.03,0.02,7.54
94298.509,45.02,0.04,7.54
94298.551,45.04,0.02,7.54
94298.594,45.03,0.04,7.54
94298.636,45.04,0.08,7.54
94298.678,45.04,0.04,7.54
94298.721,45.03,0.04,7.54
94298.768,45.01,0.10,7.54
94298.804,45.01,0.02,7.54
94298.846,44.99,0.02,7.54
94298.888,44.98,0.02,7.54
94298.931,44.99,0.06,7.54
94298.973,44.98,0.00,7.54
94299.014,44.97,0.04,7.54
94299.056,44.97,0.00,7.54
94299.098,44.97,0.06,7.54
94299.142,44.97,0.08,7.54
94299.183,44.98,0.02,7.54
94299.225,45.00,0.08,7.54
94299.267,45.02,-0.06,7.54
94299.309,45.01,0.10,7.54
94299.353,45.02,-0.02,7.54
94299.394,45.02,0.02,7.54
94299.438,45.02,0.02,7.54
94299.477,45.03,0.04,7.54
94299.519,45.05,0.02,7.54
94299.563,45.06,0.04,7.54
94299.608,45.07,0.06,7.54
94299.650,45.07,-0.04,7.54
94299.692,45.07,0.02,7.54
94299.732,45.07,-0.06,7.54
94299.772,45.07,0.02,7.54
94299.814,45.06,0.06,7.54
94299.860,45.07,-0.04,7.54
94299.901,45.06,0.00,7.54
94299.941,45.04,0.04,7.54
94299.984,45.04,-0.04,7.54
94300.026,45.03,0.10,7.54
94300.068,45.02,-0.02,7.54
94300.110,45.02,0.02,7.54
94300.154,45.02,0.06,7.54
94300.202,45.01,0.00,7.54
94300.238,45.01,0.02,7.54
94300.279,45.02,0.04,7.54
94300.321,45.00,0.02,7.54
94300.366,45.00,0.10,7.54
94300.406,45.00,-0.02,7.54
94300.447,45.01,0.04,7.54
94300.490,45.01,0.04,7.54
94300.531,45.02,0.00,7.54
94300.578,45.02,0.08,7.54
94300.616,45.03,0.06,7.54
94300.658,45.04,0.06,7.54
94300.700,45.04,0.00,7.54
94300.742,45.04,0.06,7.54
94300.784,45.04,0.06,7.54
94300.827,45.05,0.00,7.54
94300.868,45.04,-0.02,7.54
94300.911,45.03,0.04,7.54
94301.023,45.03,0.02,7.54
94301.023,45.04,0.10,7.54
94301.040,45.05,0.00,7.54
94301.078,45.05,0.06,7.54
94301.123,45.05,-0.04,7.54
94301.162,45.06,0.02,7.54
94301.205,45.06,0.04,7.54
94301.247,45.05,0.04,7.54
94301.289,45.05,-0.06,7.54
94301.331,45.04,0.00,7.54
94301.374,45.06,-0.04,7.54
94301.416,45.06,0.10,7.54
94301.457,45.06,0.06,7.54
94301.500,45.05,-0.04,7.54
94301.542,45.05,-0.02,7.54
94301.584,45.04,0.04,7.54
94301.626,45.03,0.00,7.54
94301.670,45.03,0.08,7.54
94301.710,45.03,0.04,7.54
94301.754,45.02,0.02,7.54
94301.795,45.02,-0.08,7.54
94301.840,45.03,-0.02,7.54
94301.879,45.03,0.00,7.54
94301.921,45.01,0.02,7.54
94301.963,45.02,0.06,7.54
94302.005,45.00,0.02,7.54
94302.047,44.99,0.02,7.54
94302.089,45.00,0.04,7.54
94302.133,45.02,0.04,7.54
94302.174,45.00,0.06,7.54
94302.216,45.00,0.02,7.54
94302.258,45.02,0.10,7.54
94302.302,45.01,0.04,7.54
94302.342,45.00,-0.04,7.54
94302.384,45.00,0.04,7.54
94302.428,44.99,0.02,7.54
94302.468,44.99,0.00,7.54
94302.510,45.00,0.02,7.54
94302.557,45.01,0.00,7.54
94302.594,45.02,0.06,7.54
94302.638,45.02,0.02,7.54
94302.682,45.03,0.02,7.54
94302.721,45.04,0.02,7.54
94302.763,45.04,0.04,7.54
94302.806,45.04,0.00,7.54
94302.848,45.02,-0.04,7.54
94302.889,45.03,0.04,7.54
94302.932,45.03,0.04,7.54
94302.974,45.02,-0.02,7.54
94303.016,45.01,0.06,7.54
94303.058,45.03,0.08,7.54
94303.100,45.02,0.00,7.54
94303.142,45.01,0.08,7.54
94303.185,45.01,-0.06,7.54
94303.226,45.01,0.12,7.54
94303.273,45.00,0.04,7.54
94303.310,45.00,0.06,7.54
94303.352,45.00,0.06,7.54
94303.394,45.01,0.00,7.54
94303.439,44.99,0.06,7.54
94303.478,44.99,0.04,7.54
94303.520,44.99,0.08,7.54
94303.563,45.00,0.10,7.54
94303.605,44.99,0.02,7.54
94303.649,45.00,0.06,7.54
94303.689,45.01,0.08,7.54
94303.731,45.00,0.04,7.54
94303.773,45.01,0.04,7.54
94303.815,45.01,0.00,7.54
94303.857,45.01,0.02,7.54
94303.899,45.02,0.12,7.54
94303.941,45.02,0.00,7.54
94303.983,45.01,0.00,7.54
94304.027,45.01,0.08,7.54
94304.067,45.01,0.02,7.54
94304.118,45.02,0.04,7.54
94304.154,45.03,0.02,7.54
94304.195,45.03,0.02,7.54
94304.235,45.02,0.14,7.54
94304.279,45.02,-0.04,7.54
94304.320,45.02,0.08,7.54
94304.384,45.03,0.02,7.54
94304.404,45.04,-0.02,7.54
94304.446,45.02,-0.02,7.54
94304.488,45.00,0.02,7.54
94304.530,45.02,0.00,7.54
94304.577,45.01,0.02,7.54
94304.615,45.02,0.02,7.54
94304.657,45.00,0.06,7.54
94304.699,45.00,0.00,7.54
94304.741,44.99,0.02,7.54
94304.783,44.99,0.00,7.54
94304.827,44.98,0.04,7.54
94304.867,44.99,0.06,7.54
94304.912,44.98,0.00,7.54
94304.951,45.00,0.10,7.54
94305.000,45.01,0.04,7.54
94305.036,45.00,0.10,7.54
94305.078,44.99,0.00,7.54
94305.121,44.99,-0.06,7.54
94305.162,44.99,0.10,7.54
94305.205,44.97,0.12,7.54
94305.246,44.97,0.02,7.54
94305.289,44.96,-0.08,7.54
94305.331,44.96,0.02,7.54
94305.373,44.96,0.02,7.54
94305.428,44.97,0.10,7.54
94305.457,44.97,-0.06,7.54
94305.499,44.98,0.02,7.54
94305.550,44.98,0.04,7.54
94305.583,44.98,0.10,7.54
94305.629,44.99,0.00,7.54
94305.668,45.01,-0.04,7.54
94305.710,45.01,-0.04,7.54
94305.752,45.02,0.06,7.54
94305.794,45.01,0.00,7.54
94305.836,45.03,-0.04,7.54
94305.879,45.05,-0.02,7.54
94305.920,45.03,0.06,7.54
94305.962,45.02,0.02,7.54
94306.005,45.02,0.04,7.54
94306.047,45.00,0.04,7.54
94306.092,44.98,0.08,7.54
94306.131,44.99,-0.02,7.54
94306.173,44.99,-0.08,7.54
94306.215,44.98,0.00,7.54
94306.263,45.00,-0.02,7.54
94306.301,45.01,-0.10,7.54
94306.347,45.01,0.02,7.54
94306.385,45.02,-0.02,7.54
94306.426,45.01,0.06,7.54
94306.469,45.02,0.02,7.54
94306.510,45.01,0.02,7.54
94306.552,45.03,0.08,7.54
94306.594,45.02,0.02,7.54
94306.636,45.04,0.12,7.54
94306.679,45.04,0.06,7.54
94306.721,45.04,0.02,7.54
94306.764,45.06,-0.02,7.54
94306.806,45.05,0.04,7.54
94306.848,45.05,0.00,7.54
94306.890,45.05,-0.02,7.54
94306.933,45.06,-0.02,7.54
94306.979,45.06,0.06,7.54
94307.017,45.04,0.00,7.54
94307.062,45.04,-0.06,7.54
94307.101,45.04,-0.08,7.54
94307.143,45.03,-0.02,7.54
94307.186,45.01,0.02,7.54
94307.229,45.03,0.00,7.54
94307.270,45.04,-0.02,7.54
94307.312,45.03,-0.02,7.54
94307.356,45.03,-0.02,7.54
94307.398,45.02,0.00,7.54
94307.439,45.02,0.04,7.54
94307.484,45.02,0.06,7.54
94307.524,45.02,0.02,7.54
94307.565,45.02,0.02,7.54
94307.607,45.02,0.04,7.54
94307.650,45.02,0.08,7.54
94307.696,45.02,0.04,7.54
94307.733,45.02,0.00,7.54
94307.779,45.03,0.10,7.54
94307.817,45.02,0.02,7.54
94307.859,45.02,0.08,7.54
94307.903,45.01,0.10,7.54
94307.943,45.01,0.00,7.54
94307.986,45.02,-0.02,7.54
94308.028,45.00,0.08,7.54
94308.070,45.01,0.06,7.54
94308.113,45.02,0.12,7.54
94308.153,45.02,0.08,7.54
94308.196,45.01,-0.02,7.54
94308.238,45.03,0.02,7.54
94308.280,45.03,0.04,7.54
94308.322,45.03,-0.04,7.54
94308.364,45.03,0.06,7.54
94308.406,45.01,-0.02,7.54
94308.448,45.02,0.00,7.54
94308.496,45.03,0.04,7.54
94308.533,45.02,0.00,7.54
94308.575,45.02,0.00,7.54
94308.619,45.03,0.00,7.54
94308.660,45.04,0.02,7.54
94308.701,45.05,-0.02,7.54
94308.743,45.03,0.02,7.54
94308.785,45.03,0.00,7.54
94308.827,45.03,0.00,7.54
94308.870,45.04,0.04,7.54
94308.911,45.04,0.04,7.54
94308.953,45.05,0.00,7.54
94308.995,45.03,-0.02,7.54
94309.037,45.02,0.04,7.54
94309.079,45.02,0.06,7.54
94309.122,45.02,-0.02,7.54
94309.164,45.01,0.02,7.54
94309.213,45.00,0.00,7.54
94309.248,45.01,-0.04,7.54
94309.290,45.02,-0.02,7.54
94309.333,45.03,0.00,7.54
94309.378,45.01,0.00,7.54
94309.418,45.01,0.04,7.54
94309.459,45.03,-0.04,7.54
94309.501,45.02,0.04,7.54
94309.543,45.03,-0.02,7.54
94309.588,45.02,0.04,7.54
94309.628,45.02,0.08,7.54
94309.670,45.01,0.02,7.54
94309.711,45.01,0.08,7.54
94309.753,45.01,0.06,7.54
94309.797,45.00,0.04,7.54
94309.838,45.00,-0.06,7.54
94309.881,45.00,0.08,7.54
94309.923,45.02,-0.02,7.54
94309.964,45.03,0.00,7.54
94310.008,45.04,0.10,7.54
94310.054,45.04,0.04,7.54
94310.093,45.04,0.06,7.54
94310.135,45.04,0.04,7.54
94310.177,45.03,0.04,7.54
94310.217,45.04,-0.06,7.54
94310.260,45.03,0.04,7.54
94310.303,45.02,0.00,7.54
94310.344,45.02,0.02,7.54
94310.386,45.03,0.02,7.54
94310.428,45.02,0.08,7.54
94310.470,45.01,0.02,7.54
94310.512,45.01,0.00,7.54
94310.555,45.00,-0.02,7.54
94310.597,44.99,-0.02,7.54
94310.638,44.99,0.00,7.54
94310.680,44.98,0.02,7.54
94310.722,44.99,0.04,7.54
94310.767,44.98,-0.04,7.54
94310.810,44.99,0.04,7.54
94310.851,45.00,0.12,7.54
94310.891,45.00,0.02,7.54
94310.933,45.01,0.10,7.54
94311.015,45.01,0.00,7.54
94311.019,45.01,-0.06,7.54
94311.060,45.03,-0.02,7.54
94311.102,45.02,0.02,7.54
94311.145,45.04,-0.04,7.54
94311.187,45.04,0.04,7.54
94311.229,45.03,-0.02,7.54
94311.271,45.04,0.04,7.54
94311.314,45.04,0.04,7.54
94311.366,45.04,-0.04,7.54
94311.398,45.04,0.02,7.54
94311.440,45.05,-0.04,7.54
94311.489,45.05,0.00,7.54
94311.525,45.06,-0.02,7.54
94311.568,45.06,-0.04,7.54
94311.609,45.06,0.02,7.54
94311.656,45.06,0.04,7.54
94311.693,45.03,-0.06,7.54
94311.738,45.03,0.00,7.54
94311.777,45.03,0.08,7.54
94311.820,45.02,-0.04,7.54
94311.862,45.02,0.02,7.54
94311.904,45.03,0.02,7.54
94311.948,45.04,0.02,7.54
94311.989,45.04,0.02,7.54
94312.031,45.04,0.08,7.54
94312.072,45.04,0.00,7.54
94312.115,45.05,0.10,7.54
94312.156,45.04,0.02,7.54
94312.200,45.04,0.04,7.54
94312.240,45.03,0.00,7.54
94312.285,45.03,-0.04,7.54
94312.325,45.03,0.06,7.54
94312.367,45.04,0.06,7.54
94312.409,45.03,0.10,7.54
94312.451,45.05,0.06,7.54
94312.494,45.04,0.08,7.54
94312.535,45.05,0.06,7.54
94312.578,45.06,0.08,7.54
94312.619,45.06,0.00,7.54
94312.661,45.04,0.02,7.54
94312.704,45.05,-0.06,7.54
94312.746,45.04,0.10,7.54
94312.789,45.05,0.06,7.54
94312.830,45.06,0.08,7.54
94312.872,45.06,-0.08,7.54
94312.916,45.06,-0.02,7.54
94312.957,45.05,0.02,7.54
94313.002,45.05,0.04,7.54
94313.041,45.04,0.06,7.54
94313.085,45.03,0.00,7.54
94313.125,45.05,0.06,7.54
94313.167,45.03,0.04,7.54
94313.210,45.03,0.08,7.54
94313.252,45.03,0.04,7.54
94313.295,45.05,0.12,7.54
94313.336,45.04,-0.02,7.54
94313.378,45.04,0.00,7.54
94313.420,45.03,0.00,7.54
94313.463,45.02,0.06,7.54
94313.504,45.02,0.02,7.54
94313.546,45.01,0.06,7.54
94313.589,45.02,0.00,7.54
94313.632,45.04,-0.04,7.54
94313.674,45.05,-0.04,7.54
94313.718,45.06,-0.04,7.54
94313.760,45.06,-0.04,7.54
94313.803,45.06,0.08,7.54
94313.845,45.05,-0.02,7.54
94313.888,45.03,-0.10,7.54
94313.931,45.04,0.00,7.54
94313.973,45.04,-0.08,7.54
94314.013,45.05,0.10,7.54
94314.056,45.04,-0.04,7.54
