# trial: trial_067.csv
# note: autonomous S-mode retune campaign
# journal: []
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# DISARMED: emergency stop
# unknown cmd: *
89947.153,44.91,0.02,7.79
89947.154,44.90,0.00,7.79
89947.154,44.91,0.02,7.79
89947.154,44.90,0.08,7.80
89947.154,44.90,0.00,7.80
89947.154,44.91,0.08,7.80
89947.154,44.91,0.04,7.80
89947.154,44.91,0.04,7.80
89947.154,44.91,0.02,7.80
89947.154,44.91,0.04,7.80
89947.154,44.90,0.02,7.80
89947.154,44.91,0.00,7.80
89947.154,44.89,0.02,7.80
89947.154,44.88,0.00,7.80
89947.154,44.89,0.00,7.80
89947.154,44.88,0.10,7.80
89947.154,44.88,-0.02,7.80
89947.154,44.88,0.04,7.80
89947.154,44.89,0.08,7.80
89947.154,44.90,0.08,7.80
89947.154,44.89,0.10,7.80
89947.154,44.90,0.00,7.80
89947.154,44.89,0.00,7.80
89947.154,44.90,0.10,7.80
89947.154,44.89,0.06,7.80
89947.154,44.89,0.08,7.80
89947.154,44.89,0.02,7.80
89947.154,44.88,0.02,7.80
89947.154,44.89,0.00,7.80
89947.154,44.90,0.04,7.80
89947.154,44.89,0.02,7.80
89947.154,44.86,0.02,7.80
89947.154,44.87,0.04,7.80
89947.154,44.87,0.02,7.80
89947.154,44.86,0.02,7.80
89947.154,44.85,0.12,7.80
89947.154,44.85,0.08,7.80
89947.154,44.87,0.04,7.80
89947.154,44.85,0.04,7.80
89947.154,44.85,0.00,7.80
89947.154,44.83,0.02,7.80
89947.154,44.83,0.02,7.80
89947.154,44.83,0.02,7.80
89947.154,44.84,0.06,7.80
89947.154,44.84,0.14,7.80
89947.154,44.85,0.02,7.80
89947.154,44.87,-0.04,7.80
89947.154,44.86,0.02,7.80
89947.154,44.86,0.06,7.80
89947.154,44.86,0.04,7.80
89947.154,44.86,0.16,7.80
89947.154,44.86,0.04,7.80
89947.154,44.88,0.04,7.80
89947.154,44.88,-0.02,7.80
89947.154,44.88,0.06,7.80
89947.154,44.90,0.06,7.80
89947.154,44.88,0.08,7.80
89947.154,44.87,0.10,7.80
89947.154,44.85,0.02,7.80
89947.154,44.84,0.10,7.80
89947.154,44.83,0.00,7.80
89947.154,44.84,0.04,7.80
89947.154,44.84,-0.02,7.80
89947.154,44.82,0.08,7.80
89947.154,44.82,0.06,7.80
89947.154,44.82,0.02,7.80
89947.154,44.82,0.04,7.80
89947.154,44.84,0.02,7.80
89947.154,44.84,0.10,7.80
89947.154,44.84,0.02,7.80
89947.154,44.84,0.04,7.80
89947.154,44.85,0.02,7.80
89947.154,44.86,0.00,7.80
89947.154,44.86,-0.04,7.80
89947.154,44.86,0.04,7.80
89947.154,44.87,0.00,7.80
89947.154,44.87,0.06,7.80
89947.154,44.85,0.02,7.80
89947.154,44.85,0.06,7.80
89947.154,44.86,0.08,7.80
89947.154,44.86,0.00,7.80
89947.154,44.85,0.02,7.80
89947.154,44.86,0.08,7.80
89947.154,44.88,0.14,7.80
89947.154,44.88,0.06,7.80
89947.154,44.89,0.00,7.80
89947.154,44.90,0.00,7.80
89947.154,44.89,0.04,7.80
89947.154,44.88,0.10,7.80
89947.154,44.88,0.06,7.80
89947.154,44.89,0.08,7.80
89947.154,44.88,0.10,7.80
89947.154,44.88,-0.02,7.80
89947.154,44.87,0.06,7.80
89947.154,44.87,0.00,7.80
89947.154,44.86,0.02,7.80
89947.154,44.84,0.04,7.80
89947.154,44.84,-0.02,7.80
89947.154,44.84,0.00,7.80
89947.154,44.83,0.04,7.80
89947.154,44.85,0.02,7.80
89947.154,44.86,0.00,7.80
89947.154,44.86,0.02,7.80
89947.154,44.85,0.12,7.80
89947.154,44.87,0.06,7.80
89947.154,44.87,-0.06,7.80
89947.154,44.88,0.02,7.80
89947.154,44.88,0.00,7.80
89947.154,44.87,0.06,7.80
89947.155,44.88,0.08,7.80
89947.155,44.86,0.04,7.80
89947.155,44.84,0.06,7.80
89947.155,44.84,0.02,7.80
89947.155,44.86,0.10,7.80
89947.155,44.87,0.02,7.80
89947.155,44.89,0.00,7.80
89947.155,44.87,0.00,7.80
89947.155,44.88,0.04,7.80
89947.155,44.88,0.04,7.80
89947.155,44.87,0.02,7.80
89947.155,44.87,0.00,7.80
89947.155,44.86,0.06,7.80
89947.155,44.85,-0.02,7.80
89947.155,44.85,-0.04,7.80
89947.155,44.85,0.06,7.80
89947.155,44.85,0.06,7.80
89947.155,44.85,0.08,7.80
89947.155,44.85,0.04,7.80
89947.155,44.85,0.04,7.80
89947.155,44.86,0.02,7.80
89947.155,44.86,-0.02,7.80
89947.155,44.85,-0.02,7.80
89947.155,44.87,0.14,7.80
89947.155,44.86,0.04,7.80
89947.155,44.85,0.02,7.80
89947.155,44.84,0.02,7.80
89947.155,44.86,0.04,7.80
89947.155,44.85,-0.04,7.80
89947.155,44.85,0.04,7.80
89947.155,44.87,-0.06,7.80
89947.155,44.86,0.02,7.80
89947.155,44.84,0.04,7.80
89947.155,44.83,-0.02,7.80
89947.155,44.83,0.04,7.80
89947.155,44.83,0.06,7.80
89947.155,44.82,0.04,7.80
89947.155,44.82,0.04,7.80
89947.155,44.84,0.06,7.80
89947.155,44.85,-0.02,7.80
89947.155,44.86,0.08,7.80
89947.155,44.85,0.02,7.80
89947.155,44.86,0.08,7.80
89947.155,44.87,0.10,7.80
89947.155,44.88,0.04,7.80
89947.155,44.87,0.08,7.80
89947.155,44.86,-0.02,7.80
89947.155,44.87,0.00,7.80
89947.155,44.87,0.02,7.80
89947.155,44.87,0.02,7.80
89947.155,44.87,0.02,7.80
89947.155,44.86,-0.02,7.80
89947.155,44.86,0.10,7.80
89947.155,44.88,0.08,7.80
89947.155,44.87,0.10,7.80
89947.155,44.87,0.06,7.80
89947.155,44.87,-0.04,7.80
89947.155,44.86,-0.04,7.80
89947.155,44.86,0.06,7.80
89947.155,44.86,0.02,7.80
89947.155,44.86,0.00,7.80
89947.155,44.87,0.06,7.80
89947.155,44.86,0.02,7.80
89947.155,44.86,0.00,7.80
89947.155,44.86,0.00,7.80
89947.155,44.84,0.00,7.80
89947.155,44.84,0.02,7.80
89947.155,44.87,0.06,7.80
89947.155,44.86,0.08,7.80
89947.155,44.85,0.08,7.80
89947.155,44.86,0.04,7.80
89947.155,44.85,0.00,7.80
89947.155,44.86,0.00,7.80
89947.155,44.85,0.00,7.80
89947.155,44.86,0.00,7.80
89947.155,44.86,0.04,7.80
89947.155,44.85,0.02,7.80
89947.155,44.86,0.04,7.80
89947.155,44.86,0.04,7.80
89947.155,44.87,0.12,7.80
89947.155,44.86,0.00,7.80
89947.155,44.86,-0.04,7.80
89947.155,44.86,0.00,7.80
89947.155,44.87,-0.02,7.80
89947.155,44.87,0.06,7.80
89947.155,44.88,0.12,7.80
89947.155,44.88,0.00,7.80
89947.155,44.86,0.04,7.80
89947.155,44.87,0.02,7.80
89947.155,44.88,0.02,7.80
89947.155,44.87,0.00,7.80
89947.155,44.87,0.08,7.80
89947.155,44.88,0.02,7.80
89947.155,44.85,0.06,7.80
89947.155,44.84,0.02,7.80
89947.155,44.85,0.02,7.80
89947.155,44.85,0.04,7.80
89947.155,44.85,0.10,7.80
89947.155,44.84,0.06,7.80
89947.155,44.86,-0.02,7.80
89947.155,44.86,0.08,7.80
89947.155,44.84,0.04,7.80
89947.155,44.84,0.08,7.80
89947.155,44.82,0.00,7.80
89947.155,44.82,-0.02,7.80
89947.155,44.82,0.00,7.80
89947.155,44.82,-0.02,7.79
89947.156,44.83,0.02,7.79
89947.156,44.84,-0.04,7.79
89947.156,44.84,-0.04,7.79
89947.156,44.85,0.02,7.79
89947.156,44.85,0.02,7.79
89947.156,44.85,0.04,7.79
89947.156,44.85,-0.02,7.79
89947.156,44.84,0.08,7.79
89947.156,44.85,0.06,7.79
89947.156,44.85,0.02,7.79
89947.156,44.86,0.02,7.79
89947.156,44.85,-0.02,7.79
89947.156,44.84,0.02,7.79
89947.156,44.84,-0.02,7.79
89947.156,44.84,0.00,7.79
89947.156,44.81,0.06,7.79
89947.156,44.81,0.10,7.79
89947.156,44.82,0.02,7.79
89947.156,44.83,0.00,7.79
89947.156,44.83,0.06,7.79
89947.156,44.83,0.02,7.79
89947.156,44.81,0.00,7.79
89947.156,44.84,0.06,7.79
89947.156,44.83,0.00,7.79
89947.156,44.82,0.12,7.79
89947.156,44.85,0.02,7.79
89947.156,44.85,0.00,7.79
89947.156,44.85,0.10,7.79
89947.156,44.85,0.02,7.79
89947.156,44.86,0.06,7.79
89947.156,44.84,0.04,7.79
89947.156,44.85,0.12,7.79
89947.156,44.84,0.02,7.79
89947.156,44.85,0.02,7.79
89947.156,44.85,0.00,7.79
89947.156,44.86,0.00,7.79
89947.156,44.87,0.04,7.79
89947.156,44.86,-0.04,7.79
89947.156,44.85,0.00,7.79
89947.156,44.86,0.12,7.79
89947.156,44.86,0.02,7.79
89947.156,44.87,0.04,7.79
89947.156,44.86,0.12,7.79
89947.156,44.84,0.02,7.79
89947.156,44.84,0.08,7.79
89947.156,44.85,0.10,7.79
89947.156,44.85,-0.02,7.79
89947.156,44.85,0.06,7.79
89947.156,44.85,0.08,7.79
89947.156,44.86,0.08,7.79
89947.156,44.88,0.14,7.79
89947.156,44.86,0.10,7.79
89947.156,44.86,0.02,7.79
89947.156,44.86,-0.02,7.79
89947.156,44.87,0.08,7.79
89947.156,44.88,0.06,7.79
89947.156,44.89,0.06,7.79
89947.156,44.87,0.10,7.79
89947.156,44.86,0.08,7.79
89947.156,44.85,0.12,7.79
89947.156,44.85,0.12,7.79
89947.156,44.84,0.04,7.79
89947.156,44.84,0.12,7.79
89947.156,44.84,-0.04,7.79
89947.156,44.85,0.10,7.79
89947.156,44.86,0.00,7.79
89947.156,44.88,0.04,7.79
89947.156,44.89,0.00,7.79
89947.156,44.87,0.02,7.79
89947.156,44.87,0.06,7.79
89947.156,44.89,-0.02,7.79
89947.156,44.89,0.12,7.79
89947.156,44.90,0.14,7.79
89947.156,44.89,0.08,7.79
89947.156,44.88,0.10,7.79
89947.156,44.88,-0.02,7.79
89947.156,44.87,0.00,7.79
89947.156,44.88,0.02,7.79
89947.156,44.88,0.04,7.79
89947.156,44.86,0.08,7.79
89947.156,44.86,0.00,7.79
89947.156,44.86,0.12,7.79
89947.156,44.86,0.06,7.79
89947.156,44.86,0.06,7.79
89947.156,44.85,0.02,7.79
89947.156,44.86,0.04,7.79
89947.156,44.87,0.10,7.79
89947.156,44.88,0.06,7.79
89947.156,44.87,0.00,7.79
89947.156,44.87,-0.02,7.79
89947.156,44.85,0.04,7.79
89947.156,44.85,0.02,7.79
89947.156,44.86,0.00,7.79
89947.156,44.86,0.00,7.79
89947.156,44.86,-0.02,7.79
89947.156,44.86,0.00,7.79
89947.156,44.85,0.08,7.79
89947.156,44.83,0.04,7.79
89947.156,44.83,0.10,7.79
89947.156,44.84,0.04,7.80
89947.156,44.83,0.00,7.80
89947.156,44.84,0.00,7.80
89947.156,44.84,0.04,7.80
89947.156,44.83,0.06,7.80
89947.156,44.83,0.02,7.80
89947.156,44.83,0.06,7.80
89947.156,44.84,0.06,7.80
89947.156,44.83,0.06,7.80
89947.157,44.84,0.02,7.80
89947.157,44.85,0.10,7.80
89947.157,44.84,0.00,7.80
89947.157,44.84,0.02,7.80
89947.157,44.84,0.06,7.80
89947.157,44.86,0.06,7.80
89947.157,44.88,0.06,7.80
89947.157,44.87,-0.04,7.80
89947.157,44.87,0.04,7.80
89947.157,44.86,0.06,7.80
89947.157,44.88,0.04,7.80
89947.157,44.87,0.04,7.80
89947.157,44.88,0.04,7.80
89947.157,44.87,0.10,7.80
89947.157,44.87,0.04,7.80
89947.157,44.88,0.10,7.80
89947.157,44.90,0.04,7.80
89947.157,44.92,0.06,7.80
89947.157,44.92,0.02,7.80
89947.157,44.90,0.06,7.80
89947.157,44.90,0.02,7.80
89947.157,44.89,0.00,7.80
89947.157,44.87,0.04,7.80
89947.157,44.86,0.14,7.80
89947.157,44.88,0.00,7.80
89947.157,44.88,-0.02,7.80
89947.157,44.87,0.02,7.80
89947.157,44.87,0.04,7.80
89947.157,44.87,0.08,7.80
89947.157,44.88,0.14,7.80
89947.157,44.87,0.12,7.80
89947.157,44.87,-0.04,7.80
89947.157,44.87,0.02,7.80
89947.157,44.87,0.08,7.80
89947.157,44.86,0.04,7.80
89947.157,44.86,-0.02,7.80
89947.157,44.87,0.04,7.80
89947.157,44.87,0.06,7.80
89947.157,44.86,0.02,7.80
89947.157,44.84,0.00,7.80
89947.157,44.82,0.06,7.80
89947.157,44.83,0.06,7.80
89947.157,44.83,0.08,7.80
89947.157,44.84,-0.02,7.80
89947.157,44.83,0.12,7.80
89947.157,44.84,0.06,7.80
89947.157,44.86,0.02,7.80
89947.157,44.88,0.00,7.80
89947.157,44.87,0.02,7.80
89947.157,44.86,0.02,7.80
89947.157,44.86,0.02,7.80
89947.157,44.87,0.08,7.80
89947.157,44.86,0.04,7.80
89947.157,44.86,0.02,7.80
89947.157,44.87,-0.06,7.80
89947.157,44.87,0.02,7.80
89947.157,44.86,0.06,7.80
89947.157,44.87,0.02,7.80
89947.157,44.88,0.02,7.80
89947.157,44.89,0.08,7.80
89947.157,44.88,-0.04,7.80
89947.157,44.86,-0.06,7.80
89947.157,44.85,0.04,7.80
89947.157,44.85,0.06,7.80
89947.157,44.85,0.00,7.80
89947.157,44.87,-0.02,7.80
89947.157,44.86,0.02,7.80
89947.157,44.86,0.04,7.80
89947.157,44.86,0.06,7.80
89947.157,44.87,0.04,7.80
89947.157,44.87,0.06,7.80
89947.157,44.89,0.10,7.80
89947.157,44.89,-0.04,7.80
89947.157,44.90,0.00,7.80
89947.157,44.89,0.02,7.80
89947.157,44.90,0.06,7.80
89947.157,44.90,0.04,7.80
89947.157,44.89,0.02,7.80
89947.157,44.88,0.04,7.80
89947.157,44.87,0.00,7.79
89947.157,44.86,0.06,7.79
89947.157,44.87,0.06,7.79
89947.157,44.88,0.08,7.79
89947.157,44.87,0.06,7.79
89947.157,44.87,0.08,7.79
89947.157,44.88,0.06,7.79
89947.157,44.88,0.04,7.79
89947.157,44.88,0.02,7.79
89947.157,44.88,0.00,7.79
89947.157,44.86,-0.02,7.79
89947.157,44.86,0.08,7.79
89947.157,44.86,0.00,7.79
89947.157,44.86,0.02,7.79
89947.157,44.88,-0.02,7.79
89947.157,44.88,0.06,7.79
89947.157,44.87,0.06,7.79
89947.157,44.86,0.04,7.79
89947.157,44.84,0.08,7.79
89947.157,44.83,0.02,7.79
89947.157,44.82,0.04,7.79
89947.157,44.83,-0.02,7.79
89947.157,44.84,0.08,7.79
89947.157,44.82,0.04,7.79
89947.157,44.81,0.02,7.79
89947.157,44.83,0.10,7.79
89947.157,44.83,0.04,7.79
89947.157,44.82,0.12,7.79
89947.157,44.83,0.10,7.79
89947.157,44.83,-0.02,7.79
89947.158,44.84,0.02,7.79
89947.158,44.86,0.08,7.79
89947.158,44.86,0.00,7.79
89947.158,44.86,0.04,7.79
89947.158,44.86,0.02,7.79
89947.158,44.88,-0.08,7.79
89947.158,44.87,0.00,7.79
89947.158,44.88,0.06,7.79
89947.158,44.85,0.02,7.79
89947.158,44.86,0.04,7.79
89947.158,44.86,-0.02,7.79
89947.158,44.86,0.10,7.79
89947.158,44.87,0.12,7.79
89947.158,44.85,0.04,7.79
89947.158,44.85,-0.04,7.79
89947.158,44.86,-0.02,7.79
89947.158,44.85,0.10,7.79
89947.158,44.84,0.00,7.79
89947.158,44.85,0.04,7.79
89947.158,44.86,0.02,7.79
89947.158,44.85,0.06,7.79
89947.158,44.86,-0.02,7.79
89947.158,44.85,0.08,7.79
89947.158,44.86,0.08,7.79
89947.158,44.88,0.06,7.79
89947.158,44.88,0.06,7.79
89947.158,44.88,0.04,7.79
89947.158,44.86,-0.02,7.79
89947.158,44.85,-0.02,7.79
89947.158,44.85,0.06,7.79
89947.158,44.84,0.06,7.79
89947.158,44.85,0.06,7.79
89947.158,44.86,0.04,7.79
89947.158,44.87,0.06,7.79
89947.158,44.87,0.00,7.79
89947.158,44.85,-0.06,7.79
89947.158,44.86,0.00,7.79
89947.158,44.86,-0.02,7.79
89947.158,44.86,0.00,7.79
89947.158,44.86,0.06,7.79
89947.158,44.86,0.04,7.79
89947.158,44.87,0.08,7.79
89947.158,44.86,0.04,7.79
89947.158,44.86,0.06,7.79
89947.158,44.87,0.08,7.79
89947.158,44.87,-0.06,7.79
89947.158,44.85,0.02,7.79
89947.158,44.85,0.04,7.79
89947.158,44.86,-0.02,7.79
89947.158,44.85,0.08,7.79
89947.158,44.84,0.00,7.79
89947.158,44.85,0.12,7.79
89947.158,44.86,0.00,7.79
89947.158,44.86,0.10,7.79
89947.158,44.86,0.02,7.79
89947.158,44.85,0.00,7.79
89947.158,44.84,0.06,7.79
89947.158,44.82,0.04,7.79
89947.158,44.82,0.12,7.79
89947.158,44.82,0.00,7.79
89947.158,44.82,-0.02,7.79
89947.158,44.82,0.02,7.79
89947.158,44.84,0.10,7.79
89947.158,44.84,0.08,7.79
89947.158,44.83,-0.06,7.79
89947.158,44.84,0.02,7.79
89947.158,44.87,0.02,7.79
89947.158,44.87,0.02,7.79
89947.158,44.87,-0.02,7.79
89947.158,44.88,0.02,7.79
89947.158,44.87,0.00,7.79
89947.158,44.87,0.06,7.79
89947.158,44.87,0.00,7.79
89947.158,44.87,0.14,7.79
89947.158,44.88,0.08,7.79
89947.158,44.88,0.08,7.79
89947.158,44.88,0.00,7.79
89947.158,44.88,0.06,7.79
89947.158,44.88,0.06,7.79
89947.158,44.86,0.04,7.79
89947.158,44.87,0.06,7.79
89947.158,44.86,0.08,7.79
89947.158,44.86,0.06,7.79
89947.158,44.87,0.00,7.79
89947.158,44.87,0.00,7.79
89947.158,44.86,0.04,7.79
89947.158,44.85,0.04,7.79
89947.158,44.86,0.04,7.79
89947.158,44.86,0.08,7.79
89947.158,44.86,0.14,7.79
89947.158,44.85,0.00,7.79
89947.158,44.83,0.08,7.79
89947.158,44.83,0.02,7.79
89947.158,44.83,0.10,7.79
89947.158,44.85,0.02,7.79
89947.158,44.85,-0.02,7.80
89947.158,44.84,0.06,7.80
89947.158,44.83,0.04,7.80
89947.158,44.83,0.06,7.80
89947.158,44.83,-0.02,7.80
89947.158,44.82,0.10,7.80
89947.158,44.83,0.04,7.80
89947.158,44.85,-0.04,7.80
89947.158,44.85,0.04,7.80
89947.159,44.85,-0.02,7.80
89947.159,44.86,0.02,7.80
89947.159,44.87,-0.02,7.80
89947.159,44.85,-0.04,7.80
89947.159,44.86,0.04,7.80
89947.159,44.86,-0.06,7.80
89947.159,44.86,0.08,7.80
89947.159,44.84,0.08,7.80
89947.159,44.85,0.04,7.80
89947.159,44.83,0.02,7.80
89947.159,44.83,-0.04,7.80
89947.159,44.83,0.00,7.80
89947.185,44.84,0.00,7.80
89947.226,44.83,0.06,7.80
89947.271,44.83,-0.02,7.80
89947.313,44.85,0.00,7.80
89947.352,44.85,0.00,7.80
89947.399,44.86,0.02,7.80
89947.436,44.87,0.04,7.80
89947.479,44.86,-0.02,7.80
89947.523,44.86,-0.04,7.80
89947.567,44.87,0.02,7.80
89947.620,44.86,0.08,7.80
89947.670,44.85,0.08,7.80
89947.706,44.85,0.06,7.80
89947.752,44.84,0.04,7.80
89947.806,44.85,0.08,7.80
89947.848,44.87,0.04,7.80
89947.892,44.86,0.04,7.80
89947.934,44.87,0.02,7.80
89947.988,44.86,0.16,7.80
89948.029,44.85,0.06,7.80
89948.095,44.86,0.00,7.80
89948.113,44.86,0.00,7.80
89948.155,44.89,1.04,7.80
89948.200,46.65,-26.19,7.80
89948.240,47.59,-42.34,7.80
89948.284,47.95,-38.46,7.80
89948.328,48.06,-37.53,7.80
89948.371,47.98,-39.73,7.80
89948.413,47.51,-38.18,7.80
89948.456,47.12,-24.68,7.79
89948.500,47.02,-23.93,7.79
89948.542,46.42,-45.29,7.79
89948.589,46.34,-45.17,7.79
89948.629,46.37,-31.41,7.79
89948.671,46.50,-42.38,7.79
89948.714,46.35,-34.20,7.79
89948.756,45.99,-37.75,7.79
89948.799,45.63,-31.88,7.79
89948.842,45.70,-33.37,7.79
89948.885,45.62,-37.32,7.79
89948.929,46.06,-37.02,7.79
89948.972,45.90,-41.40,7.79
89949.015,45.61,-28.31,7.79
89949.065,44.90,-17.73,7.79
89949.101,44.76,-33.67,7.79
89949.144,44.83,-34.39,7.79
89949.187,44.92,-33.53,7.79
89949.231,45.11,-39.44,7.79
89949.274,45.35,-44.84,7.79
89949.319,45.06,-40.28,7.79
89949.360,45.02,-39.50,7.79
89949.410,45.19,-46.88,7.79
89949.447,45.26,-33.10,7.79
89949.488,45.43,-10.72,7.79
89949.532,45.14,-7.64,7.79
89949.574,45.01,-10.23,7.79
89949.618,45.20,-14.21,7.79
89949.661,45.31,0.37,7.79
89949.703,45.06,-1.00,7.79
89949.746,45.25,-5.36,7.79
89949.789,45.34,-4.81,7.79
89949.833,45.09,-0.57,7.79
89949.878,45.31,-5.73,7.79
89949.922,45.46,-15.33,7.79
89949.962,45.32,-21.16,7.79
89950.005,45.14,-13.86,7.79
89950.048,45.25,-27.03,7.79
89950.091,45.77,0.47,7.79
89950.138,45.98,24.42,7.79
89950.177,45.77,53.63,7.79
89950.221,45.52,47.33,7.79
89950.263,45.81,38.52,7.79
89950.306,45.52,48.23,7.79
89950.352,45.48,50.82,7.79
89950.392,45.65,43.29,7.79
89950.435,45.27,40.62,7.79
89950.480,45.40,49.04,7.79
89950.521,45.57,35.18,7.79
89950.564,45.29,27.92,7.79
89950.607,45.28,40.64,7.79
89950.653,45.51,34.71,7.79
89950.693,45.49,39.65,7.79
89950.742,45.44,43.03,7.79
89950.778,45.78,37.87,7.79
89950.825,46.15,44.62,7.79
89950.865,46.12,53.04,7.79
89950.910,46.50,37.65,7.79
89951.016,45.85,33.35,7.79
89951.016,45.66,22.69,7.79
89951.037,46.15,5.54,7.79
89951.083,46.20,-21.34,7.79
89951.124,47.17,8.15,7.78
89951.171,45.66,-20.24,7.78
89951.218,45.10,-12.80,7.78
89951.253,43.90,-5.54,7.78
89951.297,43.34,-5.34,7.78
89951.339,43.05,-27.82,7.78
89951.385,44.16,-37.77,7.78
89951.425,44.60,-43.19,7.78
89951.469,45.01,-34.90,7.78
89951.516,45.15,-35.51,7.78
89951.560,45.20,-43.07,7.78
89951.600,45.27,-42.11,7.78
89951.643,45.27,-16.02,7.78
89951.690,45.72,-26.82,7.78
89951.730,44.95,-23.85,7.78
89951.781,45.33,-42.27,7.78
89951.817,45.80,-41.21,7.78
89951.871,45.57,-47.45,7.78
89951.907,45.00,-42.72,7.78
89951.947,45.34,-48.37,7.78
