# trial: trial_065.csv
# note: mitigated catch campaign (settle pre-pulse, 45s cooldowns)
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=88 R=0
# test pwm L=88 R=88
# test pwm L=0 R=88
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=92 R=0
# test pwm L=92 R=92
# test pwm L=0 R=92
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=96 R=0
# test pwm L=96 R=96
# test pwm L=0 R=96
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=89 R=0
# test pwm L=89 R=89
# test pwm L=0 R=89
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=90 R=0
# test pwm L=90 R=90
# test pwm L=0 R=90
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=91 R=0
# test pwm L=91 R=91
# test pwm L=0 R=91
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=89 R=0
# test pwm L=89 R=89
# test pwm L=0 R=89
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm L=90 R=0
# test pwm L=90 R=90
# test pwm L=0 R=90
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
89003.616,44.26,0.04,7.84
89003.660,44.26,0.00,7.84
89003.693,44.26,0.04,7.84
89003.740,44.27,-0.04,7.84
89003.779,44.25,0.08,7.84
89003.821,44.24,0.02,7.84
89003.866,44.23,-0.02,7.84
89003.905,44.24,0.00,7.84
89003.966,44.24,0.12,7.84
89003.990,44.23,-0.04,7.84
89004.032,44.22,-0.06,7.84
89004.076,44.22,0.00,7.84
89004.116,44.22,-0.06,7.84
89004.168,44.22,0.00,7.84
89004.200,44.22,0.00,7.84
89004.242,44.23,0.04,7.84
89004.284,44.24,-0.02,7.84
89004.327,44.25,-0.08,7.84
89004.387,44.25,0.02,7.84
89004.411,44.24,0.02,7.84
89004.454,44.23,0.10,7.84
89004.496,44.22,0.00,7.84
89004.539,44.22,0.00,7.84
89004.580,44.22,0.02,7.84
89004.622,44.21,0.02,7.84
89004.665,44.22,-0.04,7.84
89004.707,44.22,0.00,7.84
89004.749,44.23,0.02,7.84
89004.798,44.24,0.06,7.84
89004.835,44.22,0.02,7.84
89004.886,44.22,0.04,7.84
89004.919,44.23,0.12,7.84
89004.963,44.22,0.14,7.84
89005.005,44.21,-0.04,7.84
89005.045,44.21,0.06,7.84
89005.090,44.20,0.04,7.84
89005.129,44.20,0.08,7.84
89005.173,44.22,0.00,7.84
89005.215,44.22,0.02,7.84
89005.256,44.22,0.04,7.84
89005.300,44.22,-0.02,7.84
89005.341,44.22,0.04,7.84
89005.382,44.21,-0.04,7.84
89005.425,44.21,0.04,7.84
89005.469,44.22,-0.02,7.84
89005.509,44.24,0.00,7.84
89005.553,44.24,0.00,7.84
89005.601,44.25,-0.06,7.84
89005.636,44.25,0.00,7.84
89005.683,44.26,0.06,7.84
89005.721,44.26,0.12,7.84
89005.765,44.23,0.00,7.84
89005.805,44.22,0.00,7.84
89005.847,44.22,0.06,7.84
89005.890,44.22,0.02,7.84
89005.950,44.23,0.06,7.84
89005.973,44.23,-0.02,7.84
89006.015,44.22,-0.06,7.84
89006.059,44.22,0.02,7.84
89006.099,44.23,-0.04,7.84
89006.142,44.24,-0.04,7.84
89006.202,44.23,0.02,7.84
89006.244,44.22,0.00,7.84
89006.287,44.22,0.02,7.84
89006.328,44.23,0.08,7.84
89006.370,44.22,0.06,7.84
89006.420,44.21,0.04,7.84
89006.454,44.20,0.02,7.84
89006.507,44.21,-0.06,7.84
89006.539,44.19,0.06,7.84
89006.581,44.19,0.04,7.84
89006.628,44.21,-0.08,7.84
89006.666,44.21,-0.02,7.84
89051.666,44.21,0.08,7.84
89051.666,44.22,0.04,7.84
89051.666,44.22,0.00,7.84
89051.666,44.23,0.00,7.84
89051.666,44.23,0.04,7.84
89051.666,44.23,0.02,7.84
89051.666,44.23,-0.08,7.84
89051.666,44.23,0.04,7.84
89051.666,44.22,0.06,7.84
89051.666,44.21,0.08,7.84
89051.666,44.20,0.04,7.84
89051.666,44.22,0.02,7.84
89051.666,44.21,0.06,7.84
89051.666,44.18,0.08,7.84
89051.666,44.16,0.04,7.84
89051.666,44.16,-0.02,7.84
89051.666,44.18,-0.08,7.84
89051.666,44.18,-0.02,7.84
89051.666,44.19,0.00,7.84
89051.666,44.20,-0.04,7.84
89051.666,44.21,0.00,7.84
89051.666,44.20,-0.04,7.84
89051.666,44.19,0.08,7.84
89051.666,44.19,0.02,7.84
89051.666,44.18,0.02,7.84
89051.666,44.20,-0.02,7.84
89051.666,44.19,0.06,7.84
89051.666,44.18,0.02,7.84
89051.666,44.19,-0.10,7.84
89051.666,44.20,0.04,7.84
89051.666,44.19,0.00,7.84
89051.666,44.18,-0.04,7.84
89051.666,44.16,-0.02,7.84
89051.666,44.16,0.02,7.84
89051.667,44.17,-0.04,7.84
89051.667,44.16,-0.04,7.84
89051.667,44.17,-0.02,7.84
89051.667,44.17,-0.04,7.84
89051.667,44.18,0.00,7.84
89051.667,44.18,0.00,7.84
89051.667,44.17,0.00,7.84
89051.667,44.17,0.02,7.84
89051.667,44.19,0.04,7.84
89051.667,44.18,0.04,7.84
89051.667,44.18,-0.08,7.84
89051.667,44.17,0.00,7.84
89051.667,44.17,0.02,7.84
89051.667,44.16,0.00,7.84
89051.667,44.16,0.04,7.84
89051.667,44.16,0.00,7.84
89051.667,44.18,0.04,7.85
89051.667,44.18,0.02,7.85
89051.667,44.17,-0.04,7.85
89051.667,44.18,0.02,7.85
89051.667,44.19,-0.02,7.85
89051.667,44.20,0.00,7.85
89051.667,44.20,0.02,7.85
89051.667,44.21,0.02,7.85
89051.667,44.20,0.06,7.85
89051.667,44.20,-0.02,7.85
89051.667,44.19,0.00,7.85
89051.667,44.19,-0.02,7.85
89051.667,44.20,0.04,7.85
89051.667,44.21,-0.02,7.84
89051.667,44.19,-0.02,7.84
89051.667,44.19,0.00,7.84
89051.667,44.21,-0.06,7.84
89051.667,44.19,-0.08,7.84
89051.667,44.20,-0.02,7.84
89051.667,44.20,-0.06,7.84
89051.667,44.19,-0.08,7.84
89051.667,44.19,0.00,7.84
89051.667,44.18,-0.04,7.84
89051.667,44.20,0.04,7.84
89051.667,44.20,0.04,7.84
89051.667,44.19,0.04,7.84
89051.667,44.18,-0.02,7.84
89051.667,44.19,-0.02,7.84
89051.667,44.18,0.06,7.84
89051.667,44.18,-0.08,7.84
89051.667,44.19,0.04,7.84
89051.667,44.18,-0.08,7.84
89051.667,44.18,-0.08,7.84
89051.667,44.19,-0.04,7.84
89051.667,44.19,0.02,7.84
89051.667,44.20,0.00,7.84
89051.667,44.17,0.04,7.84
89051.667,44.18,-0.06,7.84
89051.667,44.17,0.06,7.84
89051.667,44.18,0.04,7.84
89051.667,44.17,0.02,7.84
89051.667,44.16,0.02,7.84
89051.667,44.17,-0.04,7.84
89051.667,44.16,0.02,7.84
89051.667,44.15,0.00,7.84
89051.667,44.16,0.00,7.84
89051.667,44.18,0.02,7.84
89051.667,44.19,-0.10,7.84
89051.667,44.20,0.04,7.84
89051.667,44.19,-0.02,7.84
89051.667,44.20,-0.04,7.84
89051.667,44.20,-0.04,7.84
89051.667,44.20,0.06,7.84
89051.667,44.20,-0.06,7.84
89051.667,44.20,-0.06,7.84
89051.667,44.19,0.06,7.84
89051.667,44.20,0.04,7.84
89051.667,44.20,-0.04,7.84
89051.667,44.20,0.04,7.84
89051.667,44.21,-0.04,7.84
89051.667,44.20,0.00,7.84
89051.667,44.20,0.00,7.84
89051.667,44.20,0.06,7.84
89051.667,44.19,0.06,7.84
89051.667,44.19,0.02,7.84
89051.667,44.17,-0.04,7.84
89051.667,44.18,0.00,7.84
89051.667,44.17,-0.02,7.84
89051.667,44.16,0.04,7.84
89051.667,44.16,-0.04,7.84
89051.667,44.16,-0.02,7.84
89051.667,44.17,0.00,7.84
89051.667,44.17,0.02,7.84
89051.667,44.18,-0.04,7.84
89051.667,44.18,0.06,7.84
89051.667,44.19,-0.02,7.84
89051.667,44.19,-0.06,7.84
89051.667,44.20,-0.02,7.84
89051.667,44.20,0.02,7.84
89051.667,44.22,-0.02,7.84
89051.667,44.23,0.02,7.84
89051.667,44.25,0.02,7.84
89051.667,44.24,0.00,7.84
89051.667,44.23,0.08,7.84
89051.667,44.22,0.02,7.84
89051.667,44.21,-0.02,7.84
89051.667,44.19,0.02,7.84
89051.667,44.20,0.06,7.84
89051.667,44.20,0.04,7.84
89051.667,44.20,0.02,7.84
89051.668,44.20,0.04,7.84
89051.668,44.20,0.02,7.84
89051.668,44.20,0.02,7.84
89051.668,44.20,0.06,7.84
89051.668,44.21,-0.06,7.84
89051.668,44.21,0.02,7.84
89051.668,44.19,-0.04,7.84
89051.668,44.19,-0.06,7.84
89051.668,44.19,0.00,7.84
89051.668,44.19,0.00,7.84
89051.668,44.20,0.00,7.84
89051.668,44.19,0.00,7.84
89051.668,44.18,-0.08,7.84
89051.668,44.20,0.02,7.84
89051.668,44.19,-0.04,7.84
89051.668,44.19,0.00,7.84
89051.668,44.19,0.08,7.84
89051.668,44.19,-0.06,7.84
89051.668,44.19,0.02,7.84
89051.668,44.20,0.02,7.84
89051.668,44.21,0.02,7.84
89051.668,44.20,0.02,7.84
89051.668,44.21,-0.10,7.84
89051.668,44.21,0.02,7.84
89051.668,44.21,-0.04,7.84
89051.668,44.22,0.02,7.84
89051.668,44.22,0.04,7.84
89051.668,44.20,-0.06,7.84
89051.668,44.20,-0.02,7.84
89051.668,44.20,0.06,7.84
89051.668,44.18,0.02,7.84
89051.668,44.17,0.00,7.84
89051.668,44.19,0.06,7.84
89051.668,44.20,-0.04,7.84
89051.668,44.22,-0.04,7.84
89051.668,44.22,-0.06,7.84
89051.668,44.21,0.00,7.84
89051.668,44.22,0.02,7.84
89051.668,44.23,0.00,7.84
89051.668,44.25,0.06,7.84
89051.668,44.27,0.04,7.84
89051.668,44.26,-0.02,7.84
89051.668,44.24,0.00,7.84
89051.668,44.22,0.00,7.84
89051.668,44.20,-0.08,7.84
89051.668,44.19,-0.04,7.84
89051.668,44.20,0.02,7.84
89051.668,44.19,-0.06,7.84
89051.668,44.19,0.04,7.84
89051.668,44.18,-0.04,7.84
89051.668,44.18,-0.02,7.84
89051.668,44.17,0.00,7.84
89051.668,44.19,-0.02,7.84
89051.668,44.19,-0.06,7.84
89051.668,44.17,-0.06,7.84
89051.668,44.19,0.00,7.84
89051.668,44.16,-0.02,7.84
89051.668,44.16,0.08,7.84
89051.668,44.14,-0.02,7.84
89051.668,44.15,-0.08,7.84
89051.668,44.16,0.02,7.84
89051.668,44.16,0.06,7.84
89051.668,44.17,-0.04,7.84
89051.668,44.19,0.06,7.84
89051.668,44.20,0.08,7.84
89051.668,44.20,-0.08,7.84
89051.668,44.20,0.00,7.84
89051.668,44.20,0.04,7.84
89051.668,44.20,0.08,7.84
89051.668,44.18,-0.02,7.84
89051.668,44.19,0.00,7.84
89051.668,44.18,0.02,7.84
89051.668,44.17,0.04,7.84
89051.668,44.19,0.02,7.84
89051.668,44.20,0.06,7.84
89051.668,44.20,0.06,7.84
89051.668,44.19,0.04,7.84
89051.668,44.19,0.00,7.84
89051.668,44.19,0.02,7.84
89051.668,44.21,-0.06,7.84
89051.668,44.20,-0.04,7.84
89051.668,44.19,0.02,7.84
89051.668,44.20,0.06,7.84
89051.668,44.20,0.04,7.84
89051.668,44.20,-0.04,7.84
89051.668,44.22,0.04,7.84
89051.668,44.23,-0.10,7.84
89051.668,44.23,-0.14,7.84
89051.668,44.22,0.02,7.84
89051.668,44.21,0.06,7.84
89051.668,44.22,0.02,7.84
89051.668,44.22,-0.02,7.84
89051.668,44.22,0.04,7.84
89051.668,44.20,0.04,7.84
89051.668,44.20,0.02,7.84
89051.668,44.19,0.00,7.84
89051.668,44.18,0.02,7.84
89051.668,44.19,-0.02,7.84
89051.668,44.20,-0.04,7.84
89051.668,44.20,0.10,7.84
89051.668,44.18,0.06,7.84
89051.668,44.18,0.00,7.84
89051.668,44.17,0.00,7.84
89051.668,44.17,-0.02,7.84
89051.668,44.17,-0.10,7.84
89051.668,44.18,0.02,7.84
89051.668,44.18,-0.02,7.84
89051.668,44.18,-0.04,7.84
89051.669,44.16,0.04,7.84
89051.669,44.17,-0.06,7.84
89051.669,44.17,-0.02,7.84
89051.669,44.17,0.00,7.84
89051.669,44.17,0.06,7.84
89051.669,44.16,0.04,7.84
89051.669,44.16,-0.04,7.84
89051.669,44.15,0.04,7.84
89051.669,44.16,0.00,7.84
89051.669,44.15,-0.04,7.84
89051.669,44.15,-0.02,7.84
89051.669,44.16,0.04,7.84
89051.669,44.16,0.04,7.84
89051.669,44.15,0.08,7.84
89051.669,44.18,-0.08,7.84
89051.669,44.19,0.06,7.84
89051.669,44.19,0.00,7.84
89051.669,44.19,-0.06,7.84
89051.669,44.20,0.02,7.84
89051.669,44.20,0.00,7.84
89051.669,44.20,0.02,7.84
89051.669,44.20,0.06,7.84
89051.669,44.21,0.02,7.84
89051.669,44.20,0.04,7.84
89051.669,44.20,0.00,7.84
89051.669,44.19,-0.06,7.84
89051.669,44.21,0.02,7.84
89051.669,44.21,-0.06,7.84
89051.669,44.21,0.08,7.84
89051.669,44.20,-0.04,7.84
89051.669,44.21,0.02,7.84
89051.669,44.22,0.02,7.84
89051.669,44.22,-0.10,7.84
89051.669,44.23,0.08,7.84
89051.669,44.22,-0.02,7.84
89051.669,44.23,-0.08,7.84
89051.669,44.24,0.02,7.84
89051.669,44.25,0.02,7.84
89051.669,44.23,-0.02,7.84
89051.669,44.23,-0.08,7.84
89051.669,44.22,-0.02,7.84
89051.669,44.21,0.06,7.84
89051.669,44.23,0.04,7.84
89051.669,44.22,-0.02,7.84
89051.669,44.23,0.06,7.84
89051.669,44.26,-0.04,7.84
89051.669,44.24,-0.02,7.84
89051.669,44.24,0.00,7.84
89051.669,44.23,0.06,7.84
89051.669,44.22,-0.02,7.84
89051.669,44.21,0.04,7.84
89051.669,44.21,-0.08,7.84
89051.669,44.21,0.00,7.84
89051.669,44.21,-0.06,7.84
89051.669,44.21,-0.10,7.84
89051.669,44.21,0.00,7.84
89051.669,44.20,-0.04,7.84
89051.669,44.20,0.08,7.84
89051.669,44.20,-0.04,7.84
89051.669,44.20,-0.02,7.84
89051.669,44.19,0.02,7.84
89051.669,44.18,0.04,7.84
89051.669,44.19,0.06,7.84
89051.669,44.19,0.08,7.84
89051.669,44.19,0.00,7.84
89051.669,44.20,0.02,7.84
89051.669,44.20,-0.04,7.84
89051.669,44.20,-0.06,7.84
89051.669,44.17,0.04,7.84
89051.669,44.18,0.00,7.84
89051.669,44.19,0.04,7.84
89051.669,44.20,0.06,7.84
89051.669,44.19,-0.02,7.84
89051.669,44.17,0.02,7.84
89051.669,44.17,-0.04,7.84
89051.669,44.17,0.00,7.84
89051.669,44.17,-0.02,7.84
89051.669,44.18,0.04,7.84
89051.669,44.19,-0.02,7.84
89051.669,44.18,0.06,7.84
89051.669,44.18,-0.04,7.84
89051.669,44.20,0.08,7.84
89051.669,44.20,-0.04,7.84
89051.669,44.21,-0.06,7.84
89051.669,44.21,0.04,7.84
89051.669,44.20,-0.06,7.84
89051.669,44.20,0.02,7.84
89051.669,44.19,0.00,7.84
89051.669,44.19,-0.04,7.84
89051.669,44.21,0.00,7.84
89051.669,44.20,0.02,7.84
89051.669,44.19,-0.04,7.84
89051.669,44.19,0.06,7.84
89051.669,44.18,-0.02,7.84
89051.669,44.16,0.00,7.84
89051.669,44.16,0.04,7.84
89051.669,44.17,-0.02,7.84
89051.669,44.18,0.00,7.84
89051.669,44.18,-0.06,7.84
89051.669,44.20,-0.08,7.84
89051.669,44.18,-0.02,7.84
89051.669,44.18,-0.02,7.84
89051.669,44.20,-0.02,7.84
89051.669,44.18,0.04,7.84
89051.669,44.15,0.02,7.84
89051.669,44.16,0.00,7.84
89051.669,44.16,0.02,7.84
89051.669,44.17,0.02,7.84
89051.669,44.19,0.06,7.84
89051.669,44.21,0.00,7.84
89051.670,44.20,-0.04,7.84
89051.670,44.18,-0.02,7.84
89051.670,44.18,0.06,7.84
89051.670,44.19,0.06,7.84
89051.670,44.20,-0.10,7.84
89051.670,44.21,0.02,7.84
89051.670,44.22,0.02,7.84
89051.670,44.20,0.04,7.84
89051.670,44.20,-0.04,7.84
89051.670,44.20,0.02,7.84
89051.670,44.20,-0.04,7.84
89051.670,44.20,0.06,7.84
89051.670,44.19,0.06,7.84
89051.670,44.19,-0.04,7.84
89051.670,44.20,0.02,7.84
89051.670,44.21,0.04,7.84
89051.670,44.21,-0.04,7.84
89051.670,44.20,-0.02,7.84
89051.670,44.19,-0.02,7.84
89051.670,44.19,-0.04,7.84
89051.670,44.20,-0.06,7.84
89051.670,44.22,-0.02,7.84
89051.670,44.24,0.06,7.84
89051.670,44.24,0.06,7.84
89051.670,44.25,0.06,7.84
89051.670,44.24,0.02,7.84
89051.670,44.24,-0.04,7.84
89051.670,44.24,-0.04,7.84
89051.670,44.24,0.02,7.84
89051.670,44.22,-0.02,7.84
89051.670,44.22,0.08,7.84
89051.670,44.22,-0.02,7.84
89051.670,44.21,0.00,7.84
89051.670,44.20,-0.02,7.84
89051.670,44.20,-0.06,7.84
89051.670,44.19,-0.04,7.84
89051.670,44.16,-0.08,7.84
89051.670,44.15,0.04,7.84
89051.670,44.15,0.00,7.84
89051.670,44.16,-0.02,7.84
89051.670,44.15,0.00,7.84
89051.670,44.16,-0.02,7.84
89051.670,44.16,0.02,7.84
89051.670,44.17,0.06,7.84
89051.670,44.16,0.00,7.84
89051.670,44.16,0.02,7.84
89051.670,44.16,0.04,7.84
89051.670,44.17,-0.02,7.84
89051.670,44.19,0.04,7.84
89051.670,44.20,0.02,7.84
89051.670,44.19,0.10,7.84
89051.670,44.20,-0.06,7.84
89051.670,44.19,-0.04,7.84
89051.670,44.19,0.00,7.84
89051.670,44.19,0.02,7.84
89051.670,44.17,0.02,7.84
89051.670,44.19,-0.04,7.84
89051.670,44.18,0.00,7.84
89051.670,44.18,-0.06,7.84
89051.670,44.18,0.02,7.84
89051.670,44.17,0.02,7.84
89051.670,44.16,0.00,7.84
89051.670,44.15,-0.08,7.84
89051.670,44.15,0.00,7.84
89051.670,44.15,0.02,7.84
89051.670,44.15,0.00,7.84
89051.670,44.15,0.02,7.84
89051.670,44.16,-0.06,7.84
89051.670,44.16,0.04,7.84
89051.670,44.16,-0.08,7.84
89051.670,44.18,-0.04,7.84
89051.670,44.17,-0.04,7.84
89051.670,44.17,-0.04,7.84
89051.670,44.17,0.06,7.84
89051.670,44.18,0.02,7.84
89051.670,44.18,0.02,7.84
89051.670,44.18,0.08,7.84
89051.670,44.17,0.00,7.84
89051.670,44.18,0.04,7.84
89051.670,44.19,0.04,7.84
89051.670,44.20,0.04,7.84
89051.670,44.20,0.02,7.84
89051.670,44.20,0.06,7.84
89051.670,44.20,0.06,7.84
89051.670,44.20,0.04,7.84
89051.670,44.21,-0.04,7.84
89051.670,44.21,0.02,7.84
89051.670,44.20,-0.02,7.84
89051.670,44.21,0.02,7.84
89051.670,44.20,0.00,7.84
89051.670,44.18,0.02,7.84
89051.670,44.19,-0.08,7.84
89051.670,44.19,0.00,7.84
89051.670,44.18,0.00,7.84
89051.670,44.18,0.10,7.84
89051.670,44.19,0.04,7.84
89051.670,44.20,-0.04,7.84
89051.670,44.18,0.04,7.84
89051.670,44.19,0.04,7.84
89051.670,44.18,-0.06,7.84
89051.670,44.19,0.00,7.84
89051.670,44.18,-0.04,7.84
89051.670,44.17,0.04,7.84
89051.670,44.15,0.02,7.84
89051.670,44.17,0.02,7.84
89051.670,44.17,-0.02,7.84
89051.670,44.19,0.00,7.84
89051.670,44.19,-0.04,7.84
89051.670,44.19,-0.02,7.84
89051.670,44.17,0.00,7.84
89051.671,44.18,0.02,7.84
89051.671,44.19,0.06,7.84
89051.671,44.19,0.04,7.84
89051.671,44.18,-0.06,7.84
89051.671,44.18,0.00,7.84
89051.671,44.18,-0.02,7.84
89051.671,44.18,0.00,7.84
89051.671,44.18,0.02,7.84
89051.671,44.21,-0.02,7.84
89051.671,44.22,0.04,7.84
89051.671,44.21,-0.06,7.84
89051.671,44.21,0.00,7.84
89051.671,44.21,0.06,7.84
89051.671,44.20,0.02,7.84
89051.671,44.20,0.00,7.84
89051.671,44.19,0.02,7.84
89051.671,44.20,-0.04,7.84
89051.671,44.22,0.06,7.84
89051.671,44.21,0.04,7.84
89051.671,44.21,0.00,7.84
89051.671,44.21,-0.04,7.84
89051.671,44.21,-0.04,7.84
89051.671,44.21,0.04,7.84
89051.671,44.21,0.02,7.84
89051.671,44.21,0.02,7.84
89051.671,44.21,0.00,7.84
89051.671,44.21,-0.04,7.84
89051.671,44.21,0.10,7.84
89051.671,44.21,-0.06,7.84
89051.671,44.19,0.04,7.84
89051.671,44.19,0.10,7.84
89051.671,44.19,0.00,7.84
89051.671,44.19,0.04,7.84
89051.671,44.19,-0.02,7.84
89051.671,44.20,0.00,7.84
89051.671,44.19,0.02,7.84
89051.671,44.19,0.04,7.84
89051.671,44.21,0.00,7.84
89051.671,44.20,-0.02,7.84
89051.671,44.20,0.02,7.84
89051.671,44.21,-0.02,7.84
89051.671,44.21,0.10,7.84
89051.671,44.21,0.00,7.84
89051.671,44.20,-0.06,7.84
89051.671,44.21,0.00,7.84
89051.671,44.20,-0.06,7.84
89051.671,44.22,-0.02,7.84
89051.671,44.21,0.06,7.84
89051.671,44.20,-0.12,7.84
89051.671,44.22,0.02,7.84
89051.671,44.21,0.04,7.84
89051.671,44.21,0.00,7.84
89051.671,44.20,-0.02,7.84
89051.671,44.19,0.02,7.84
89051.671,44.20,0.02,7.84
89051.671,44.21,0.06,7.84
89051.671,44.19,0.08,7.84
89051.671,44.20,-0.04,7.84
89051.671,44.21,-0.04,7.84
89051.671,44.21,0.02,7.84
89051.671,44.21,0.02,7.84
89051.671,44.21,0.02,7.84
89051.671,44.21,-0.02,7.84
89051.671,44.20,0.08,7.84
89051.671,44.18,-0.02,7.84
89051.671,44.20,0.02,7.84
89051.671,44.19,0.02,7.84
89051.671,44.20,-0.04,7.84
89051.671,44.19,0.02,7.84
89051.671,44.21,-0.10,7.84
89051.671,44.22,0.06,7.84
89051.671,44.19,0.04,7.84
89051.671,44.22,-0.04,7.84
89051.671,44.22,0.08,7.84
89051.671,44.21,0.06,7.84
89051.671,44.20,0.00,7.84
89051.671,44.20,-0.04,7.84
89051.671,44.22,0.08,7.84
89051.671,44.22,-0.02,7.84
89051.671,44.24,-0.06,7.84
89051.671,44.25,-0.02,7.84
89051.671,44.23,0.00,7.84
89051.671,44.21,-0.06,7.84
89051.671,44.21,-0.02,7.84
89051.671,44.19,0.02,7.84
89051.671,44.19,0.08,7.84
89051.671,44.18,0.04,7.84
89051.671,44.19,-0.02,7.84
89051.671,44.21,0.06,7.84
89051.671,44.22,0.02,7.84
89051.671,44.23,0.02,7.84
89051.671,44.22,0.06,7.84
89051.671,44.21,-0.02,7.84
89051.671,44.20,0.02,7.84
89051.671,44.18,0.04,7.84
89051.671,44.18,0.06,7.84
89051.671,44.18,0.10,7.84
89051.671,44.18,0.00,7.84
89051.671,44.18,0.04,7.84
89051.671,44.20,0.08,7.84
89051.671,44.20,0.08,7.84
89051.671,44.20,0.00,7.84
89051.671,44.22,0.02,7.84
89051.671,44.21,-0.02,7.84
89051.671,44.20,-0.04,7.84
89051.671,44.19,0.06,7.84
89051.671,44.19,0.00,7.84
89051.671,44.20,-0.08,7.84
89051.672,44.21,0.04,7.84
89051.672,44.20,0.06,7.84
89051.672,44.19,-0.02,7.84
89051.672,44.20,0.06,7.84
89051.672,44.20,0.02,7.84
89051.672,44.19,0.04,7.84
89051.672,44.19,0.08,7.84
89051.672,44.21,0.06,7.84
89051.672,44.21,0.04,7.84
89051.672,44.22,0.06,7.84
89051.672,44.19,-0.02,7.84
89051.672,44.19,-0.02,7.84
89051.672,44.19,0.00,7.84
89051.672,44.18,0.02,7.84
89051.672,44.19,-0.04,7.84
89051.672,44.18,-0.02,7.84
89051.672,44.19,0.02,7.84
89051.672,44.20,0.00,7.84
89051.672,44.20,0.08,7.84
89051.672,44.21,0.04,7.84
89051.672,44.22,0.02,7.84
89051.672,44.22,-0.02,7.84
89051.672,44.23,0.04,7.84
89051.672,44.23,0.08,7.84
89051.672,44.23,0.00,7.84
89051.672,44.23,-0.02,7.84
89051.672,44.23,0.02,7.84
89051.672,44.24,0.02,7.84
89051.672,44.22,0.00,7.84
89051.672,44.22,0.04,7.84
89051.672,44.20,0.00,7.84
89051.672,44.19,0.02,7.84
89051.672,44.19,-0.02,7.84
89051.672,44.19,0.04,7.84
89051.672,44.19,0.02,7.84
89051.672,44.20,0.00,7.84
89051.672,44.21,0.00,7.84
89051.672,44.21,0.06,7.84
89051.672,44.23,0.02,7.84
89051.672,44.22,-0.02,7.84
89051.672,44.22,-0.06,7.84
89051.672,44.23,0.00,7.84
89051.672,44.22,0.00,7.84
