# trial: trial_020.csv
# date: 2026-08-01T18:15:17
# note: P2 trial 3: Kp=15 Ki=0 Kd=0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
68359,-3.46,0.97,103.63,18.7,0.0,-17.1,1,5004,20.24,-9.97
68380,-17.98,-0.54,-40.18,41.4,0.0,22.8,64,5004,6.75,67.26
68402,17.38,-2.56,-105.99,71.7,0.0,5.3,77,5004,-3.91,75.44
68422,0.79,-0.29,63.53,37.6,0.0,-13.5,24,5000,-20.34,-3.85
68444,-7.58,-0.14,15.02,35.4,0.0,3.3,38,5004,-1.06,16.16
68464,-7.25,-0.56,-26.19,41.7,0.0,11.0,52,5000,-9.66,37.73
68486,17.56,-0.97,-16.14,47.9,0.0,-11.8,36,5000,7.89,48.39
68506,-7.09,-0.10,40.93,34.8,0.0,-2.3,32,5000,10.11,22.93
68528,-2.78,-0.05,3.51,34.0,0.0,1.8,35,5004,-13.53,30.70
68548,-0.14,-0.65,-27.82,43.1,0.0,5.4,48,5004,4.30,45.01
68570,8.80,-0.30,13.96,37.8,0.0,-10.1,27,5004,-10.29,6.32
68590,-3.38,-0.46,-10.33,40.2,0.0,4.7,44,5000,4.99,25.23
68612,4.94,-0.44,0.06,40.0,0.0,-4.3,35,5004,3.97,15.02
68632,-5.05,-0.53,-1.37,41.2,0.0,4.2,45,5000,-4.36,11.48
68654,-1.31,-0.64,-3.87,43.0,0.0,1.5,44,5000,5.20,20.42
68674,4.17,-0.28,16.06,37.5,0.0,-6.7,30,5004,3.63,16.92
68696,-3.11,-0.28,-7.03,37.5,0.0,3.9,41,5000,2.08,29.64
68716,0.93,-0.00,12.29,33.3,0.0,-3.1,30,5004,-4.36,23.07
68737,-1.81,-0.51,-17.61,40.9,0.0,4.8,45,5000,4.71,27.52
68758,-3.13,-0.37,3.26,38.9,0.0,1.7,40,5004,-6.93,14.21
68779,4.23,-0.53,-4.97,41.3,0.0,-2.8,38,5000,5.30,17.73
68800,-5.77,-0.77,-14.37,44.9,0.0,7.1,52,5000,6.30,15.00
68820,2.66,-0.22,19.30,36.7,0.0,-6.2,30,5004,-0.22,18.53
68842,-4.15,-0.24,3.91,36.9,0.0,2.5,39,5004,11.68,15.51
68862,0.58,-0.62,-16.14,42.6,0.0,2.4,45,5004,-7.60,27.35
68884,-1.38,-0.23,10.11,36.8,0.0,-1.0,35,5000,7.07,16.67
68904,-0.50,-0.60,-11.07,42.3,0.0,2.3,44,5004,-1.10,17.65
68926,-0.67,-0.43,7.50,39.8,0.0,-1.2,38,5000,1.00,10.50
68946,-0.45,-0.53,1.83,41.2,0.0,-0.3,40,5004,-0.29,16.31
68968,8.29,-0.52,0.26,41.0,0.0,-7.1,33,5000,-3.55,16.41
68988,-5.82,-0.26,6.77,37.1,0.0,3.3,40,5004,-14.02,11.66
69010,2.27,-0.38,-4.46,39.0,0.0,-1.2,37,5000,-0.98,19.61
69030,-3.16,-0.47,-13.02,40.4,0.0,4.9,45,5000,-3.85,15.74
69052,2.24,-0.19,9.48,36.1,0.0,-3.9,32,5000,-13.86,16.69
69072,-0.77,-0.53,-9.89,41.2,0.0,2.3,43,5000,9.40,21.50
69093,1.09,-0.43,0.22,39.7,0.0,-1.2,38,5004,-17.63,14.43
69114,-0.71,-0.46,3.14,40.2,0.0,-0.4,39,5004,-5.30,24.91
69135,-4.59,-0.64,-3.34,42.9,0.0,4.0,46,5000,6.46,13.21
69156,6.82,-0.62,-0.86,42.7,0.0,-5.8,36,5000,-6.60,15.23
69177,-6.60,-0.78,-0.96,45.0,0.0,5.1,50,5004,-0.45,29.15
69198,3.25,-0.46,12.05,40.2,0.0,-5.4,34,5000,-3.97,16.73
69219,-6.44,-0.59,-4.02,42.1,0.0,5.7,47,5004,-2.83,31.47
69240,-1.53,-0.42,6.87,39.6,0.0,-0.4,39,5000,3.51,23.18
69261,2.26,-0.76,-13.88,44.8,0.0,0.4,45,5004,2.00,21.99
69282,-2.91,-0.68,1.18,43.4,0.0,1.6,45,5000,-2.69,14.94
69303,1.71,-0.62,5.46,42.6,0.0,-2.9,39,5000,-5.89,28.88
69323,0.55,-0.59,5.08,42.2,0.0,-1.9,40,5004,5.97,26.89
69345,-3.72,-0.50,0.39,40.8,0.0,2.6,43,5000,-11.58,21.42
69365,3.11,-0.63,-2.10,42.8,0.0,-2.6,40,5000,1.57,27.50
69387,-3.16,-0.79,-2.67,45.1,0.0,2.6,47,5004,2.89,18.02
69407,0.49,-0.66,4.10,43.3,0.0,-1.7,41,5000,-6.79,22.42
69429,-1.92,-0.61,3.71,42.5,0.0,0.4,42,5000,6.44,30.07
69449,-0.55,-0.50,8.40,40.7,0.0,-1.6,39,5000,-1.83,22.36
69471,-1.70,-0.49,-7.73,40.7,0.0,2.6,43,5004,-1.35,27.58
69491,-1.11,-0.48,2.96,40.5,0.0,0.0,40,5000,-3.42,25.42
69512,2.35,-0.61,-3.38,42.4,0.0,-1.7,40,5000,5.48,18.39
69533,-5.24,-0.75,-13.35,44.5,0.0,6.4,50,5000,1.81,19.00
69554,4.34,-0.59,1.69,42.2,0.0,-4.3,37,5004,3.79,18.75
69575,4.98,-0.73,-7.20,44.2,0.0,-3.2,41,5004,4.16,19.65
69596,-6.93,-0.42,4.30,39.6,0.0,4.5,44,5000,-9.60,23.20
69617,5.90,-0.42,0.10,39.6,0.0,-5.2,34,5000,9.87,23.44
69638,-3.94,-0.65,-10.19,43.0,0.0,4.7,47,5000,10.29,21.81
69659,-2.29,-0.81,-6.50,45.5,0.0,2.5,48,5000,-10.60,18.49
69680,4.52,-0.90,-3.44,46.8,0.0,-3.7,43,5004,13.29,18.26
69701,1.11,-0.83,5.81,45.8,0.0,-2.8,43,5000,0.02,8.93
69722,-3.02,-0.80,6.24,45.2,0.0,0.6,45,5004,-7.20,23.97
69742,-5.83,-0.49,13.45,40.6,0.0,1.7,42,5004,-6.56,23.30
69764,2.06,-0.64,-1.47,42.9,0.0,-1.9,41,5000,3.91,20.44
69784,-2.02,-0.73,-4.02,44.2,0.0,1.9,46,5000,2.26,16.71
69806,-2.63,-0.67,4.93,43.4,0.0,0.7,44,5000,-7.34,17.33
69826,-2.17,-0.86,-2.77,46.2,0.0,1.7,47,5000,8.30,11.46
69848,-3.25,-0.66,-3.71,43.3,0.0,2.9,46,5004,-6.42,7.75
69868,-0.19,-0.64,2.57,42.9,0.0,-0.9,42,5004,-14.88,15.90
69889,-0.57,-0.83,-2.81,45.7,0.0,0.4,46,5000,6.36,12.58
69910,-5.68,-0.80,-2.18,45.4,0.0,4.4,49,5004,2.14,14.23
69931,-3.73,-0.81,1.63,45.5,0.0,2.1,47,5004,-11.07,18.24
69952,0.28,-0.93,-4.12,47.3,0.0,-0.1,47,5004,7.68,13.86
69972,-4.83,-0.99,-4.10,48.1,0.0,4.0,52,5000,-0.24,12.09
69994,-0.81,-0.92,3.71,47.2,0.0,-0.8,46,5000,-4.36,23.01
70014,-2.92,-0.91,1.49,46.9,0.0,1.4,48,5000,11.90,22.97
70036,-1.89,-0.92,3.08,47.0,0.0,0.2,47,5004,-2.00,19.67
70056,-2.55,-0.92,2.41,47.1,0.0,0.9,48,5000,-6.77,24.26
70077,-2.73,-0.92,1.16,47.1,0.0,1.3,48,5000,-0.79,33.12
70098,3.53,-0.79,6.18,45.1,0.0,-4.7,40,5000,5.63,23.36
70119,-2.28,-0.99,-11.94,48.1,0.0,3.5,51,5000,1.41,24.28
70140,-1.82,-0.83,4.30,45.8,0.0,-0.0,45,5004,-11.39,26.82
70161,3.42,-0.84,2.04,45.9,0.0,-3.9,41,5000,9.66,26.17
70182,0.11,-1.04,-13.66,48.9,0.0,1.8,50,5000,7.17,25.64
70203,-3.21,-0.99,-0.45,48.1,0.0,1.9,50,5004,-13.92,20.46
70224,-0.18,-1.06,0.41,49.2,0.0,-0.8,48,5000,2.18,22.08
70245,-4.53,-1.10,-0.98,49.8,0.0,3.0,52,5004,11.21,18.67
70266,3.67,-1.12,-2.79,50.2,0.0,-3.4,46,5000,-10.50,18.87
70287,-2.38,-0.94,4.77,47.4,0.0,0.2,47,5004,0.45,20.53
70307,0.26,-1.19,-8.40,51.2,0.0,0.5,51,5000,18.94,23.20
70329,10.19,-1.21,-4.93,51.4,0.0,-8.3,43,5004,-3.47,13.31
70349,-2.33,-1.47,-13.49,55.4,0.0,3.4,58,5004,-6.40,22.99
70371,-1.85,-1.34,5.95,53.3,0.0,-0.8,52,5000,-3.97,24.97
70391,-2.45,-1.15,14.39,50.5,0.0,-1.8,48,5000,5.85,22.38
70413,5.92,-1.19,-3.18,51.1,0.0,-5.2,45,5004,4.55,26.25
70433,-4.00,-1.09,-6.48,49.7,0.0,3.7,53,5004,-4.61,25.05
70455,-3.36,-1.26,-3.93,52.3,0.0,2.5,54,5000,-18.77,23.42
70475,-0.88,-1.29,2.12,52.6,0.0,-0.8,51,5004,5.22,23.46
70497,0.61,-1.52,-10.09,56.1,0.0,0.3,56,5000,18.90,23.20
70517,-0.82,-1.33,10.76,53.2,0.0,-2.6,50,5000,-0.67,13.82
70539,-2.75,-1.52,-6.95,56.1,0.0,2.4,58,5004,-17.14,18.14
70559,-0.49,-1.36,6.44,53.7,0.0,-2.0,51,5000,-5.38,16.00
70581,-6.58,-1.39,2.94,54.1,0.0,3.7,57,5004,1.00,17.90
70601,8.75,-1.24,0.59,52.0,0.0,-8.3,43,5000,4.38,13.84
70623,-0.31,-1.25,0.79,52.0,0.0,-0.9,51,5000,-5.12,9.44
70643,-2.81,-1.63,-24.97,57.7,0.0,6.0,63,5004,-7.75,22.28
70664,-5.90,-1.47,-2.24,55.4,0.0,4.0,59,5004,0.00,14.15
70685,-12.35,-1.69,-2.22,58.6,0.0,9.1,67,5004,-7.09,21.04
70706,5.05,-1.68,-2.98,58.5,0.0,-5.0,53,5004,8.11,16.75
70727,-3.64,-1.76,-6.67,59.8,0.0,2.8,62,5004,10.07,24.09
70748,1.46,-1.84,-2.79,60.8,0.0,-2.2,58,5000,-1.51,22.93
70769,-7.54,-1.96,-1.37,62.7,0.0,4.8,67,5000,-15.74,29.19
70790,-3.20,-1.80,11.43,60.3,0.0,-1.2,59,5000,-9.46,23.95
70811,-1.02,-1.99,-6.91,63.2,0.0,0.6,63,5000,6.62,36.73
70832,-3.29,-1.75,11.82,59.5,0.0,-1.1,58,5000,18.96,26.17
70853,-2.70,-1.97,-7.22,62.9,0.0,2.0,64,5004,6.46,26.64
70874,6.27,-1.93,1.20,62.2,0.0,-7.0,55,5000,-5.54,13.64
70895,-4.67,-2.24,-18.30,66.9,0.0,5.7,72,5000,-5.24,19.53
70916,-1.00,-1.87,6.44,61.3,0.0,-2.1,59,5012,-1.75,23.99
70937,-5.46,-1.83,7.36,60.8,0.0,1.4,62,5004,-0.69,30.82
70958,-0.40,-1.59,2.26,57.1,0.0,-1.6,55,5000,-10.88,22.83
70978,-19.99,-2.20,-16.69,66.3,0.0,17.8,84,5000,0.18,20.49
71000,15.71,-2.30,-13.82,67.9,0.0,-12.1,55,5000,10.52,17.71
71021,-3.46,-2.15,6.58,65.5,0.0,-0.4,65,5000,12.43,20.85
71042,1.00,-2.61,-14.13,72.4,0.0,-0.2,72,5004,10.84,29.41
71063,-4.82,-2.34,15.80,68.4,0.0,-1.2,67,5000,6.91,15.90
71084,-1.04,-2.35,0.12,68.6,0.0,-1.1,67,5000,-12.03,24.32
71105,2.65,-2.30,2.96,67.8,0.0,-4.7,63,5000,-22.34,15.53
71126,-3.55,-2.51,-6.01,70.9,0.0,2.1,72,5004,-20.53,20.40
71147,-2.99,-2.28,15.23,67.4,0.0,-2.5,64,5000,-21.83,14.02
71168,-4.89,-2.38,-7.52,69.0,0.0,3.6,72,5004,0.35,16.86
71189,-2.93,-2.42,-2.63,69.6,0.0,1.0,70,5000,-1.57,15.10
71209,-4.36,-2.12,11.15,65.1,0.0,-0.4,64,5000,-0.41,20.28
71231,-8.26,-2.40,-4.40,69.3,0.0,5.7,74,5004,-8.42,19.73
71251,-5.46,-2.62,-5.03,72.6,0.0,3.4,75,5008,-9.17,9.32
71273,-5.07,-2.67,0.73,73.4,0.0,1.8,75,5004,-8.11,16.31
71293,-8.65,-2.75,1.71,74.5,0.0,4.5,78,5004,-4.73,20.59
71314,-7.86,-2.90,-4.36,76.8,0.0,4.9,81,5004,-2.57,21.89
71335,-4.69,-2.96,2.16,77.7,0.0,1.0,78,5004,10.86,21.20
71356,-7.55,-3.10,-2.28,79.8,0.0,4.1,83,5004,14.49,29.76
71377,2.05,-2.93,12.09,77.2,0.0,-6.5,70,5000,12.41,20.46
71398,-7.32,-3.01,-1.85,78.4,0.0,4.0,82,5000,6.09,26.89
71419,-0.40,-2.73,13.88,74.2,0.0,-4.7,69,5004,11.80,19.02
71440,-9.12,-2.97,-5.20,77.8,0.0,6.1,83,5004,14.78,27.78
71461,1.75,-2.93,5.01,77.2,0.0,-4.8,72,5000,7.15,22.38
71482,-9.36,-3.17,-3.83,80.8,0.0,5.9,86,5000,5.12,26.01
71503,-4.83,-3.03,5.75,78.8,0.0,0.3,79,5000,2.20,26.70
71524,-8.24,-3.10,2.83,79.8,0.0,3.7,83,5000,-1.41,32.33
71545,-5.04,-3.33,-7.95,83.3,0.0,3.0,86,5004,-1.06,33.94
71566,-4.13,-3.55,-11.03,86.5,0.0,2.7,89,5000,-0.61,27.40
71587,0.69,-3.54,-3.55,86.4,0.0,-2.7,83,5000,-2.89,20.67
71608,0.84,-3.60,-2.77,87.3,0.0,-3.0,84,5004,-4.32,25.09
71628,-1.78,-3.23,16.35,81.8,0.0,-4.4,77,5000,4.06,27.74
71650,-5.84,-3.13,11.07,80.2,0.0,0.1,80,5000,2.63,35.85
71670,-5.54,-2.90,13.88,76.8,0.0,-0.5,76,5000,-1.37,30.86
71692,-1.98,-2.92,4.34,77.2,0.0,-1.5,75,5000,-0.65,42.95
71712,-11.34,-3.06,-3.10,79.1,0.0,7.5,86,5000,3.16,36.95
71734,-0.76,-3.45,-18.02,85.1,0.0,1.6,86,5004,-5.65,27.25
71754,-2.00,-3.58,-6.24,87.0,0.0,0.1,87,5004,-7.58,14.47
71776,-1.53,-3.79,-12.84,90.1,0.0,0.9,91,5004,-8.15,18.12
71796,-3.37,-3.93,-8.74,92.2,0.0,1.5,93,5000,3.65,18.47
71818,4.05,-3.70,12.37,88.8,0.0,-8.6,80,5000,9.66,21.71
71838,-7.21,-3.37,21.14,83.9,0.0,-0.9,83,5004,12.47,43.74
71860,-6.76,-3.00,21.81,78.2,0.0,-1.1,77,5000,1.10,45.80
71880,-5.35,-2.67,16.49,73.4,0.0,-0.9,72,5000,-1.20,53.93
71902,-4.94,-2.79,-0.65,75.1,0.0,2.2,77,5004,1.59,54.67
71922,-1.41,-3.01,-16.43,78.4,0.0,2.3,80,5000,-11.64,46.35
71944,-2.15,-3.34,-17.51,83.4,0.0,2.9,86,5000,-4.99,31.90
71964,1.33,-3.43,-4.69,84.8,0.0,-2.6,82,5000,2.71,24.89
71986,-0.61,-3.40,4.83,84.3,0.0,-2.9,81,5000,6.71,31.76
72006,-4.68,-3.06,24.85,79.3,0.0,-3.3,75,5004,-4.93,31.84
72028,-5.38,-2.84,23.64,75.9,0.0,-2.3,73,5004,11.15,43.72
72048,-6.05,-2.50,22.30,70.8,0.0,-1.2,69,5004,1.53,52.73
72070,-13.23,-2.69,4.57,73.6,0.0,8.1,81,5000,-0.55,51.06
72090,1.15,-3.00,-0.92,78.3,0.0,-2.8,75,5000,-5.14,27.54
72112,-8.29,-2.96,14.76,77.6,0.0,1.9,79,5000,-16.59,27.35
72132,4.23,-2.71,22.38,74.0,0.0,-9.7,64,5004,-19.67,34.67
72154,-5.92,-1.14,40.73,50.4,0.0,-3.9,46,5004,-4.16,49.55
72174,-12.49,-1.99,-27.42,63.1,0.0,14.6,77,5004,-0.73,63.21
72196,1.34,-2.14,-1.02,65.4,0.0,-2.2,63,5000,-0.79,8.01
72216,-5.82,-2.55,-10.82,71.6,0.0,5.4,76,5000,-10.60,21.34
72238,-1.58,-2.00,28.13,63.4,0.0,-5.6,57,5000,-9.09,16.08
72258,-7.49,-1.66,28.56,58.1,0.0,-0.5,57,5000,-13.74,30.00
72280,-4.18,-1.42,18.77,54.6,0.0,-1.0,53,5004,1.79,44.94
72300,-5.24,-1.25,14.45,52.1,0.0,0.9,52,5004,14.21,43.05
72322,-2.07,-1.56,-2.63,56.7,0.0,1.5,58,5004,21.10,28.07
72342,0.99,-1.39,11.66,54.2,0.0,-3.7,50,5000,1.32,15.94
72364,2.36,-1.56,-1.22,56.7,0.0,-2.4,54,5004,-8.54,34.55
72384,-1.24,-0.95,22.71,47.5,0.0,-3.8,43,5000,-2.47,32.90
72406,-7.95,-0.82,23.64,45.6,0.0,1.7,47,5004,-9.05,48.49
72426,28.25,0.33,37.00,28.4,0.0,-29.8,-1,5000,35.08,51.94
72448,-20.43,-0.74,-50.24,44.4,0.0,26.8,71,5000,9.23,35.39
72468,15.12,-1.86,-35.00,61.2,0.0,-6.3,54,5000,-12.03,4.02
72489,-4.20,-1.47,19.73,55.3,0.0,-1.2,54,5000,4.02,-0.10
72510,12.67,-1.02,29.41,48.6,0.0,-16.6,31,5004,6.01,21.65
72531,-1.29,0.49,68.61,25.9,0.0,-11.8,14,5004,-11.43,42.89
72553,-6.67,0.92,26.17,19.5,0.0,1.6,21,5004,-14.19,62.23
72573,-6.63,0.04,-20.77,32.7,0.0,10.4,43,5000,12.60,66.04
72595,4.10,0.21,8.81,30.1,0.0,-4.2,25,5000,-3.77,9.54
72615,1.91,0.14,4.89,31.2,0.0,-1.7,29,5000,2.91,23.50
72636,4.68,0.35,14.59,28.0,0.0,-5.8,22,5000,-0.90,28.07
72657,-3.47,0.89,29.70,19.9,0.0,-1.7,18,5000,-1.04,37.40
72678,1.05,0.78,2.98,21.6,0.0,-0.1,21,5004,-0.65,32.23
72699,-2.04,0.86,9.21,20.4,0.0,1.3,21,5000,4.04,19.08
72720,5.67,0.86,4.08,20.4,0.0,-4.0,16,5004,2.08,17.92
72741,-0.26,1.38,22.67,12.6,0.0,-2.5,10,5000,6.20,22.01
72762,0.94,1.40,10.29,12.3,0.0,-1.0,11,5000,4.53,28.94
72783,4.14,1.67,12.43,8.3,0.0,-3.8,4,5000,3.69,24.99
72804,0.04,1.69,2.47,8.0,0.0,1.6,9,5000,-5.65,15.63
72824,7.89,1.57,-1.02,9.8,0.0,-4.3,5,5004,3.10,17.26
72846,1.78,2.02,18.37,3.0,0.0,-2.8,0,5000,2.06,20.44
72866,-2.51,1.56,-10.42,9.8,0.0,6.2,15,5004,-5.61,10.33
72887,2.59,0.99,-25.89,18.5,0.0,4.6,23,5000,-3.97,3.30
72908,8.25,1.82,39.46,6.1,0.0,-12.5,-6,5004,3.73,-16.12
72929,3.60,2.94,53.79,-10.8,0.0,-10.7,-21,5004,8.17,8.93
72950,-25.77,1.40,-93.56,12.3,0.0,41.8,54,5000,-0.06,51.63
72971,24.55,-1.41,-146.05,54.4,0.0,8.8,63,5004,1.88,56.26
72992,24.47,3.36,136.71,-17.2,0.0,-44.7,-61,5000,-24.01,7.40
73013,-45.82,3.94,8.85,-25.8,0.0,39.1,13,5004,-11.76,40.60
73034,6.25,0.05,-166.39,32.5,0.0,28.6,61,5000,-5.46,46.86
73056,46.98,1.39,77.58,12.4,0.0,-52.9,-40,5004,5.69,-4.28
73076,0.71,4.90,154.77,-40.2,0.0,-27.8,-67,5004,17.04,18.61
73098,-14.48,1.83,-111.43,5.8,0.0,36.0,41,5000,0.16,47.39
73118,14.82,-0.16,-114.39,35.7,0.0,10.9,46,5004,-1.55,39.56
73140,19.95,3.22,142.01,-15.1,0.0,-42.4,-57,5004,-11.92,-6.85
73161,-40.51,4.58,70.77,-35.4,0.0,22.7,-12,5004,-0.24,27.90
73182,6.81,1.04,-143.42,17.7,0.0,24.2,41,5004,0.00,31.17
73203,37.56,0.50,-26.19,25.8,0.0,-25.2,0,5000,11.92,6.28
73224,-6.48,4.82,152.41,-39.0,0.0,-21.7,-60,5004,21.87,10.88
73245,-27.97,2.77,-84.02,-8.2,0.0,42.1,33,5004,-8.50,36.59
73266,4.32,0.36,-122.81,28.0,0.0,21.4,49,5000,-1.26,42.87
73287,46.02,2.48,84.06,-4.0,0.0,-52.9,-56,5004,-1.22,-15.67
73309,-9.22,4.79,113.23,-38.6,0.0,-11.5,-50,5000,5.81,11.31
73329,3.20,1.16,-121.93,16.0,0.0,22.8,38,5000,2.10,28.68
73351,27.68,0.38,-59.11,27.6,0.0,-10.7,16,5000,8.76,6.93
73371,-4.03,4.16,140.38,-29.1,0.0,-21.9,-50,5004,0.69,-18.12
73393,-37.93,2.92,-43.50,-10.5,0.0,42.2,31,5000,-3.73,16.69
73413,10.02,0.64,-107.95,23.6,0.0,14.0,37,5004,-4.08,22.18
73435,42.44,2.27,75.05,-0.7,0.0,-48.4,-49,5004,7.34,-24.81
73456,-11.48,4.73,118.45,-37.7,0.0,-10.8,-48,5000,9.42,-10.74
73477,1.10,1.23,-119.02,14.8,0.0,24.1,38,5004,1.00,16.00
73498,25.17,0.09,-83.45,31.9,0.0,-3.9,27,5000,0.43,13.82
73519,4.29,4.10,159.42,-28.3,0.0,-32.6,-60,5004,1.39,2.67
73540,-44.32,3.55,-21.73,-20.0,0.0,43.6,23,5000,6.85,23.89
73561,9.44,0.90,-117.22,19.8,0.0,16.5,36,5004,-1.18,28.72
73582,38.05,1.44,24.93,11.7,0.0,-35.3,-23,5000,12.82,-8.23
73604,-2.24,4.87,134.57,-39.7,0.0,-21.6,-61,5004,8.46,-8.09
73624,-21.51,1.83,-99.53,5.8,0.0,39.2,45,5000,0.00,25.97
73646,19.60,0.17,-103.18,30.7,0.0,4.8,35,5004,-1.59,20.18
73666,6.77,3.66,137.18,-21.7,0.0,-30.5,-52,5004,-6.40,-7.91
73688,-52.99,3.62,8.76,-21.0,0.0,44.6,23,5000,-1.16,10.78
73708,5.98,-0.02,-149.41,33.5,0.0,25.2,58,5000,-12.86,37.18
73730,48.84,1.64,98.04,8.7,0.0,-58.6,-49,5004,2.77,-4.79
73750,-1.02,4.90,155.16,-40.1,0.0,-26.5,-66,5004,3.47,0.49
73772,-14.34,1.42,-124.11,11.9,0.0,38.1,49,5000,3.73,35.61
73793,26.09,-0.84,-113.68,46.0,0.0,0.8,46,5000,5.28,18.41
73814,8.37,4.35,210.42,-31.9,0.0,-45.7,-77,5000,10.31,-16.80
73835,-27.02,3.86,-43.70,-24.5,0.0,34.3,9,5000,6.01,31.47
73856,1.07,0.83,-127.07,20.9,0.0,25.6,46,5000,-4.34,28.37
73877,40.45,1.01,11.72,18.2,0.0,-34.7,-16,5000,12.35,-23.75
73899,-0.49,4.99,157.60,-41.5,0.0,-27.3,-68,5000,8.17,-21.67
73919,-21.50,2.07,-113.15,2.3,0.0,42.4,44,5004,3.08,24.93
73940,26.26,0.20,-111.05,30.2,0.0,1.1,31,5004,-0.73,11.88
73961,6.53,4.42,149.10,-33.0,0.0,-31.9,-64,5004,8.76,-5.40
73982,-53.74,3.65,-25.36,-21.5,0.0,52.4,30,5000,7.20,19.73
74003,15.63,1.06,-119.34,17.4,0.0,12.2,29,5004,-1.69,29.98
74024,40.19,1.73,34.67,7.3,0.0,-38.6,-31,5004,11.27,-4.46
74046,-3.46,5.77,147.39,-53.2,0.0,-22.3,-75,5004,4.22,-12.60
74066,-10.78,2.15,-140.46,1.0,0.0,38.9,39,5000,3.59,31.59
74088,18.42,0.11,-124.62,31.7,0.0,9.9,41,5004,-2.59,30.35
74108,23.31,3.37,118.04,-17.3,0.0,-40.6,-57,5000,-17.37,-14.82
74130,-38.72,4.14,45.50,-28.8,0.0,25.7,-3,5004,-3.34,0.33
74150,7.63,0.43,-147.53,26.9,0.0,23.6,50,5000,-6.40,15.88
74172,30.16,-0.84,-78.58,46.0,0.0,-10.0,36,5000,-11.15,22.48
74193,-7.77,3.30,159.54,-16.2,0.0,-23.5,-39,5004,-0.73,16.18
74214,-46.43,1.89,-50.96,4.9,0.0,49.7,54,5004,-2.16,26.78
74235,7.51,-1.12,-143.56,50.1,0.0,21.7,71,5004,-4.38,34.45
74256,16.38,2.76,189.22,-8.1,0.0,-49.6,-57,5000,-1.22,-36.28
74277,-44.34,3.62,8.38,-21.0,0.0,37.5,16,5000,-5.77,14.39
74299,5.18,-0.29,-169.16,37.6,0.0,29.4,66,5004,-10.64,22.56
74319,46.16,0.68,102.22,23.2,0.0,-58.2,-35,5004,-0.29,-22.40
74341,-11.97,4.60,156.87,-35.8,0.0,-18.3,-54,5000,0.35,-25.87
74362,-11.94,0.38,-166.45,27.6,0.0,43.4,70,5000,5.22,45.15
74383,35.41,-1.61,-76.74,57.4,0.0,-15.3,42,5000,0.98,14.02
74404,-0.82,3.42,145.72,-18.0,0.0,-26.4,-44,5000,5.65,4.36
74425,-40.67,0.94,-112.52,19.2,0.0,56.6,75,5000,-3.81,50.31
74446,29.47,-2.15,-139.32,65.6,0.0,1.8,67,5004,1.53,50.33
74467,5.23,2.19,197.55,0.5,0.0,-42.6,-42,5004,8.99,-13.86
74488,-39.18,1.85,-36.67,5.6,0.0,40.9,46,5000,-2.06,37.83
74510,0.12,-1.78,-164.70,60.0,0.0,31.4,91,5004,-10.82,39.20
74530,48.21,0.23,125.42,29.8,0.0,-65.0,-35,5000,9.25,-4.44
74552,-21.75,3.52,130.82,-19.5,0.0,-6.0,-25,5004,9.01,3.26
74572,-11.04,-1.59,-194.84,57.2,0.0,46.8,103,5000,-5.42,27.58
74594,50.54,-1.69,57.68,58.7,0.0,-54.9,3,5000,8.50,-16.61
74615,7.45,3.09,163.80,-13.0,0.0,-37.0,-50,5004,9.48,-17.26
74636,-13.57,-0.95,-211.70,47.6,0.0,52.6,100,5004,-3.73,29.03
74657,44.85,-2.59,-38.14,72.1,0.0,-31.8,40,5000,5.61,-9.46
74678,1.24,2.26,174.46,-0.5,0.0,-34.8,-35,5000,9.38,-17.77
74699,-10.22,-1.47,-185.47,55.3,0.0,44.2,99,5000,-0.18,2.87
74720,42.25,-2.64,-22.83,72.8,0.0,-32.7,40,5004,-13.41,17.43
74741,0.45,2.16,184.65,0.9,0.0,-36.3,-35,5000,0.82,11.54
74763,-15.02,-1.82,-203.04,60.6,0.0,51.4,111,5004,-9.01,23.03
74783,44.52,-3.03,-2.45,78.7,0.0,-39.0,39,5004,3.61,0.61
74805,-3.89,2.02,188.18,3.1,0.0,-33.6,-30,5000,2.43,-6.07
74825,-18.32,-2.74,-234.88,74.4,0.0,59.6,133,5004,1.90,-0.67
74847,45.43,-3.20,44.05,81.3,0.0,-49.3,31,5004,16.04,-5.32
74867,-9.04,1.12,147.78,16.5,0.0,-22.1,-5,5000,23.93,-2.36
74889,-18.99,-3.71,-230.96,88.9,0.0,58.6,147,5004,-12.64,39.22
74910,43.12,-3.95,65.72,92.6,0.0,-52.5,40,5000,0.82,-20.10
74931,-16.44,0.23,163.88,29.8,0.0,-20.0,9,5004,-14.43,-15.29
74952,-25.37,-1.66,-84.49,58.2,0.0,36.0,94,5004,-14.55,72.93
74974,19.70,-3.47,-90.26,85.4,0.0,-1.4,83,5000,22.22,36.98
74994,-13.18,-1.52,75.74,56.1,0.0,-6.2,49,5000,7.22,-45.39
75016,6.05,-1.05,30.47,49.0,0.0,-12.5,36,5000,43.23,-1.73
