# trial: trial_069.csv
# note: front-rest S campaign v2c
# journal: [{"cycle": 2, "kp": 15.0, "ki": 0.5, "kd": 0.2, "dur": 0.0, "rip": 2.1}, {"cycle": 3, "kp": 18.0, "ki": 0.5, "kd": 0.2, "dur": 45.0, "rip": 2.7}]
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# CAUGHT (swingup) — balancing
# DISARMED: tilt cutoff
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# DISARMED: emergency stop
# unknown cmd: *
# Kp=18.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=18.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=18.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# CAUGHT (swingup) — balancing
# DISARMED: emergency stop
# unknown cmd: *
91218.679,46.59,0.10,7.72
91218.725,46.59,0.08,7.72
91218.803,46.58,0.06,7.72
91218.808,46.60,0.06,7.72
91218.845,46.58,0.04,7.72
91218.888,46.59,0.08,7.72
91218.933,46.58,0.08,7.72
91218.979,46.58,0.14,7.72
91219.018,46.59,0.08,7.72
91219.059,46.59,-0.02,7.72
91219.119,46.60,0.02,7.72
91219.144,46.61,-0.02,7.72
91219.202,46.62,0.08,7.72
91219.252,46.62,0.10,7.72
91219.270,46.61,0.06,7.72
91219.314,46.59,0.06,7.72
91219.355,46.60,0.04,7.72
91219.413,46.60,0.08,7.72
91219.449,46.62,0.08,7.72
91219.491,46.63,0.04,7.72
91219.524,46.62,0.14,7.72
91219.567,46.62,0.12,7.72
91219.618,46.62,0.08,7.72
91219.652,46.62,0.08,7.72
91219.696,46.63,0.08,7.72
91219.747,46.62,0.12,7.72
91219.781,46.61,0.06,7.72
91219.838,46.61,0.04,7.72
91219.901,46.59,0.14,7.72
91219.909,46.57,0.06,7.72
91219.948,46.56,0.08,7.72
91220.003,46.56,0.08,7.72
91220.043,46.56,0.02,7.72
91220.079,46.56,0.02,7.72
91220.140,46.57,0.02,7.72
91220.161,46.57,0.00,7.72
91220.208,46.57,0.04,7.72
91220.246,46.57,0.14,7.72
91220.323,46.56,0.14,7.72
91220.345,46.58,0.14,7.72
91220.390,46.57,0.10,7.72
91220.421,46.56,0.08,7.72
91220.461,46.54,0.12,7.72
91220.504,46.55,0.10,7.72
91220.543,46.55,0.16,7.72
91220.589,46.55,0.08,7.72
91220.649,46.55,0.12,7.72
91220.671,46.56,0.06,7.72
91220.727,46.57,0.04,7.72
91220.762,46.58,0.10,7.72
91220.807,46.58,0.12,7.72
91220.847,46.56,0.12,7.72
91220.936,46.57,0.04,7.72
91220.936,46.57,0.08,7.72
91221.017,46.58,0.08,7.72
91221.017,46.57,0.10,7.72
91221.070,46.56,0.06,7.72
91221.096,46.56,0.04,7.72
91221.143,46.57,0.04,7.72
91221.180,46.58,0.08,7.72
91221.237,46.59,0.04,7.72
91221.263,46.58,0.08,7.72
91221.318,46.59,0.10,7.72
91221.346,46.60,0.08,7.72
91221.393,46.62,0.10,7.72
91221.445,46.63,0.12,7.72
91221.477,46.64,0.14,7.72
91221.522,46.63,0.00,7.72
91221.566,46.62,0.04,7.72
91221.608,46.61,0.02,7.72
91221.673,46.63,0.04,7.72
91221.694,46.61,0.06,7.72
91221.728,46.60,0.06,7.72
91221.771,46.60,0.08,7.72
91221.819,46.60,0.00,7.72
91221.864,46.58,0.04,7.72
91221.905,46.58,0.06,7.72
91221.948,46.58,0.12,7.72
91221.998,46.60,0.04,7.72
91222.055,46.60,0.10,7.72
91222.066,46.61,0.12,7.72
91222.110,46.59,0.08,7.72
91222.155,46.58,0.04,7.72
91222.205,46.58,0.08,7.72
91222.236,46.59,0.08,7.72
91222.285,46.58,0.12,7.72
91222.333,46.58,0.02,7.72
91222.377,46.58,0.00,7.72
91222.410,46.58,0.06,7.72
91222.460,46.60,0.14,7.72
91222.507,46.62,0.04,7.72
91222.537,46.62,0.12,7.72
91222.574,46.62,0.06,7.72
91222.620,46.61,0.06,7.72
91222.684,46.60,0.04,7.72
91222.708,46.61,0.06,7.72
91222.747,46.59,0.04,7.72
91222.795,46.60,0.10,7.72
91222.870,46.59,0.06,7.72
91222.897,46.59,0.04,7.72
91222.936,46.59,-0.02,7.72
91222.955,46.59,0.16,7.72
91222.998,46.59,0.12,7.72
91223.050,46.61,0.04,7.72
91223.086,46.59,0.06,7.72
91223.125,46.60,0.04,7.72
91223.187,46.59,0.10,7.72
91223.217,46.59,0.00,7.72
91223.253,46.56,0.10,7.72
91223.312,46.56,0.06,7.72
91223.354,46.57,0.06,7.72
91223.389,46.57,0.04,7.72
91223.432,46.56,0.06,7.72
91223.491,46.57,0.08,7.72
91223.514,46.57,0.04,7.72
91223.548,46.56,0.00,7.72
91223.625,46.56,0.10,7.72
91223.647,46.55,0.10,7.72
91223.675,46.57,0.04,7.72
91223.718,46.57,0.06,7.72
91223.763,46.56,0.06,7.72
91223.804,46.56,0.04,7.72
91223.847,46.57,0.12,7.72
91223.894,46.55,0.04,7.72
91223.941,46.55,0.08,7.72
91224.019,46.56,0.08,7.72
91224.019,46.55,0.10,7.72
91224.079,46.58,0.14,7.72
91224.114,46.57,0.08,7.72
91224.182,46.57,0.16,7.72
91224.185,46.58,0.10,7.72
91224.226,46.56,0.08,7.72
91224.267,46.57,0.06,7.72
91224.322,46.54,0.06,7.72
91224.376,46.54,0.10,7.72
91224.416,46.54,0.12,7.72
91224.438,46.54,0.10,7.72
91224.480,46.54,0.08,7.72
91224.543,46.54,0.02,7.72
91224.564,46.55,0.02,7.72
91224.613,46.56,0.14,7.72
91224.650,46.57,0.06,7.72
91224.697,46.57,0.14,7.72
91224.746,46.57,0.10,7.72
91224.776,46.58,0.12,7.72
91224.828,46.60,0.10,7.72
91224.867,46.61,0.08,7.72
91224.907,46.62,0.06,7.72
91224.959,46.61,0.02,7.72
91225.065,46.60,0.10,7.72
91225.065,46.60,0.10,7.72
91225.093,46.61,0.14,7.72
91225.134,46.61,0.08,7.72
91225.161,46.60,0.04,7.72
91225.199,46.59,0.08,7.72
91225.247,46.59,0.08,7.72
91225.283,46.60,0.08,7.72
91225.353,46.61,0.12,7.72
91225.368,46.62,0.02,7.72
91225.413,46.61,0.00,7.72
91225.463,46.60,0.08,7.72
91225.500,46.59,0.12,7.72
91225.538,46.59,0.06,7.72
91225.597,46.59,0.04,7.72
91225.622,46.59,0.10,7.72
91225.667,46.59,0.06,7.72
91225.708,46.60,0.02,7.72
91225.749,46.58,0.04,7.72
91225.802,46.58,0.02,7.72
91225.861,46.57,0.06,7.72
91225.876,46.58,0.08,7.72
91225.921,46.57,0.04,7.72
91225.968,46.58,0.04,7.72
91226.011,46.58,0.02,7.72
91226.051,46.58,0.06,7.72
91226.097,46.59,0.06,7.72
91226.156,46.59,0.10,7.72
91226.177,46.59,0.00,7.72
91226.222,46.59,0.10,7.72
91226.277,46.59,0.06,7.72
91226.301,46.58,0.10,7.72
91226.363,46.57,0.08,7.72
91226.397,46.56,0.04,7.72
91226.432,46.56,0.08,7.72
91226.498,46.57,0.04,7.72
91226.512,46.57,0.02,7.72
91226.561,46.57,0.02,7.72
91226.606,46.58,0.10,7.72
91226.644,46.58,0.04,7.72
91226.688,46.57,0.06,7.72
91226.724,46.56,0.02,7.72
91226.784,46.55,-0.02,7.72
91226.809,46.54,0.08,7.72
91226.851,46.53,0.08,7.72
91226.911,46.53,0.06,7.72
91226.981,46.56,0.16,7.72
91226.981,46.56,0.06,7.72
91227.039,46.58,0.04,7.72
91227.081,46.58,0.10,7.72
91227.114,46.59,0.10,7.72
91227.181,46.60,0.02,7.72
91227.192,46.59,0.02,7.72
91227.243,46.59,0.00,7.72
91227.308,46.60,0.06,7.72
91227.317,46.60,0.02,7.72
91227.377,46.60,0.08,7.72
91227.412,46.62,-0.04,7.72
91227.453,46.60,0.02,7.72
91227.487,46.61,0.02,7.72
91227.529,46.61,0.16,7.72
91227.588,46.60,0.12,7.72
91227.619,46.59,0.04,7.72
91227.657,46.60,0.02,7.72
91227.699,46.60,0.02,7.72
91227.750,46.59,0.06,7.72
91227.792,46.58,0.06,7.72
91227.827,46.57,0.02,7.72
91227.869,46.56,0.08,7.72
91227.910,46.57,0.14,7.72
91227.963,46.57,0.02,7.72
91228.002,46.57,0.04,7.72
91228.037,46.56,0.04,7.72
91228.099,46.56,0.12,7.72
91228.122,46.56,0.14,7.72
91228.164,46.57,0.02,7.72
91228.207,46.57,0.10,7.72
91228.252,46.56,0.06,7.72
91228.300,46.56,0.04,7.72
91228.334,46.58,0.08,7.72
91228.428,46.57,0.06,7.72
91228.428,46.58,0.12,7.72
91228.468,46.58,-0.04,7.72
91228.518,46.58,0.06,7.72
91228.553,46.58,0.08,7.72
91228.589,46.59,0.06,7.72
91228.632,46.58,0.06,7.72
91228.679,46.57,0.04,7.72
91228.718,46.56,0.10,7.72
91228.760,46.58,0.10,7.72
91228.815,46.59,0.06,7.72
91228.848,46.58,0.10,7.72
91228.894,46.58,0.08,7.72
91228.929,46.59,0.04,7.72
91228.996,46.58,0.12,7.72
91229.090,46.58,0.06,7.72
91229.090,46.56,0.08,7.72
91229.096,46.58,0.02,7.72
91229.142,46.58,-0.06,7.72
91229.193,46.57,0.00,7.72
91229.237,46.56,0.10,7.72
91229.279,46.58,0.04,7.72
91229.308,46.58,0.04,7.72
91229.362,46.56,0.06,7.72
91229.392,46.56,0.08,7.72
91229.435,46.56,0.06,7.72
91229.502,46.54,0.00,7.72
91229.568,46.55,0.08,7.72
91229.569,46.56,0.06,7.72
91229.607,46.59,0.10,7.72
91229.652,46.58,0.10,7.72
91229.690,46.57,0.06,7.72
91229.731,46.57,0.08,7.72
91229.779,46.57,0.06,7.72
91229.819,46.57,0.14,7.72
91229.863,46.58,0.04,7.72
91229.901,46.60,0.08,7.72
91229.945,46.61,0.16,7.72
91229.993,46.62,-0.06,7.72
91230.063,46.60,0.06,7.72
91230.088,46.60,0.02,7.72
91230.115,46.61,0.04,7.72
91230.154,46.62,0.04,7.72
91230.205,46.64,0.10,7.72
91230.314,46.62,0.06,7.72
91230.314,46.61,0.06,7.72
91230.333,46.61,0.06,7.72
91230.408,46.60,0.06,7.72
91230.409,46.62,0.10,7.72
91230.476,46.60,-0.02,7.72
91230.498,46.61,0.04,7.72
91230.556,46.61,0.04,7.72
91230.588,46.60,0.08,7.72
91230.625,46.61,0.02,7.72
91230.664,46.63,0.04,7.72
91230.707,46.63,0.06,7.72
91230.766,46.63,0.02,7.72
91230.822,46.61,0.00,7.72
91230.836,46.62,0.06,7.72
91230.886,46.62,0.10,7.72
91230.922,46.63,0.12,7.72
91231.019,46.61,0.10,7.72
91231.019,46.61,0.08,7.72
91231.044,46.60,0.02,7.72
91231.095,46.62,0.18,7.72
91231.145,46.62,0.14,7.72
91231.228,46.61,0.06,7.72
91231.228,46.59,0.00,7.72
91231.292,46.60,0.12,7.72
91231.312,46.59,0.08,7.72
91231.347,46.59,0.00,7.72
91231.424,46.59,0.12,7.72
91231.436,46.59,0.06,7.72
91231.494,46.59,0.10,7.72
91231.511,46.60,0.08,7.72
91231.574,46.59,0.16,7.72
91231.599,46.58,0.04,7.72
91231.636,46.58,0.04,7.72
91231.689,46.58,0.08,7.72
91231.751,46.57,0.08,7.72
91231.770,46.57,0.06,7.72
91231.809,46.59,0.12,7.72
91231.848,46.58,0.04,7.72
91231.945,46.58,0.12,7.72
91231.946,46.58,-0.02,7.72
91231.984,46.58,0.04,7.72
91232.038,46.57,0.12,7.72
91232.060,46.58,0.02,7.72
91232.104,46.57,0.04,7.72
91232.157,46.57,0.14,7.72
91232.188,46.58,0.02,7.72
91232.259,46.60,0.06,7.72
91232.273,46.61,0.04,7.72
91232.322,46.61,0.04,7.72
91232.356,46.61,0.10,7.72
91232.404,46.62,0.14,7.72
91232.450,46.63,0.06,7.72
91232.484,46.61,0.14,7.72
91232.536,46.61,0.06,7.72
91232.647,46.60,0.10,7.72
91232.647,46.60,0.10,7.72
91232.653,46.62,0.06,7.72
91232.701,46.63,0.02,7.72
91232.754,46.62,0.06,7.72
91232.784,46.62,0.12,7.72
91232.839,46.62,0.04,7.72
91232.865,46.63,0.10,7.72
91232.916,46.62,0.16,7.72
91232.950,46.61,0.02,7.72
91233.009,46.63,0.08,7.72
91233.047,46.62,0.10,7.72
91233.077,46.62,0.02,7.72
91233.119,46.62,0.04,7.72
91233.162,46.63,0.10,7.72
91233.221,46.63,0.10,7.72
91233.247,46.63,0.00,7.72
91233.289,46.63,0.04,7.72
91233.339,46.64,0.06,7.72
91233.381,46.64,0.06,7.72
91233.417,46.64,0.08,7.72
91233.473,46.63,0.00,7.72
91233.531,46.63,0.14,7.72
91233.543,46.62,0.08,7.72
91233.596,46.62,0.02,7.72
91233.635,46.63,0.00,7.72
91233.674,46.62,-0.02,7.72
91233.724,46.61,-0.02,7.72
91233.756,46.60,0.04,7.72
91233.798,46.62,0.10,7.72
91233.842,46.63,0.00,7.72
91233.910,46.62,-0.08,7.72
91233.929,46.62,0.08,7.72
91233.971,46.62,0.08,7.72
91234.022,46.63,0.12,7.72
91234.060,46.62,0.04,7.72
91234.102,46.62,0.12,7.72
91234.183,46.63,0.02,7.72
91234.187,46.61,0.12,7.72
91234.229,46.63,0.14,7.72
91234.267,46.62,0.08,7.72
91234.308,46.62,-0.02,7.72
91234.357,46.62,0.10,7.72
91234.424,46.62,0.06,7.72
91234.441,46.62,0.04,7.72
91234.475,46.61,0.12,7.72
91234.518,46.60,0.04,7.72
91234.562,46.59,0.00,7.72
91234.615,46.60,0.08,7.72
91234.673,46.61,0.04,7.72
91234.707,46.60,0.10,7.72
91234.735,46.60,0.12,7.72
91234.776,46.61,-0.02,7.72
91234.816,46.59,0.00,7.72
91234.863,46.58,0.08,7.72
91234.908,46.59,0.06,7.72
91234.953,46.58,0.04,7.72
91234.984,46.59,0.10,7.72
91235.033,46.57,0.02,7.72
91235.080,46.58,0.00,7.72
91235.122,46.58,0.04,7.72
91235.169,46.59,0.02,7.72
91235.201,46.60,0.06,7.72
91235.286,46.59,0.08,7.72
91235.286,46.57,0.04,7.72
91235.323,46.58,-0.02,7.72
91235.365,46.58,0.04,7.72
91235.416,46.57,-0.02,7.72
91235.465,46.57,0.14,7.72
91235.503,46.57,0.04,7.72
91235.536,46.57,0.06,7.72
91235.582,46.58,0.08,7.72
91235.624,46.56,0.02,7.72
91235.662,46.55,0.12,7.72
91235.707,46.57,0.12,7.72
91235.748,46.58,0.04,7.72
91235.789,46.57,0.08,7.72
91235.836,46.56,0.08,7.72
91235.879,46.57,0.06,7.72
91235.925,46.57,0.04,7.72
91235.958,46.57,0.04,7.72
91236.001,46.57,0.18,7.72
91236.052,46.56,0.06,7.72
91236.094,46.57,0.04,7.72
91236.136,46.56,0.06,7.72
91236.184,46.56,0.02,7.72
91236.220,46.58,0.04,7.72
91236.254,46.58,0.10,7.72
91236.305,46.57,0.12,7.72
91236.342,46.55,0.06,7.72
91236.395,46.56,0.10,7.72
91236.430,46.57,0.04,7.72
91236.475,46.55,0.14,7.72
91236.517,46.57,0.10,7.72
91236.551,46.58,0.06,7.72
91236.599,46.58,0.00,7.72
91236.637,46.59,0.08,7.72
91236.681,46.62,0.12,7.72
91236.731,46.63,0.08,7.72
91236.776,46.62,0.08,7.72
91236.824,46.60,0.08,7.72
91236.848,46.59,0.10,7.72
91236.901,46.60,0.08,7.72
91236.948,46.59,0.08,7.72
91236.990,46.60,0.02,7.72
91237.031,46.60,0.08,7.72
91237.063,46.60,0.10,7.72
91237.104,46.60,0.00,7.72
91237.148,46.59,0.04,7.72
91237.191,46.60,0.06,7.72
91237.234,46.60,0.12,7.72
91237.279,46.60,0.06,7.72
91237.314,46.59,0.00,7.72
91237.359,46.60,0.16,7.72
91237.418,46.61,0.10,7.72
91237.447,46.61,0.10,7.72
91237.490,46.60,0.10,7.72
91237.547,46.62,0.10,7.72
91237.581,46.62,0.02,7.72
91237.616,46.62,0.08,7.72
91237.668,46.61,0.04,7.72
91237.700,46.61,-0.02,7.72
91237.740,46.61,0.04,7.72
91237.786,46.61,0.00,7.72
91237.849,46.61,0.02,7.72
91237.865,46.60,0.04,7.72
91237.913,46.60,0.04,7.72
91237.977,46.60,0.08,7.72
91238.011,46.60,0.08,7.72
91238.051,46.61,0.00,7.72
91238.077,46.61,0.10,7.72
91238.129,46.60,0.12,7.72
91238.170,46.61,0.06,7.72
91238.206,46.61,0.02,7.72
91238.248,46.60,0.14,7.72
91238.295,46.58,0.12,7.72
91238.333,46.60,0.04,7.72
91238.372,46.60,0.12,7.72
91238.427,46.59,0.12,7.72
91238.466,46.59,0.06,7.72
91238.501,46.58,0.12,7.72
91238.574,46.58,0.04,7.72
91238.586,46.59,0.06,7.72
91238.641,46.57,0.12,7.72
91238.702,46.59,0.04,7.72
91238.721,46.59,0.08,7.72
91238.761,46.59,0.08,7.72
91238.796,46.61,0.08,7.72
91238.917,46.61,0.06,7.72
91238.917,46.61,0.18,7.72
91238.924,46.61,0.04,7.72
91238.966,46.62,0.04,7.72
91239.051,46.62,0.08,7.72
91239.051,46.62,0.02,7.72
91239.131,46.63,0.16,7.72
91239.203,46.63,0.10,7.72
91239.203,46.61,0.00,7.72
91239.223,46.60,0.06,7.72
91239.262,46.60,0.12,7.72
91239.306,46.59,0.04,7.72
91239.374,46.59,0.10,7.72
91239.395,46.60,0.06,7.72
91239.438,46.60,0.08,7.72
91239.482,46.60,0.02,7.72
91239.534,46.58,0.04,7.72
91239.564,46.59,0.08,7.72
91239.624,46.59,0.12,7.72
91239.644,46.58,0.04,7.72
91239.697,46.57,0.08,7.72
91239.733,46.56,0.02,7.72
91239.776,46.57,0.06,7.72
91239.851,46.57,0.06,7.72
91239.855,46.57,0.06,7.72
91239.913,46.58,0.08,7.72
91239.950,46.59,0.12,7.72
91240.014,46.60,0.10,7.72
91240.037,46.59,0.06,7.72
91240.112,46.58,0.08,7.72
91240.125,46.59,0.08,7.72
91240.152,46.59,0.06,7.72
91240.239,46.60,0.08,7.72
91240.256,46.60,0.02,7.72
91240.289,46.62,0.12,7.72
91240.348,46.60,0.04,7.72
91240.371,46.60,0.04,7.72
91240.406,46.60,0.08,7.72
91240.451,46.59,0.02,7.72
91240.502,46.60,0.06,7.72
91240.534,46.61,0.04,7.72
91240.596,46.61,-0.02,7.72
91240.620,46.62,-0.02,7.72
91240.668,46.62,0.08,7.72
91240.710,46.62,0.14,7.72
91240.748,46.63,0.06,7.72
91240.790,46.64,0.00,7.72
91240.836,46.64,0.06,7.72
91240.879,46.63,0.00,7.72
91240.917,46.62,0.06,7.72
91241.020,46.60,0.12,7.72
91241.020,46.59,0.08,7.72
91241.051,46.59,0.06,7.72
91241.091,46.60,0.06,7.72
91241.133,46.62,0.06,7.72
91241.177,46.63,0.00,7.72
91241.217,46.62,0.04,7.72
91241.255,46.61,-0.02,7.72
91241.304,46.61,0.12,7.72
91241.353,46.60,0.06,7.72
91241.393,46.60,0.08,7.72
91241.434,46.60,0.10,7.72
91241.475,46.58,0.08,7.72
91241.525,46.57,0.04,7.72
91241.562,46.56,0.08,7.72
91241.622,46.58,0.10,7.72
91241.640,46.57,0.02,7.72
91241.680,46.58,0.04,7.72
91241.730,46.57,0.10,7.72
91241.780,46.57,0.04,7.72
91241.806,46.55,0.04,7.72
91241.859,46.54,0.02,7.72
91241.891,46.56,0.12,7.72
91241.941,46.57,0.06,7.72
91241.979,46.57,0.00,7.72
91242.043,46.57,0.00,7.72
91242.075,46.58,0.08,7.72
91242.102,46.58,0.08,7.72
91242.150,46.58,0.04,7.72
91242.187,46.60,0.06,7.72
91242.234,46.60,0.00,7.72
91242.278,46.60,0.08,7.72
91242.326,46.60,0.06,7.72
91242.366,46.60,0.08,7.72
91242.400,46.59,0.08,7.72
91242.441,46.59,0.04,7.72
91242.484,46.61,0.06,7.72
91242.555,46.60,0.00,7.72
91242.587,46.59,0.08,7.72
91242.614,46.59,0.04,7.72
91242.656,46.59,0.10,7.72
91242.717,46.59,0.06,7.72
91242.751,46.60,0.16,7.72
91242.782,46.58,0.04,7.72
91242.824,46.60,-0.04,7.72
91242.864,46.62,0.08,7.72
91242.920,46.61,0.14,7.72
91242.956,46.60,0.14,7.72
91243.008,46.59,0.08,7.72
91243.044,46.60,0.00,7.72
91243.080,46.59,0.04,7.72
91243.118,46.61,0.18,7.72
91243.160,46.62,0.02,7.72
91243.220,46.63,0.02,7.72
91243.259,46.61,0.06,7.72
91243.309,46.61,0.06,7.72
91243.390,46.61,0.06,7.72
91243.390,46.61,0.02,7.72
91243.432,46.61,0.00,7.72
91243.457,46.60,0.08,7.72
91243.589,46.61,-0.02,7.72
91243.589,46.61,0.10,7.72
91243.589,46.59,0.06,7.72
91243.631,46.58,0.00,7.72
91243.671,46.58,0.06,7.72
91243.716,46.59,0.08,7.72
91243.761,46.59,0.16,7.72
91243.797,46.58,0.04,7.72
91243.838,46.59,0.04,7.72
91243.915,46.58,0.06,7.72
91243.923,46.57,0.08,7.72
91244.001,46.57,0.10,7.72
91244.009,46.58,0.14,7.72
91244.051,46.58,0.12,7.72
91244.093,46.56,0.08,7.72
91244.134,46.56,0.04,7.72
91244.177,46.55,0.04,7.72
91244.220,46.55,0.08,7.72
91244.273,46.56,0.08,7.72
91244.304,46.58,0.04,7.72
91244.347,46.58,0.06,7.72
91244.388,46.57,0.02,7.72
91244.430,46.57,0.10,7.72
91244.483,46.55,0.04,7.72
91244.515,46.56,0.12,7.72
91244.557,46.58,0.04,7.72
91244.605,46.59,0.12,7.72
91244.642,46.58,0.06,7.72
91244.690,46.57,0.08,7.72
91244.727,46.59,0.08,7.72
91244.770,46.59,0.08,7.72
91244.812,46.58,0.14,7.72
91244.854,46.57,0.08,7.72
91244.897,46.56,0.10,7.72
91244.938,46.55,0.06,7.72
91244.992,46.54,0.00,7.72
91245.022,46.54,0.00,7.72
91245.066,46.55,0.04,7.72
91245.108,46.56,0.14,7.72
91245.149,46.56,0.06,7.72
91245.193,46.57,0.10,7.72
91245.234,46.58,0.06,7.72
91245.276,46.58,0.06,7.72
91245.319,46.58,0.06,7.72
91245.362,46.59,0.06,7.72
91245.403,46.58,0.04,7.72
91245.446,46.57,0.10,7.72
91245.488,46.59,0.12,7.72
91245.531,46.59,0.16,7.72
91245.572,46.60,0.14,7.72
91245.617,46.60,0.04,7.72
91245.659,46.60,0.08,7.72
91245.707,46.60,0.12,7.72
91245.743,46.61,-0.02,7.72
91245.785,46.61,0.10,7.72
91245.832,46.60,0.02,7.72
91245.870,46.61,0.08,7.72
91245.916,46.63,-0.06,7.72
91245.955,46.63,0.06,7.72
91246.014,46.63,0.06,7.72
91246.041,46.63,0.06,7.72
91246.082,46.60,0.08,7.72
91246.124,46.60,0.04,7.72
91246.166,46.61,0.12,7.72
91246.209,46.61,0.08,7.72
91246.251,46.62,0.14,7.72
91246.293,46.63,0.02,7.72
91246.336,46.62,0.12,7.72
91246.378,46.62,0.02,7.72
91246.424,46.63,0.04,7.72
91246.463,46.64,0.02,7.72
91246.507,46.64,0.08,7.72
91246.549,46.61,0.12,7.72
91246.590,46.59,0.06,7.72
91246.635,46.59,0.08,7.72
91246.675,46.60,0.00,7.72
91246.717,46.60,0.08,7.72
91246.760,46.61,0.08,7.72
91246.801,46.60,0.12,7.72
91246.844,46.61,0.02,7.72
91246.888,46.62,0.00,7.72
91246.937,46.62,0.08,7.72
91246.973,46.62,0.04,7.72
91247.014,46.60,0.02,7.72
91247.062,46.60,0.10,7.72
91247.098,46.61,0.02,7.72
91247.140,46.59,0.02,7.72
91247.184,46.61,0.00,7.72
91247.225,46.60,0.00,7.72
91247.267,46.58,0.08,7.72
91247.309,46.57,0.02,7.72
91247.353,46.56,0.10,7.72
91247.394,46.56,0.06,7.72
91247.436,46.57,0.08,7.72
91247.480,46.58,0.04,7.72
91247.521,46.57,0.02,7.72
91247.563,46.58,0.00,7.72
91247.606,46.58,0.06,7.72
91247.654,46.57,0.04,7.72
91247.690,46.58,0.10,7.72
91247.733,46.58,0.08,7.72
91247.778,46.58,0.08,7.72
91247.817,46.57,-0.02,7.72
91247.863,46.58,0.02,7.72
91247.902,46.58,0.06,7.72
91247.944,46.58,0.04,7.72
91247.987,46.58,0.04,7.72
91248.035,46.59,0.04,7.72
91248.072,46.59,0.06,7.72
91248.117,46.61,0.14,7.72
91248.165,46.60,0.06,7.72
91248.199,46.61,0.08,7.72
91248.243,46.61,0.04,7.72
91248.291,46.61,0.08,7.72
91248.326,46.63,0.02,7.72
91248.370,46.60,0.06,7.72
91248.410,46.59,0.16,7.72
91248.453,46.60,-0.04,7.72
91248.495,46.59,0.02,7.72
91248.538,46.59,0.12,7.72
91248.580,46.59,0.14,7.72
91248.623,46.57,-0.04,7.72
91248.681,46.56,0.12,7.72
91248.707,46.57,0.10,7.72
91248.750,46.58,0.06,7.72
91248.791,46.60,0.06,7.72
91248.834,46.60,-0.02,7.72
91248.883,46.61,0.04,7.72
91248.919,46.61,0.06,7.72
91248.961,46.60,0.00,7.72
91249.004,46.61,0.02,7.72
91249.046,46.60,0.06,7.72
91249.090,46.60,0.14,7.72
91249.130,46.59,0.02,7.72
91249.173,46.60,0.04,7.72
91249.215,46.60,0.06,7.72
91249.258,46.59,0.10,7.72
91249.300,46.59,0.16,7.72
91249.344,46.60,0.02,7.72
91249.398,46.62,-0.02,7.72
91249.428,46.60,0.04,7.72
91249.471,46.61,0.02,7.72
91249.512,46.63,0.18,7.72
91249.555,46.61,0.08,7.72
91249.597,46.62,0.00,7.72
91249.639,46.60,0.04,7.72
91249.681,46.61,0.02,7.72
91249.724,46.62,0.04,7.72
91249.770,46.60,0.06,7.72
91249.808,46.60,0.14,7.72
91249.854,46.60,0.02,7.72
91249.893,46.60,0.16,7.72
91249.935,46.60,0.00,7.72
91249.977,46.61,0.04,7.72
91250.021,46.61,0.02,7.72
91250.064,46.61,0.10,7.72
91250.114,46.61,0.16,7.72
91250.150,46.62,0.10,7.72
